,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.340268193949878,-0.5229827249834069,1.5519754910540822,-0.4705778698672489,frame_center_00517.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00517.jpg
1,10.220383495108745,-0.5280126851693354,1.5517271977869131,-0.46876133416890653,frame_center_00518.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00518.jpg
2,10.058483621737965,-0.5358885430424558,1.5513839311763036,-0.4670748283542481,frame_center_00519.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00519.jpg
3,9.938956535414961,-0.5424355029809504,1.5511207585898148,-0.46631780518228316,frame_center_00520.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00520.jpg
4,9.82066926366532,-0.5494729525288977,1.5508517608869885,-0.4659155402494908,frame_center_00521.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00521.jpg
5,9.703543363781787,-0.5569176388280419,1.5505815091944235,-0.46578957507767393,frame_center_00522.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00522.jpg
6,9.585326479040274,-0.56470014038233,1.5503077455988348,-0.4657478208416306,frame_center_00523.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00523.jpg
7,9.433086144116404,-0.5747086233824286,1.5499472382771813,-0.46547145672129187,frame_center_00524.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00524.jpg
8,9.316444378485787,-0.582028788991757,1.549664589843333,-0.4648173839484273,frame_center_00525.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00525.jpg
9,9.201990168033086,-0.5887193592162854,1.5493855179058729,-0.4636627939816771,frame_center_00526.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00526.jpg
10,9.087127575435524,-0.5944504283640621,1.5491085659836028,-0.46156708913390476,frame_center_00527.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00527.jpg
11,8.9712824922159,-0.5983892192365547,1.5488278008243375,-0.4577325460911421,frame_center_00528.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00528.jpg
12,8.816423248281517,-0.6010616490294214,1.5484382325002868,-0.4502421167719297,frame_center_00529.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00529.jpg
13,8.697807452447364,-0.6012691243026462,1.548126488489208,-0.4428630760811618,frame_center_00530.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00530.jpg
14,8.575705080386205,-0.599840462347824,1.5477943237717966,-0.43382070925242067,frame_center_00531.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00531.jpg
15,8.456348163668897,-0.5963849960671417,1.54746380803987,-0.42314299359336704,frame_center_00532.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00532.jpg
16,8.335402382942066,-0.5907696321357783,1.5471164326589186,-0.4104385793925185,frame_center_00533.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00533.jpg
17,8.165889806878656,-0.5802131717727756,1.5466026041758112,-0.3903047593104585,frame_center_00534.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00534.jpg
18,8.03928256421296,-0.5706435217869807,1.5462013542578579,-0.37384501250744284,frame_center_00535.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00535.jpg
19,7.911064606545655,-0.5592448687657208,1.5457862129935918,-0.3557126766193086,frame_center_00536.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00536.jpg
20,7.7833991065377255,-0.545779860294227,1.545360351471462,-0.33580707593295145,frame_center_00537.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00537.jpg
21,7.611616180518742,-0.5256724718810086,1.54475476103426,-0.30739999863490786,frame_center_00538.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00538.jpg
22,7.480612317249459,-0.5093693861224402,1.5442691838243272,-0.28503075294027225,frame_center_00539.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00539.jpg
23,7.345826171363085,-0.4919728233982239,1.5437518239959125,-0.26162516254021506,frame_center_00540.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00540.jpg
24,7.206952516658308,-0.47322903231811564,1.5432072421598455,-0.23694935069072276,frame_center_00541.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00541.jpg
25,7.023661427379396,-0.4465785514306675,1.5424779653865093,-0.20291018815378115,frame_center_00542.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00542.jpg
26,6.88277738453879,-0.4252533611513618,1.5418801315998851,-0.1762214924152561,frame_center_00543.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00543.jpg
27,6.740209840530149,-0.40362112088697355,1.5412380468240707,-0.1494117116822622,frame_center_00544.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00544.jpg
28,6.596045671951977,-0.38197064481930765,1.5405526899565734,-0.12276862715032122,frame_center_00545.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00545.jpg
29,6.447634990734707,-0.36003067613107786,1.5398138102286165,-0.09593886672938323,frame_center_00546.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00546.jpg
30,6.249521252337824,-0.3302610151574479,1.5387744821078626,-0.06008417428794077,frame_center_00547.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0063\images\Gate 9\frame_center_00547.jpg
