470.248468;453.983972;449.943584;449.065836
464.671135;454.232956;454.289641;450.021090
455.947991;453.723775;463.693386;450.987441
452.251016;453.538794;467.626709;451.294436
451.237408;453.689431;468.985676;451.574540
454.304872;455.659048;462.020563;452.382156
453.005210;455.799909;463.196742;453.023088
451.542500;456.013070;464.754433;453.556542
452.450993;456.417180;463.970414;453.862597
451.737619;456.522127;465.537181;454.185787
456.457993;458.264437;456.047280;454.717885
455.059768;458.464312;457.214307;455.277194
451.827332;458.465513;460.720105;455.711153
451.104481;458.656811;461.641963;455.970842
453.913188;459.178426;458.487378;456.038073
454.906020;460.043428;453.141933;456.416485
452.046658;460.097757;455.845263;456.912855
459.895890;461.567995;443.774782;457.178996
445.193504;460.942322;459.841499;458.116154
439.280785;460.345769;466.278039;458.106431
441.773156;461.133331;462.669240;458.523177
440.137572;460.780367;465.474623;458.397276
440.544580;460.667701;466.731298;458.235586
445.116525;460.943403;464.262602;457.975490
476.393403;462.339929;430.220929;457.043440
460.589434;461.230488;447.325609;457.269200
455.098397;460.934810;453.829420;457.640800
452.873693;460.788686;456.676602;457.684166
454.138706;460.664920;455.939719;457.428583
454.167834;460.680632;456.300423;457.397901
464.346789;460.744029;442.755665;456.828659
449.525448;460.607690;458.579634;457.369087
449.100349;460.688583;459.228667;457.490499
450.058312;460.832450;458.948588;457.476983
450.968234;461.122905;458.554885;457.639490
471.778511;461.177305;435.818837;457.601909
452.905759;461.483147;455.624817;457.917571
452.365006;461.668063;456.578139;458.024011
449.777187;461.778205;459.195846;458.724065
449.399254;461.670286;460.229464;459.028980
452.266244;461.543994;457.916314;459.288376
453.072285;460.705535;456.279112;459.302425
451.653429;460.397406;458.776253;458.918227
452.710881;460.042985;459.060409;458.452290
453.997648;459.395164;459.498866;457.909101
470.688954;459.855936;442.081863;456.201682
455.258988;456.886801;461.399586;456.156450
457.230458;455.818418;462.200057;454.706828
458.746388;453.650588;464.511422;453.733889
475.248003;457.212317;446.923047;449.583834
461.169902;453.618369;467.811488;447.322310
461.213588;452.221594;471.118466;445.664017
461.302983;450.350144;474.412443;444.787793
462.473321;448.190994;476.122338;444.882786
468.069813;448.818806;469.264853;444.130300
467.323129;447.258071;471.895144;444.277201
463.774643;444.874176;478.295940;444.432244
466.840836;444.521590;476.743280;443.759614
477.609799;449.077673;459.599934;443.303543
466.913055;445.847718;472.959317;444.443983
466.347714;445.608151;474.480955;444.415236
467.719128;446.369533;473.079656;444.317640
474.846963;451.613402;458.689192;444.927299
463.802394;449.367594;470.935141;446.698526
460.092593;448.547542;475.243677;447.399442
461.048232;448.827038;474.414798;447.623666
462.542379;449.359925;473.107306;447.757400
475.532845;456.399469;451.459129;447.863858
460.132801;451.668020;469.098035;451.295509
461.400006;452.493052;467.800131;450.525196
460.815447;452.525631;468.760793;450.831076
461.140525;452.710346;468.592194;451.075065
472.784183;458.997613;448.470833;451.036933
460.090424;455.604762;463.402329;452.921590
458.045975;455.157561;465.804469;453.370425
455.810416;454.156737;469.584947;453.615754
458.348382;454.433975;468.024975;453.040557
478.502153;462.229313;436.716277;452.339300
463.309306;459.066860;453.841046;454.071785
455.629974;457.528697;462.890339;455.449774
455.612133;457.776248;462.577837;455.581152
455.649567;457.545413;463.447812;455.473307
455.618243;457.563704;463.720504;455.605490
457.060891;460.120202;455.956961;456.661527
454.345744;459.306631;459.515047;457.200775
452.713855;459.017352;462.042124;457.235973
452.917280;458.954922;462.634051;457.121034
455.648562;459.290717;460.368378;456.695139
460.547499;462.288284;448.064728;457.478155
451.187100;460.206726;459.794301;458.287439
450.237074;459.442701;462.539565;457.941935
452.487444;459.693898;461.007267;457.558198
452.755405;459.439483;462.032476;457.235622
468.431314;463.608174;439.414173;456.756125
454.924660;460.975160;455.604533;457.925834
451.418962;459.985263;460.873836;457.932655
451.139590;459.488088;462.550061;457.612675
452.817413;459.449687;461.952543;457.247380
456.589473;461.481754;453.044787;457.700272
451.744392;460.465640;459.138651;458.181782
449.476089;459.598006;463.081148;457.942811
450.956798;459.509141;462.770842;457.463611
472.542404;463.187620;435.644524;456.284285
460.760971;461.530760;448.603136;457.076007
451.059786;459.936516;460.922134;457.564764
451.670360;459.742674;461.101273;457.313609
452.755342;459.687674;460.939780;457.082355
453.547474;459.619148;461.072686;456.840052
467.945526;461.787048;442.193384;456.321331
456.560223;460.443478;454.841645;457.076173
452.818850;460.018308;459.353448;457.227912
451.218805;459.654108;461.966504;457.084929
462.744619;461.462689;446.219017;456.902191
451.384562;460.354177;459.076333;457.499477
448.180329;459.683793;463.795493;457.415611
448.306362;459.483958;464.884186;457.198414
471.003894;461.906255;438.822301;456.311238
455.390810;460.411063;456.111519;456.996711
452.645636;459.970125;459.952163;457.169463
454.132033;459.898512;459.298005;456.957240
455.102001;459.914288;458.904450;456.896951
463.320002;460.860522;446.480832;456.673991
453.686374;460.251131;457.266856;457.235696
