,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,13.279976141185884,0.007546250818490918,1.5574316730082371,0.052175326652688536,frame_center_00596.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00596.jpg
1,13.05134194736892,0.009310298815473406,1.5571048931131608,0.053894550411001774,frame_center_00597.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00597.jpg
2,12.872872109055596,0.009849593807176316,1.556837527718007,0.054444589751504235,frame_center_00598.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00598.jpg
3,12.69783200866094,0.009599341945494277,1.5565608175379562,0.05425632186086693,frame_center_00599.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00599.jpg
4,12.520462736264125,0.008570466546171218,1.556260329766453,0.053353896364318754,frame_center_00600.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00600.jpg
5,12.347535408432119,0.007006669051143888,1.5559473118521903,0.051981819602044066,frame_center_00601.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00601.jpg
6,12.121565007872475,0.004201722905656791,1.5555106590448986,0.04953759126958879,frame_center_00602.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00602.jpg
7,11.94654542138783,0.0012611143971645866,1.5551602910345852,0.046965809946027726,frame_center_00603.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00603.jpg
8,11.782282780857592,-0.0018734944894682748,1.5548122409606608,0.04423540913434998,frame_center_00604.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00604.jpg
9,11.619597629245071,-0.005206657051648023,1.5544489052847859,0.04134455650200364,frame_center_00605.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00605.jpg
10,11.458252271038873,-0.008681832351317809,1.554074411025944,0.0383355953817861,frame_center_00606.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00606.jpg
11,11.239709947119627,-0.013524790211050686,1.553556059920934,0.0341417119114773,frame_center_00607.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00607.jpg
12,11.074231050359584,-0.017103555843458018,1.553159424986416,0.031047257783774818,frame_center_00608.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00608.jpg
13,10.909114640965228,-0.020429438204871087,1.5527554790894573,0.028183304010100052,frame_center_00609.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00609.jpg
14,10.750092139752102,-0.023335602932228916,1.5523579517091386,0.02569353859160195,frame_center_00610.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00610.jpg
15,10.588363219855113,-0.025950868496826374,1.5519474439802587,0.023466951658323687,frame_center_00611.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00611.jpg
16,10.368683339827031,-0.02872916234467171,1.5513835782636776,0.021146817413469687,frame_center_00612.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00612.jpg
17,10.203489153564847,-0.03006744458345345,1.5509521062626819,0.020091056230936655,frame_center_00613.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00613.jpg
18,10.043788864794958,-0.03079001104080259,1.5505253965900054,0.019588856618922623,frame_center_00614.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00614.jpg
19,9.87805708792183,-0.030947832653403395,1.5500709296529767,0.019601374574466313,frame_center_00615.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00615.jpg
20,9.715010180928937,-0.03049015490697382,1.5496122632993903,0.02016347575698596,frame_center_00616.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00616.jpg
21,9.49611265201749,-0.028843615531628952,1.5489828295604846,0.021839647706129117,frame_center_00617.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00617.jpg
22,9.326353466090449,-0.02669263046103154,1.548483182824759,0.023916223532646885,frame_center_00618.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00618.jpg
23,9.159315794392727,-0.023990892380494788,1.547978778053399,0.02645893187253945,frame_center_00619.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00619.jpg
24,8.995149012891218,-0.020848562740810372,1.5474704178753123,0.02935696649325381,frame_center_00620.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00620.jpg
25,8.830857193856922,-0.017177495058990466,1.5469525541740383,0.0326869206409377,frame_center_00621.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00621.jpg
26,8.613412858588648,-0.011325652500967731,1.5462505128253135,0.03791858595368547,frame_center_00622.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00622.jpg
27,8.442864691644266,-0.006190459784175317,1.545681712566885,0.04242962927633931,frame_center_00623.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00623.jpg
28,8.27819517162102,-0.0008567639451193543,1.5451152014901737,0.047038676171434535,frame_center_00624.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00624.jpg
29,8.110510684990068,0.004922623338670551,1.5445246753145505,0.051948757017224345,frame_center_00625.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00625.jpg
30,7.942529783013692,0.011087925619397865,1.5439260868949418,0.05709920011104952,frame_center_00626.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00626.jpg
31,7.774040976399369,0.01780093609853939,1.5433139796173456,0.06263351293751152,frame_center_00627.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00627.jpg
32,7.5516694030238085,0.02719192801701631,1.5424740338590253,0.07021443800702132,frame_center_00628.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00628.jpg
33,7.388267448173126,0.034249558364265464,1.5418382656233058,0.07575250118148436,frame_center_00629.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00629.jpg
34,7.221599652306851,0.04155329812436648,1.541175149973165,0.08132937330127676,frame_center_00630.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00630.jpg
35,7.051453716395752,0.049321159867505404,1.5404861619627992,0.08712861997866161,frame_center_00631.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 10\frame_center_00631.jpg
