-0.290771;0.114191;0.627847;10.024654;0
-0.279870;0.102341;0.633690;10.024654;0
-0.271158;0.089589;0.633690;10.024654;0
-0.261744;0.076378;0.639025;10.024654;0
-0.251898;0.056797;0.639025;10.024654;0
-0.241900;0.045892;0.643847;10.024654;0
-0.228427;0.050970;0.643847;10.024654;0
-0.217750;0.065755;0.643847;10.024654;0
-0.207000;0.074360;0.648174;10.024654;0
-0.195363;0.077900;0.648174;10.024654;0
-0.184115;0.082710;0.652043;10.024654;0
-0.169590;0.093761;0.652043;10.024654;0
-0.158488;0.104973;0.655516;10.024654;0
-0.147500;0.103251;0.655516;10.024654;0
-0.136744;0.097197;0.658678;10.024654;0
-0.126452;0.094914;0.658678;10.024654;0
-0.113286;0.103398;0.661636;10.024654;0
-0.103781;0.109932;0.661636;10.024654;0
-0.094180;0.105366;0.664519;10.024654;0
-0.085125;0.095358;0.664519;10.024654;0
-0.076318;0.089234;0.664519;10.024654;0
-0.067920;0.089317;0.667474;10.024654;0
-0.057314;0.097056;0.667474;10.024654;0
-0.049875;0.095702;0.670663;10.024654;0
-0.042668;0.086478;0.670663;10.024654;0
-0.035965;0.076876;0.674261;10.024654;0
-0.029600;0.072631;0.674261;10.024654;0
-0.021395;0.079532;0.678445;10.024654;0
-0.015527;0.077412;0.678445;10.024654;0
-0.009941;0.075002;0.683392;10.024654;0
-0.004632;0.078403;0.683392;10.024654;0
0.000424;0.087775;0.689269;10.024654;0
0.005163;0.100485;0.689269;10.024654;0
0.011339;0.104449;0.696223;10.024654;0
0.015704;0.096471;0.696223;10.024654;0
0.019893;0.089417;0.704372;10.024654;0
0.023984;0.089572;0.704372;10.024654;0
0.027881;0.087368;0.713801;10.024654;0
0.032775;0.074814;0.713801;10.024654;0
0.036309;0.067637;0.724547;10.024654;0
0.039861;0.069300;0.724547;10.024654;0
0.043391;0.074189;0.736599;10.024654;0
0.048147;0.065792;0.736599;10.024654;0
0.052100;0.060671;0.736599;10.024654;0
0.056498;0.061280;0.749890;10.024654;0
0.061828;0.069841;0.749890;10.024654;0
0.068697;0.079272;0.764294;10.024654;0
-1.000000;0.074080;0.764294;10.024654;0
-1.000000;0.078096;0.779629;10.024654;0
-1.000000;0.085174;0.779629;10.024654;0
-1.000000;0.097160;0.779629;10.024654;0
-1.000000;0.108872;0.795675;10.024654;0
-1.000000;0.110274;0.795675;10.024654;0
-1.000000;0.110870;0.795675;10.024654;0
-1.000000;0.115493;0.812197;10.024654;0
-1.000000;0.124788;0.812197;10.024654;0
-1.000000;0.130248;0.828962;10.024654;0
-1.000000;0.129599;0.828962;10.024654;0
-1.000000;0.129463;0.828962;10.024654;0
-1.000000;0.134476;0.845741;10.024654;0
-1.000000;0.140500;0.845741;10.024654;0
-1.000000;0.139476;0.845741;10.024654;0
-1.000000;0.138160;0.862316;10.024654;0
-0.998248;0.142724;0.862316;10.024654;0
-0.981829;0.150475;0.862316;10.024654;0
-0.963232;0.156655;0.862316;10.024654;0
-0.943374;0.154909;0.878487;10.024654;0
-0.921946;0.149007;0.878487;10.024654;0
-0.896485;0.146716;0.878487;10.024654;0
-0.869241;0.152119;0.894071;10.024654;0
-0.845098;0.151908;0.894071;10.024654;0
-0.820771;0.146204;0.894071;10.024654;0
-0.796165;0.142664;0.894071;10.024654;0
-0.763387;0.145448;0.908905;10.024654;0
-0.737881;0.148408;0.908905;10.024654;0
-0.712658;0.143096;0.908905;10.024654;0
-0.687577;0.139115;0.922852;10.024654;0
-0.663164;0.139785;0.922852;10.024654;0
-0.630230;0.147744;0.922852;10.024654;0
-0.605825;0.151233;0.922852;10.024654;0
-0.581654;0.144394;0.935794;10.024654;0
-0.557973;0.138802;0.935794;10.024654;0
-0.527894;0.138131;0.935794;10.024654;0
-0.505396;0.142696;0.947638;10.024654;0
-0.482911;0.145135;0.947638;10.024654;0
-0.461297;0.138909;0.947638;10.024654;0
-0.440323;0.131915;0.947638;10.024654;0
-0.414306;0.131500;0.958313;10.024654;0
-0.394348;0.132703;0.958313;10.024654;0
-0.374988;0.124383;0.958313;10.024654;0
-0.356328;0.117670;0.967770;10.024654;0
-0.338323;0.118338;0.967770;10.024654;0
-0.315487;0.129707;0.967770;10.024654;0
-0.298942;0.133531;0.967770;10.024654;0
-0.282609;0.124737;0.975981;10.024654;0
-0.266877;0.115671;0.975981;10.024654;0
-0.252249;0.110478;0.975981;10.024654;0
-0.232828;0.113550;0.982938;10.024654;0
-0.218766;0.115396;0.982938;10.024654;0
-0.205399;0.106879;0.982938;10.024654;0
-0.192281;0.099350;0.982938;10.024654;0
-0.179846;0.097090;0.988652;10.024654;0
-0.164015;0.093075;0.988652;10.024654;0
-0.152327;0.079654;0.988652;10.024654;0
-0.141295;0.069004;0.988652;10.024654;0
-0.130483;0.065337;0.993149;10.024654;0
-0.120033;0.071766;0.993149;10.024654;0
-0.110218;0.083787;0.993149;10.024654;0
-0.097002;0.087997;0.996471;10.024654;0
-0.087476;0.082962;0.996471;10.024654;0
-0.078289;0.078782;0.996471;10.024654;0
-0.069565;0.074808;0.996471;10.024654;0
-0.061311;0.058272;0.998675;10.024654;0
-0.050572;0.026601;0.998675;10.024654;0
-0.042801;0.001948;0.998675;10.024654;0
-0.035370;-0.005697;0.998675;10.024654;0
-0.028400;0.005239;0.998675;10.024654;0
-0.021574;0.027773;0.998675;10.024654;0
-0.015016;0.047252;0.998675;10.024654;0
-0.006947;0.074309;0.999826;10.024654;0
-0.001138;0.096456;0.999826;10.024654;0
0.004460;0.112252;0.999826;10.024654;0
0.009760;0.109130;0.999826;10.024654;0
0.016651;0.095737;1.000000;10.024654;0
0.021534;0.088105;1.000000;10.024654;0
0.026109;0.087214;1.000000;10.024654;0
0.030480;0.090597;0.999278;10.024654;0
0.036143;0.079907;0.999278;10.024654;0
0.040187;0.070008;0.999278;10.024654;0
0.043867;0.066673;0.999278;10.024654;0
0.047448;0.071212;0.997747;10.024654;0
0.050789;0.079616;0.997747;10.024654;0
0.055065;0.083643;0.997747;10.024654;0
0.058403;0.073541;0.992609;10.024654;0
0.061755;0.062861;0.992609;10.024654;0
0.065319;0.057804;0.992609;10.024654;0
0.069301;0.058646;0.992609;10.024654;0
0.075887;0.057353;0.989178;10.024654;0
-0.027324;0.064589;0.989178;10.024654;0
-0.029160;0.050318;0.989178;10.024654;0
-0.031098;0.044130;0.989178;10.024654;0
-0.033652;0.053880;0.985271;10.024654;0
-0.035425;0.059321;0.985271;10.024654;0
-0.037213;0.060702;0.985271;10.024654;0
-0.038827;0.066461;0.980931;10.024654;0
-0.040461;0.079705;0.980931;10.024654;0
-0.042328;0.103204;0.980931;10.024654;0
-0.043513;0.112246;0.980931;10.024654;0
-0.044470;0.111564;0.976177;10.024654;0
-0.045248;0.110705;0.976177;10.024654;0
-0.046051;0.117678;0.976177;10.024654;0
-0.046481;0.128742;0.971009;10.024654;0
-0.046689;0.130864;0.971009;10.024654;0
-0.046697;0.125262;0.971009;10.024654;0
-0.046592;0.123589;0.971009;10.024654;0
-0.046335;0.132311;0.965413;10.024654;0
-0.046060;0.144424;0.965413;10.024654;0
-0.045640;0.143794;0.965413;10.024654;0
-0.045143;0.136978;0.959372;10.024654;0
-0.044628;0.134198;0.959372;10.024654;0
-0.044001;0.144676;0.959372;10.024654;0
-0.043568;0.160376;0.952867;10.024654;0
-0.043061;0.166137;0.952867;10.024654;0
-0.042498;0.160830;0.952867;10.024654;0
-0.041982;0.157535;0.945888;10.024654;0
-0.041428;0.162996;0.945888;10.024654;0
-0.041082;0.171946;0.945888;10.024654;0
-0.040708;0.165829;0.938431;10.024654;0
-0.040347;0.153521;0.938431;10.024654;0
-0.040009;0.145220;0.938431;10.024654;0
-0.039868;0.149834;0.930512;10.024654;0
-0.039764;0.153652;0.930512;10.024654;0
-0.039644;0.145324;0.930512;10.024654;0
-0.039584;0.139637;0.922162;10.024654;0
-0.039617;0.141546;0.922162;10.024654;0
-0.039774;0.153419;0.922162;10.024654;0
-0.039864;0.152596;0.913438;10.024654;0
-0.039950;0.145059;0.913438;10.024654;0
-0.040103;0.138108;0.913438;10.024654;0
-0.040397;0.142760;0.904417;10.024654;0
-0.040622;0.150932;0.904417;10.024654;0
-0.040737;0.145529;0.954158;10.024654;0
-0.040875;0.134182;0.948476;10.024654;0
-0.041091;0.128157;0.948476;10.024654;0
-0.041554;0.133628;0.948476;10.024654;0
-0.041930;0.138058;0.948476;10.024654;0
-0.042295;0.130697;0.885928;10.024654;0
-0.042744;0.125267;0.885928;10.024654;0
-0.043290;0.125816;0.876744;10.024654;0
-0.044157;0.135598;0.876744;10.024654;0
-0.044845;0.139335;0.867827;10.024654;0
-0.045502;0.125151;0.867827;10.024654;0
-0.046242;0.107778;0.859369;10.024654;0
-0.047089;0.097970;0.859369;10.024654;0
-0.048430;0.102475;0.859369;10.024654;0
-0.049499;0.104329;0.851575;10.024654;0
-0.050616;0.088546;0.851575;10.024654;0
-0.051836;0.074062;0.844652;10.024654;0
-0.053246;0.070123;0.844652;10.024654;0
