,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.449542202587535,-0.8396961776042049,1.5511084927852195,-1.3115501778921572,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00388.jpg
1,9.318380415974602,-0.878485691516613,1.5509176363697459,-1.330101829971759,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00389.jpg
2,9.228038431553081,-0.9078851291661878,1.5507666791104564,-1.3441812829507205,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00390.jpg
3,9.141407270396359,-0.938240827756861,1.550607472783972,-1.3586632253765891,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00391.jpg
4,9.061169315188433,-0.968667049887564,1.5504599116080564,-1.3732714563854616,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00392.jpg
5,8.986501578112684,-0.9987150966895428,1.5503250847648102,-1.3876354074501616,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00393.jpg
6,8.890211653427942,-1.038927928751364,1.5501530573842084,-1.4063523114467529,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00394.jpg
7,8.821715066707453,-1.0680161952592782,1.5500328857110675,-1.4193767470860505,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00395.jpg
8,8.75546047247144,-1.095987862612434,1.5499248640427887,-1.4313074051056613,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00396.jpg
9,8.690868733723908,-1.1223847493678176,1.5498341713128307,-1.4417052559956314,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00397.jpg
10,8.627557319239866,-1.146924187263081,1.5497522011240938,-1.4503065392198906,frame_center_00398.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00398.jpg
11,8.54549749939504,-1.1764173281760866,1.5496443133279942,-1.4588631983492837,frame_center_00399.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0062\images\Gate 7\Sans Cible\frame_center_00399.jpg
