,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.662049926932985,0.759614142725116,1.5521096599877102,1.1533388256893442,frame_center_00782.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00782.jpg
1,9.544439964921835,0.7745321911149767,1.551810520721332,1.1555602593934435,frame_center_00783.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00783.jpg
2,9.430870092434082,0.7893770077938731,1.551508469308069,1.1577093688635935,frame_center_00784.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00784.jpg
3,9.321124442230733,0.8038712365601535,1.5512010848601754,1.1595847937468675,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00785.jpg
4,9.179900961782215,0.8225890406806491,1.5507825743967292,1.161651861912115,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00786.jpg
5,9.067725817170277,0.837233656305093,1.5504321510017756,1.1628306504595916,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00787.jpg
6,8.960154952513307,0.8502829376727807,1.5500876154901468,1.1628692625123396,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00788.jpg
7,8.852826176082809,0.8615332291737008,1.5497370880516015,1.1611265459033864,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00789.jpg
8,8.745728824407834,0.8713688301839362,1.5493754331785,1.157998080295879,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00790.jpg
9,8.606453647929875,0.8823429105430063,1.5488846198616792,1.1521387476007479,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0109\images\Gate 13\Sans Cible\frame_center_00791.jpg
