474.317236;455.192937;444.714286;449.132417
456.910135;452.859574;464.729443;450.405522
456.874925;453.005282;464.662874;450.520120
453.906667;454.220429;464.361807;451.457418
451.589826;454.195089;466.617056;451.964898
452.488538;454.721906;465.762342;452.262065
451.306344;454.814492;467.673335;452.626254
453.393195;455.308040;466.095505;452.859517
458.942840;457.169174;455.884223;453.378338
455.399791;457.162608;459.571656;454.069567
454.266838;457.453074;460.397384;454.518200
449.218556;457.292271;465.720837;455.224312
457.049350;458.741751;452.730414;455.037559
451.559762;459.013771;458.085582;455.989812
448.952205;459.102967;460.912127;456.358276
448.635800;459.145908;462.253017;456.387266
452.129814;460.306096;454.851599;456.849167
451.218310;460.432258;455.943467;457.182836
448.869333;460.451700;458.767016;457.418853
449.659810;460.404855;458.926016;457.338867
450.626717;460.533763;458.526004;457.370252
453.253408;460.782160;456.173583;457.296577
455.272071;461.242978;450.937947;457.460762
451.089898;460.989965;455.644973;457.699092
446.645231;460.829204;460.876097;457.747434
464.843752;461.613361;440.282838;457.336740
447.237406;461.030990;459.366259;457.718655
447.451389;460.988342;459.939866;457.719813
448.745250;461.116311;459.405943;457.747654
450.520562;461.306855;458.433201;457.753973
453.112794;461.306029;454.238784;457.747117
450.187880;461.268403;457.727661;457.920139
449.181193;461.389645;459.154144;457.963000
447.176145;461.533562;461.817968;458.120002
465.039286;461.509469;442.563393;458.004990
450.900046;461.662079;457.120477;458.147946
447.582046;461.899107;460.848236;458.394685
449.001344;462.069766;459.912506;458.670327
451.271767;462.053856;458.048281;459.064065
468.555837;461.426423;439.602667;458.658961
453.635853;460.960780;455.428395;459.288072
451.332994;460.671395;458.622076;459.198460
449.891367;460.188147;461.355009;459.053039
467.365745;460.227615;443.404795;457.707704
454.878606;458.752753;458.555763;457.155511
454.862037;457.739242;460.881033;456.339056
457.245216;456.473437;461.240717;455.314583
459.568320;454.922035;462.113343;454.055070
456.471681;454.112259;467.229162;451.861775
460.237252;453.425581;466.746743;449.449512
460.546558;452.099203;470.460753;447.556712
461.657137;450.242202;473.550595;446.091257
478.452181;453.638729;454.347498;444.011553
467.596368;448.688349;470.642654;444.133096
467.188077;446.851902;473.902772;443.758430
468.213218;445.651532;475.479333;443.020695
470.249941;445.038183;475.334200;442.320200
482.404487;449.987276;457.790315;441.305250
469.583889;445.551634;474.135524;442.952008
467.173688;444.101743;478.228493;443.178740
466.605704;442.963436;480.809033;442.945140
479.461656;449.626220;460.920575;442.254835
469.178412;446.310155;473.425251;443.849055
468.416883;446.328614;474.476924;444.257926
468.674964;446.726456;474.195008;444.539765
468.927884;447.416424;473.325374;444.920814
478.479108;454.769133;453.285857;445.625133
466.340045;451.570590;467.082954;448.076346
462.527478;451.095409;470.761119;449.192739
460.222171;450.748846;473.418525;449.826933
461.530590;451.406806;471.878599;450.091453
473.010015;458.513267;450.486357;450.380258
460.617420;454.594734;465.828545;452.415485
