,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.282083462277969,-0.7387371458064551,1.5502679202478675,-1.1660857664841877,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00389.jpg
1,9.166075707151792,-0.7552386572208201,1.5499374696033115,-1.169981977273227,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00390.jpg
2,9.050132155049758,-0.7722294074639688,1.5495979216279836,-1.173921089873985,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00391.jpg
3,8.900077739078702,-0.7946723615314388,1.5491388678799423,-1.1788526224573737,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00392.jpg
4,8.788552451444016,-0.8113045932122656,1.5487879681686385,-1.1820705021445066,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00393.jpg
5,8.678409899809422,-0.8271130904065731,1.548435644007998,-1.1843534780094336,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00394.jpg
6,8.569606864260082,-0.8420903276865128,1.548075476784363,-1.1857200121299414,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00395.jpg
7,8.42980979374119,-0.8604130299373096,1.5475906363580414,-1.1862144708238824,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00396.jpg
8,8.322167527319614,-0.8737523875537561,1.5472010050883584,-1.185584997561284,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00397.jpg
9,8.215561729247472,-0.8860251511697967,1.5468058910846227,-1.183845383487578,frame_center_00398.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00398.jpg
10,8.109535046696065,-0.8967505136792944,1.5464106378503106,-1.1805021225426569,frame_center_00399.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00399.jpg
11,8.001834007302747,-0.9054833865399943,1.5460067203603258,-1.1748562441842736,frame_center_00400.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00400.jpg
12,7.896267803646963,-0.9124215078946263,1.5456034068983922,-1.167599813294103,frame_center_00401.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00401.jpg
13,7.759818048159844,-0.9195368993735831,1.5450659515133218,-1.156213541367606,frame_center_00402.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00402.jpg
14,7.656834281660913,-0.9231498109137124,1.5446544788211565,-1.145791571682987,frame_center_00403.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00403.jpg
15,7.552108373214744,-0.9249809380281235,1.544227109706546,-1.1333268003402084,frame_center_00404.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00404.jpg
16,7.447622817743343,-0.9253829872111108,1.5437824092324473,-1.1194383012954965,frame_center_00405.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00405.jpg
17,7.3452767466434725,-0.9245614464350191,1.543327059054393,-1.1046028424850445,frame_center_00406.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00406.jpg
18,7.208626510074693,-0.9217137277458975,1.5426940714438442,-1.083051471550114,frame_center_00407.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00407.jpg
19,7.10848174208432,-0.9180857023560325,1.542226424754728,-1.0657679826776674,frame_center_00408.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00408.jpg
20,7.006401674210403,-0.9128367962262618,1.5417408070006684,-1.0466797532954715,frame_center_00409.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 7\Sans Cible\frame_center_00409.jpg
