,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.572620871040101,0.5685008450418456,1.5549051799141582,1.1482532453187453,frame_center_00651.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00651.jpg
1,10.386447057199652,0.5908377744482207,1.554422623837355,1.1575909505238773,frame_center_00652.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00652.jpg
2,10.24787098050821,0.6086973815297356,1.5540394768524353,1.1651020868617632,frame_center_00653.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00653.jpg
3,10.112119328132051,0.6281591957606665,1.5536423058140072,1.1737558479951868,frame_center_00654.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00654.jpg
4,9.98647429527195,0.6480533173512035,1.5532477917148595,1.1829713079954356,frame_center_00655.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00655.jpg
5,9.857350016725619,0.6701171019155345,1.5528069519698833,1.1933121575544323,frame_center_00656.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00656.jpg
6,9.723437241963671,0.6947410801702825,1.5523080868180377,1.204903125211791,frame_center_00657.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00657.jpg
7,6.420638740180068,0.7298563755326541,1.5340610337807865,0.8483624261434404,frame_center_00687.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00687.jpg
8,6.268705348688548,0.6963500013906994,1.5331504774004558,0.8020620643968108,frame_center_00688.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00688.jpg
9,6.155480721570783,0.6717112195711339,1.532462556163488,0.7682387871762746,frame_center_00689.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00689.jpg
10,6.038857857767026,0.6462778202312283,1.531752702200947,0.7336730651972498,frame_center_00690.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00690.jpg
11,5.920611375686515,0.6199361142016135,1.531022717771433,0.698428720922827,frame_center_00691.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00691.jpg
12,5.800934859298882,0.5935096451834978,1.5302653824068613,0.6633006364532488,frame_center_00692.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00692.jpg
13,5.643750049038646,0.560026031666522,1.5292447923455597,0.6187906625995856,frame_center_00693.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00693.jpg
14,5.521266817070596,0.5345784461910021,1.5284315996996798,0.5850702390971483,frame_center_00694.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00694.jpg
15,5.399761126110546,0.5095585157652822,1.527600799909265,0.5521236329463886,frame_center_00695.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 11\frame_center_00695.jpg
