476.926526;455.737366;441.586239;449.064046
457.372574;452.909685;464.241828;450.429512
466.414116;455.454629;449.798258;450.695184
448.673824;453.451439;469.229431;451.976596
450.332546;453.975010;467.819112;452.052942
451.038030;454.463780;467.516538;452.411817
452.576306;454.927935;466.542969;452.672141
456.916258;455.790631;462.331208;452.896292
460.931020;457.620091;452.959538;453.482526
455.103507;457.425517;459.152686;454.335977
454.548950;457.825182;459.038769;454.730558
454.728499;458.248704;458.487920;455.040640
455.021290;458.674000;457.698370;455.398985
464.321510;460.402369;442.405954;455.562879
450.109681;459.753820;457.203239;456.729568
447.017289;459.808569;460.402645;457.170240
446.741725;459.785183;461.574211;457.118951
450.870097;460.832581;453.797425;457.740246
445.298773;461.218551;457.792962;458.652179
439.547730;460.851055;464.264129;458.681633
440.377983;460.617296;465.114370;458.318859
441.425737;460.443138;466.093344;458.121051
448.021277;460.815313;461.462504;458.020225
456.797793;461.414385;450.709609;457.811490
455.079372;461.253422;453.734099;457.757077
453.065680;460.955823;457.220737;457.682185
452.896680;460.878500;458.498870;457.636673
456.950322;460.733661;451.665641;457.267062
454.048895;460.650744;455.028105;457.327595
448.888962;460.608731;460.852781;457.419537
449.810509;460.577704;460.664919;457.319098
453.197134;460.729188;457.402950;457.283354
453.773059;460.700494;454.766359;457.178323
448.635278;460.862240;460.410051;457.496308
448.507722;461.087840;460.807247;457.566627
451.883343;461.245895;457.909975;457.683747
463.113438;461.090229;444.284451;457.519382
449.901548;461.633108;457.835802;457.915284
447.599721;461.677284;460.456159;458.511177
447.808033;461.642178;460.703939;459.095738
448.464041;461.589993;461.071817;459.281488
452.566069;461.499231;457.843034;459.340051
456.876808;460.436460;452.983977;459.050772
452.763626;459.940380;458.498122;458.808778
451.592608;459.327297;461.638781;458.024067
454.207679;458.525607;461.227018;457.157915
458.059721;457.138070;458.327651;455.880055
457.229702;455.298872;462.338193;454.955594
458.441188;452.663060;465.295835;454.063623
461.126054;453.867038;466.100775;449.763997
462.941741;453.069464;467.885800;447.400060
474.790678;454.646101;456.177161;444.279444
464.177983;451.153914;470.693842;444.453376
465.307474;449.535128;471.880640;443.825900
465.692837;448.124771;473.071413;444.310819
466.543397;446.856743;474.274482;444.029707
464.747424;446.489575;474.858922;444.689376
465.876728;445.584456;474.848644;444.471086
466.655768;446.113816;474.097023;444.622416
466.795468;445.877034;474.868481;444.592281
468.094191;446.035825;474.165513;444.351336
471.255767;449.691913;465.100532;445.215809
463.455501;446.906988;475.252115;446.041785
464.431253;447.684290;473.795687;446.207260
465.556661;448.204175;472.705637;446.318689
466.471843;448.610897;471.727684;446.492280
478.186681;455.270831;451.179519;446.472199
465.225396;452.384573;465.100648;448.890917
462.388455;452.167373;467.600653;449.781524
459.562041;451.340232;471.239804;450.374307
459.117184;450.979507;472.675149;450.437313
460.373952;454.423361;464.965660;451.649163
457.949447;453.708893;467.896256;452.471977
458.766845;454.018205;467.214704;452.509038
460.304961;454.555905;465.741597;452.495369
467.477738;459.269845;450.931771;452.888436
457.829655;457.234186;461.459265;454.797223
456.333869;457.010723;463.174344;455.164990
455.826035;457.062270;464.029575;455.233143
455.617234;456.924637;464.975481;455.272659
456.599127;456.860160;464.818035;455.116527
455.608939;459.175628;459.725801;456.482708
454.444442;458.771899;461.342547;456.755195
453.356588;458.299080;463.278680;456.808793
454.764225;458.522813;462.277860;456.556696
456.154239;458.783761;461.200142;456.314642
468.857821;463.464365;440.521633;456.078655
454.570984;460.332965;457.668238;457.695028
452.413202;459.689912;460.766912;457.705703
450.555777;458.807054;464.307685;457.570014
452.676187;458.950652;462.960836;457.165934
451.909216;460.186501;459.809356;457.884497
449.790205;458.825087;464.406856;457.748004
453.772907;459.409148;460.715718;457.108009
463.611391;462.282372;445.712510;456.964719
453.844295;460.611473;457.233789;457.785606
453.080281;460.154089;458.918643;457.612505
452.091942;459.832572;460.951585;457.543304
453.306294;459.796301;460.524708;457.322260
455.336133;460.014460;458.859041;457.011713
457.574200;461.191511;452.150844;457.422712
450.261678;459.959167;461.046338;458.085643
449.797050;459.762874;462.364176;457.797527
452.001239;459.974954;460.630302;457.499424
453.175515;459.736239;460.655543;457.125894
462.493393;461.656629;446.820617;457.052837
450.070953;460.052018;461.396359;457.740138
450.389724;459.739155;461.854678;457.553834
452.190665;459.835021;460.807722;457.257170
454.274513;459.872500;459.545021;456.866721
469.035417;462.001626;440.126900;456.452874
454.642210;460.388548;456.544091;457.244496
451.039111;459.877295;461.115962;457.266526
450.359640;459.580256;462.738420;457.171958
451.908814;459.382764;461.600810;456.784694
453.391391;460.227646;457.265908;457.118655
450.689162;459.808438;461.049038;457.296603
451.465789;459.850236;460.965174;457.152919
453.065816;459.799898;460.603817;456.848779
463.214355;460.967104;447.245052;456.735030
449.874914;459.965125;462.321303;457.302166
450.811148;459.768989;462.194270;457.121695
451.502388;459.740494;462.449063;457.025524
452.995398;459.833819;461.994131;456.913800
456.495240;460.269118;455.552706;456.886285
454.179756;460.076775;458.482337;457.113109
452.522567;459.979242;460.772192;457.114735
453.115232;460.029757;460.727828;457.092548
457.136189;460.496459;454.444460;456.990923
453.678948;460.464621;458.414040;457.079229
451.144645;460.453948;461.525339;457.119248
450.441358;460.542336;462.841445;457.123540
451.425633;460.823227;462.307873;457.131474
453.586824;461.103957;457.665213;457.202306
453.293436;461.291326;457.793858;457.499900
448.634711;461.551504;462.535804;457.840412
451.780621;461.909021;458.906586;458.178902
451.550108;462.356623;458.617273;458.565255
456.568160;462.244055;450.908717;458.747109
453.107366;462.828942;453.518944;459.226853
452.315592;463.345495;453.152702;459.711377
447.886141;462.990639;456.902348;461.382534
459.986314;461.991928;442.732454;462.040525
447.278426;462.735760;456.031114;461.559500
446.069789;463.089027;457.528440;461.185051
443.870419;463.592423;460.410213;460.935658
447.555224;463.821760;457.821857;460.439517
452.407942;462.934435;452.595407;459.110298
450.049025;462.759325;456.349547;458.551015
448.481189;462.621827;459.113170;458.329891
450.701693;462.215286;458.218999;458.142364
451.064591;461.902173;459.221432;457.978731
459.802123;459.897714;449.931430;456.622712
454.544235;459.861994;456.520348;456.499835
450.973146;459.667505;461.140814;456.326379
451.302865;459.515086;461.789949;456.162129
453.375966;459.412138;460.682934;456.019867
453.202547;458.196820;459.980017;454.845416
449.837775;458.612904;464.150318;455.072344
450.433370;458.703545;464.184974;455.144865
452.590520;458.849564;462.749992;455.248958
467.509868;457.337468;444.799250;453.971664
454.942181;457.848411;458.434087;454.256814
452.448878;458.191104;461.379239;454.531180
451.128691;458.531580;463.014718;454.794925
450.319079;458.967471;464.330563;455.212104
454.299996;459.245851;460.714696;455.538375
461.483113;458.173247;451.340255;454.517381
452.631001;459.008441;460.913369;455.191202
453.354558;459.100058;460.078151;455.261956
451.251301;459.523919;462.513925;455.619265
452.992905;459.839460;461.072559;455.885713
460.133553;458.437943;451.099234;454.537902
446.629657;459.634223;465.574611;455.504620
448.521821;459.787251;463.794578;455.679455
452.810465;459.890149;459.742813;455.827158
452.888002;459.972156;459.458424;455.846501
457.187911;458.961923;453.204857;454.931311
450.909949;459.495010;460.037987;455.414774
445.610892;459.932285;465.689649;455.686302
451.057940;460.027786;460.761295;455.811771
469.619730;458.790894;439.532365;454.763135
449.105907;459.613264;461.262527;455.324539
446.750011;459.924353;464.121855;455.641075
452.666975;459.873750;458.558976;455.618482
451.540631;460.136738;460.274843;455.835394
451.617214;459.485619;458.976136;455.261788
450.243098;459.738700;460.702167;455.454137
447.327153;460.120584;464.190020;455.660184
448.600459;460.361548;463.687576;456.009326
471.633603;459.210091;438.680971;455.166776
453.995947;459.743344;457.508734;455.479763
450.692966;459.964933;461.237471;455.698569
447.615597;460.352553;464.898589;456.020484
451.215477;459.594541;460.043377;455.356270
450.015330;459.970593;461.702669;455.641314
449.141070;460.247779;463.138264;455.878009
451.268027;460.493955;461.703345;456.147910
460.667220;459.567919;450.720915;455.321262
447.549787;460.332611;464.500044;455.939669
447.525935;460.520901;465.011932;456.298362
