,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.401407948912503,0.30586284234717986,1.5498249518085487,0.7770246675244912,frame_center_00735.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00735.jpg
1,9.269792579576595,0.30129021274432066,1.5494673716046932,0.7686437787368412,frame_center_00736.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00736.jpg
2,9.090944966557581,0.29577927608503307,1.5489695798959637,0.7578898552036915,frame_center_00737.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00737.jpg
3,8.959146989214108,0.29243765896064655,1.5485930585452252,0.7506049408026714,frame_center_00738.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00738.jpg
4,8.827335550470663,0.28968501440916317,1.5482134145993498,0.7438206119861013,frame_center_00739.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00739.jpg
5,8.693132770242217,0.2874683474789723,1.5478308949219612,0.7373883982184726,frame_center_00740.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00740.jpg
6,8.559050869513825,0.28603986633706446,1.5474377577952696,0.7316131985813645,frame_center_00741.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00741.jpg
7,8.383120661770276,0.28537289445052805,1.5468998479787788,0.7250289800224547,frame_center_00742.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00742.jpg
8,8.249812293314067,0.28569281480029085,1.5464777402759993,0.720717783979989,frame_center_00743.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00743.jpg
9,8.116618690877502,0.28663311489160126,1.5460479047811557,0.7169300799774176,frame_center_00744.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0026\images\Gate 12\frame_center_00744.jpg
