,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,12.25126737350563,-0.3974172896305074,1.554171240081453,-1.0571996063161238,frame_center_00203.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00203.jpg
1,12.090176081820745,-0.4065880268865507,1.5539724531138466,-1.0604264398161527,frame_center_00204.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00204.jpg
2,11.930617917676626,-0.41601147329251487,1.553769227507998,-1.0637112713486938,frame_center_00205.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00205.jpg
3,11.778113558408595,-0.4253765952738462,1.5535708150796543,-1.0669575219001495,frame_center_00206.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00206.jpg
4,11.624207400255903,-0.43543868970406996,1.5533716334386467,-1.0705690487113135,frame_center_00207.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00207.jpg
5,11.41756857540853,-0.45056947011993553,1.5531058234530424,-1.0765468170823054,frame_center_00208.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00208.jpg
6,11.269854393539058,-0.4621012248807296,1.5529096051415312,-1.0811800873978148,frame_center_00209.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00209.jpg
7,11.118554139803328,-0.47424748252408166,1.5527011701018971,-1.0859560663408188,frame_center_00210.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00210.jpg
8,10.971645764083576,-0.4862552090878155,1.5524939485466471,-1.0905261062592335,frame_center_00211.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00211.jpg
9,10.823636411975281,-0.49847434761945986,1.5522841154938345,-1.0949976138944786,frame_center_00212.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00212.jpg
10,10.633128068243455,-0.5140141702011846,1.5520228554004936,-1.1002544671801509,frame_center_00213.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00213.jpg
11,10.492429872032039,-0.5249268301870708,1.551829516050221,-1.1034029916193167,frame_center_00214.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00214.jpg
12,10.349840437067925,-0.5353015362325128,1.5516295438001497,-1.1058026345355256,frame_center_00215.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00215.jpg
13,10.205279369448697,-0.5449937103966304,1.551423474830247,-1.1073335031406946,frame_center_00216.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00216.jpg
14,10.018165600847917,-0.55615951110408,1.5511544422034909,-1.1078699780020564,frame_center_00217.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00217.jpg
15,9.871505344572268,-0.5631281187778355,1.5509482025891854,-1.106508265432001,frame_center_00218.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00218.jpg
16,9.729734783081847,-0.5683041154033519,1.5507475719036365,-1.1036533777174808,frame_center_00219.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00219.jpg
17,9.587806828892203,-0.5721137451435372,1.5505404660054494,-1.099452129145302,frame_center_00220.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00220.jpg
18,9.443116489860248,-0.5745905707327195,1.5503259132146818,-1.0938051924574732,frame_center_00221.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00221.jpg
19,9.300514503163274,-0.575102126443506,1.5501157816729585,-1.0863854013560237,frame_center_00222.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00222.jpg
20,9.108847812195636,-0.5727867462714753,1.5498230918206901,-1.0735488171982264,frame_center_00223.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00223.jpg
21,8.965529832453825,-0.5695201759535771,1.5495915290469116,-1.0625096533410607,frame_center_00224.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00224.jpg
22,8.822117123779453,-0.5650742691591533,1.549347789528015,-1.0503775647430085,frame_center_00225.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00225.jpg
23,8.681049750828777,-0.5594587094501076,1.549099437250151,-1.0373100751211715,frame_center_00226.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00226.jpg
24,8.487918278012211,-0.5496739462753558,1.548750973614113,-1.0175309208234824,frame_center_00227.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00227.jpg
25,8.34264243871107,-0.540028078036881,1.5484873954341887,-1.0005742459426408,frame_center_00228.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00228.jpg
26,8.198962618322748,-0.5288296096085731,1.548218747777286,-0.9823266102176204,frame_center_00229.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00229.jpg
27,8.051775017766772,-0.516251054472274,1.5479300589625,-0.9627035740091578,frame_center_00230.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00230.jpg
28,7.885121147178899,-0.5006428344666718,1.5475878783071135,-0.9393523689412246,frame_center_00231.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00231.jpg
29,7.7039598999197505,-0.4826825627232492,1.5472048412772685,-0.9132523157338638,frame_center_00232.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00232.jpg
30,7.551054140392255,-0.46598852969637533,1.5468640059550043,-0.8899562537610285,frame_center_00233.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00233.jpg
31,7.397544351964003,-0.4490110596703927,1.5465023626277523,-0.866560571077632,frame_center_00234.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00234.jpg
32,7.2435114202817115,-0.4320166633172767,1.5461212588076438,-0.8433375139990127,frame_center_00235.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00235.jpg
33,7.088778819237982,-0.41480605548994154,1.5457216799250006,-0.8201027469875712,frame_center_00236.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0044\images\Gate 4\frame_center_00236.jpg
