457.061998;461.887580;447.847909;458.319491
455.707333;462.055407;448.001617;458.717458
448.754439;461.966172;455.405870;459.080049
447.291208;461.976820;456.998143;459.137425
447.366470;462.113493;457.282958;459.170450
444.653141;462.148023;458.506837;459.224449
444.721264;462.033480;459.157559;459.124576
446.542290;462.064183;458.279858;458.948776
447.098070;461.986743;458.824363;458.869461
449.769615;461.883255;457.193844;458.809815
453.238982;461.536870;451.982992;458.333953
452.338564;461.143862;453.940132;457.998684
450.126448;460.853466;457.145371;457.802637
450.061187;460.635718;458.280986;457.561469
456.389337;460.075588;450.419106;456.747420
452.477635;459.743487;455.239766;456.679967
449.949363;459.414780;459.023248;456.360455
448.686944;459.172362;461.503218;456.126009
465.705297;459.053051;442.417763;455.170397
453.463843;458.439608;456.279516;455.116490
450.355218;458.081910;460.625386;455.074923
451.888849;457.866061;460.297836;454.756171
451.335096;457.630661;462.235934;454.591116
451.849941;457.117904;461.071564;454.135586
452.961700;456.798994;460.992689;453.876569
452.916703;456.488197;462.293275;453.673938
454.238537;456.205694;462.237138;453.436887
467.318304;456.615017;447.892227;452.542532
457.076338;455.700436;459.556082;452.667082
454.780769;455.098957;463.039018;452.532662
453.428897;454.515423;465.970061;452.237864
471.803967;456.182884;445.121708;451.111738
457.203754;454.264602;462.290097;451.449348
456.112811;453.685897;464.867363;451.103461
455.729246;452.966043;467.104162;450.812739
456.833049;452.224617;468.154971;450.356549
465.343037;453.675349;457.498586;449.586435
462.630426;452.616236;461.786905;449.627181
458.021040;450.890882;469.064474;449.592684
458.705608;450.446046;470.811096;448.381328
461.772084;450.678233;469.731844;446.945891
461.923271;452.366948;466.668128;446.894234
459.601284;451.161933;470.975352;446.658131
459.679344;450.644157;472.426536;446.412083
461.880428;450.856446;470.971641;446.377504
464.255731;453.161479;464.079075;447.372174
460.826800;452.818224;466.702088;449.098815
459.236691;452.746994;468.305449;449.848263
459.028185;452.893351;468.309217;450.779850
462.092220;453.915058;464.094218;451.589623
461.436315;454.912007;458.959370;454.734587
455.798398;454.458281;464.404605;455.595540
455.600359;454.969688;464.794498;455.359371
455.684240;455.244338;465.615023;454.868461
460.031800;458.077442;456.965581;454.720586
453.848232;456.596828;465.235711;454.585467
455.780635;456.706048;464.996506;453.682068
456.923694;456.345440;465.888433;452.948635
470.196979;460.479006;448.559597;451.989413
458.108037;456.537553;464.117733;453.058327
