0.108814;-0.111478;0.119160;9.753231
0.109025;-0.230252;0.100745;9.746453
0.097518;-0.018521;0.090343;9.754074
0.090695;0.092917;0.079018;9.756465
0.102027;-0.345535;0.053452;9.739040
0.089739;0.043799;0.048242;9.747873
0.084045;0.200092;0.041492;9.753262
0.080928;0.301491;0.035460;9.761281
0.077630;0.379997;0.031050;9.771254
0.087646;-0.227044;0.017063;9.746509
0.080577;0.019224;0.015763;9.752413
0.077185;0.044080;0.013394;9.755783
0.072246;0.145000;0.012576;9.761364
0.067643;0.226579;0.013011;9.767915
0.071401;-0.169409;0.007844;9.736673
0.066362;-0.051375;0.009045;9.741867
0.061658;0.103064;0.011804;9.748702
0.056464;0.237320;0.015940;9.757038
0.066030;-0.294214;0.014489;9.723273
0.059368;-0.045485;0.019458;9.732715
0.052808;0.103211;0.025283;9.742194
0.047922;0.179713;0.031751;9.749154
0.059997;-0.296414;0.034103;9.737224
0.046713;0.018319;0.043639;9.742468
0.039465;0.106011;0.052434;9.747229
0.031644;0.190029;0.062174;9.755337
0.024708;0.223907;0.072924;9.763233
0.045260;-0.285726;0.076915;9.744857
0.029290;-0.042267;0.089879;9.751013
0.017162;0.072091;0.103168;9.756290
0.001215;0.230565;0.119728;9.764460
0.035439;-0.292340;0.122662;9.748185
0.011890;-0.031251;0.140519;9.753698
-0.001693;0.064649;0.158128;9.760204
-0.020116;0.183172;0.179280;9.769807
-0.038605;0.266620;0.203346;9.780438
0.009475;-0.208073;0.205344;9.764099
-0.009323;-0.115603;0.226916;9.769974
-0.044291;0.079842;0.257454;9.780992
-0.052648;0.187752;0.288250;9.790131
0.057325;-0.367441;0.285138;9.781884
0.048931;-0.087894;0.316110;9.784055
0.048628;0.090720;0.346329;9.791072
0.052054;0.226791;0.372129;9.799903
0.063703;0.265160;0.391173;9.809463
0.135353;-0.101320;0.367883;9.793983
0.123930;-0.006254;0.375522;9.800493
0.105325;0.132427;0.382890;9.808051
0.082627;0.217309;0.386129;9.817227
0.144157;-0.436116;0.340714;9.804424
0.058728;-0.151881;0.341371;9.805053
0.001841;-0.021210;0.340223;9.807721
-0.033861;0.089092;0.340549;9.812777
0.027202;-0.317413;0.308047;9.811513
0.010659;-0.156184;0.313964;9.801542
-0.017161;0.096992;0.330784;9.808045
-0.014616;0.167362;0.341517;9.817582
-0.013427;0.239938;0.357044;9.827880
0.084228;-0.241261;0.330623;9.820635
0.045094;0.031764;0.356659;9.824504
0.036499;0.083978;0.371828;9.827987
0.026094;0.137066;0.388270;9.834605
0.108506;-0.324397;0.361857;9.823044
0.061484;-0.044141;0.388113;9.825658
0.044944;0.023392;0.403072;9.826483
0.032079;0.100351;0.416992;9.832868
0.025131;0.135032;0.430213;9.838367
0.100834;-0.275542;0.404467;9.826965
0.057135;-0.019461;0.427321;9.827656
0.040839;0.050538;0.439770;9.829676
0.027439;0.128433;0.450032;9.835912
0.024687;0.139364;0.455964;9.839914
0.101979;-0.275373;0.419184;9.821359
0.075096;-0.095879;0.425633;9.823584
0.060593;0.000716;0.427979;9.827662
0.042971;0.121162;0.432893;9.833315
0.035836;0.162724;0.433684;9.836998
0.114901;-0.303815;0.389028;9.819899
0.088461;-0.114255;0.390435;9.818752
0.052610;0.093565;0.399557;9.826298
0.038151;0.173080;0.399704;9.828026
0.028683;0.228024;0.400270;9.833151
0.016009;0.285582;0.404503;9.841500
0.072105;-0.045022;0.362079;9.815742
0.066325;-0.019745;0.356803;9.818439
0.061836;0.024587;0.350312;9.821822
0.041758;0.166391;0.353656;9.830106
0.115685;-0.358214;0.306130;9.803770
0.084607;-0.099745;0.308852;9.807105
0.065057;0.029186;0.309096;9.812281
0.044947;0.193770;0.312335;9.819710
0.106895;-0.287040;0.272095;9.799988
0.078430;-0.032240;0.275831;9.802904
0.069480;0.034064;0.273014;9.807702
0.045173;0.238389;0.279671;9.818274
0.038244;0.277312;0.280984;9.824015
0.093317;-0.205309;0.243133;9.785041
0.069445;0.000891;0.248638;9.788960
0.065091;0.020668;0.245133;9.795686
0.059902;0.086642;0.243067;9.803884
0.057116;0.121479;0.241061;9.810978
0.114126;-0.426589;0.205840;9.785582
0.091542;-0.154865;0.209277;9.793493
0.075608;0.000053;0.211024;9.800693
0.060318;0.170237;0.213332;9.808272
0.054154;0.240381;0.213942;9.814882
0.086815;-0.109088;0.188839;9.786903
0.072289;0.050311;0.190601;9.794279
0.066114;0.115566;0.190000;9.803094
0.059560;0.185002;0.190977;9.811944
0.049235;0.303516;0.195908;9.823746
0.131321;-0.651372;0.139351;9.770123
0.100308;-0.249453;0.142768;9.786537
0.072148;0.144629;0.148386;9.788277
0.057361;0.375949;0.152162;9.797153
0.085563;-0.032686;0.135134;9.803999
0.068281;0.208905;0.140472;9.802995
0.059532;0.284167;0.144215;9.813936
0.055110;0.308764;0.146622;9.824432
0.053716;0.291269;0.148470;9.831717
0.047285;0.342743;0.153455;9.843188
0.071371;-0.073622;0.136681;9.807622
0.066283;-0.027305;0.136639;9.812805
0.060321;0.076608;0.137323;9.818152
0.053213;0.200239;0.139223;9.826368
0.087275;-0.435397;0.118147;9.780402
0.076239;-0.160290;0.118831;9.792492
0.071462;-0.063442;0.116489;9.799317
0.065518;0.081023;0.115222;9.806065
0.089139;-0.385126;0.097507;9.782036
0.081572;-0.088035;0.096890;9.793073
0.081867;0.082973;0.094965;9.801959
0.084674;0.236192;0.092432;9.809932
0.091023;0.275959;0.088043;9.816881
0.110789;-0.207862;0.070221;9.784492
0.113193;0.034587;0.063735;9.794909
0.117067;0.134504;0.055024;9.799799
0.122008;0.186301;0.043990;9.803680
0.123087;-0.281062;0.024971;9.778778
0.128192;-0.064959;0.010931;9.781219
0.133740;0.003675;-0.005339;9.783343
0.096980;0.179151;-0.022481;9.792786
0.059781;-0.307554;-0.037923;9.767091
0.044312;0.001306;-0.049952;9.775348
0.037278;0.118252;-0.059319;9.783202
0.038917;0.280801;-0.066707;9.793248
0.045431;0.299665;-0.071360;9.799774
0.051134;-0.305055;-0.071822;9.764361
0.061688;-0.055367;-0.073156;9.774236
0.070370;0.028933;-0.072593;9.781553
0.076554;0.139855;-0.070885;9.787852
0.081241;0.274735;-0.068484;9.799500
0.082787;0.278168;-0.064792;9.803588
0.077460;-0.074710;-0.057374;9.770432
0.077317;0.051923;-0.053606;9.779883
0.076477;0.136883;-0.049391;9.787097
0.077201;0.312988;-0.045897;9.804325
0.070223;-0.394633;-0.036380;9.744942
0.072003;-0.067546;-0.034025;9.763070
0.072894;0.026946;-0.031227;9.774011
0.074609;0.191327;-0.029174;9.785874
0.075976;0.277848;-0.027245;9.796505
0.073225;-0.232989;-0.021601;9.752386
0.075075;-0.036484;-0.021035;9.767579
0.076683;0.115986;-0.020859;9.781289
0.078383;0.265594;-0.021106;9.794184
0.075449;-0.337547;-0.017285;9.745330
0.077054;-0.097386;-0.018643;9.756955
0.078167;0.006857;-0.019655;9.771608
0.080509;0.278597;-0.021770;9.791825
0.076953;-0.366587;-0.019142;9.738015
0.079075;-0.060648;-0.021626;9.754467
0.080865;0.126601;-0.023857;9.772653
0.081973;0.218100;-0.025530;9.779316
0.083907;0.358141;-0.027483;9.796643
0.080009;-0.369268;-0.024797;9.730923
0.081602;-0.076514;-0.027324;9.755263
0.083358;0.074583;-0.029117;9.767301
0.084153;0.130338;-0.030233;9.771864
0.085627;0.241661;-0.031517;9.783802
0.080975;-0.527592;-0.027934;9.717938
0.083434;-0.142243;-0.030392;9.742461
0.085926;0.123048;-0.032421;9.762679
0.087574;0.211038;-0.033383;9.767964
0.083043;-0.473409;-0.029643;9.729707
0.084584;-0.277317;-0.031019;9.726644
0.087493;0.072423;-0.033348;9.749006
0.088524;0.164178;-0.034380;9.756274
0.089978;0.257693;-0.035262;9.767291
0.091676;0.320091;-0.035974;9.780502
0.087406;-0.108485;-0.033164;9.746549
0.088734;-0.027765;-0.033858;9.754217
0.091461;0.206838;-0.035426;9.767541
0.085854;-0.424685;-0.031631;9.739412
0.089076;-0.091732;-0.033749;9.747286
0.091402;0.068068;-0.035350;9.756730
0.094689;0.306577;-0.037686;9.769005
0.097081;0.344788;-0.039127;9.777655
0.090014;-0.353541;-0.035705;9.737525
0.094109;-0.071507;-0.039118;9.746071
0.093189;0.017460;-0.041606;9.752470
0.089246;0.146620;-0.044029;9.761020
0.083999;0.278951;-0.046224;9.771076
0.066271;-0.547160;-0.040111;9.734818
0.058243;-0.265458;-0.040973;9.740395
0.048247;-0.148746;-0.039716;9.745716
0.036780;0.047740;-0.037224;9.750443
0.021685;0.018574;-0.031609;9.752213
0.124641;0.172764;-0.028715;9.760808
0.187713;-0.336449;-0.027594;9.754080
0.243178;-0.012700;-0.038142;9.760918
0.272836;0.241801;-0.055122;9.770889
0.278943;0.375069;-0.076980;9.784679
0.213713;-0.115150;-0.089471;9.777423
0.200922;0.060349;-0.117613;9.785595
0.185218;0.175257;-0.147651;9.795339
0.171470;0.251608;-0.179453;9.806387
0.085584;-0.348983;-0.187640;9.792146
0.108554;-0.020126;-0.224784;9.798976
0.133318;0.203944;-0.263009;9.807439
0.140708;0.248948;-0.293818;9.815362
0.063879;-0.357703;-0.292128;9.799156
0.100522;-0.064713;-0.326112;9.805132
0.127324;0.095988;-0.356200;9.814869
0.150755;0.230776;-0.384530;9.825150
0.174382;0.349965;-0.413957;9.838978
0.066572;-0.396090;-0.387320;9.805582
0.101126;-0.104177;-0.412616;9.815114
0.109978;-0.048973;-0.424483;9.821936
