,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.659219734127232,0.7091718012867001,1.5497037217621754,1.1841801075057372,frame_center_00665.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00665.jpg
1,9.547724574144887,0.7247595890543892,1.5495253618820768,1.1885561342673467,frame_center_00666.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00666.jpg
2,9.437399793753594,0.7408273539345391,1.5493474611257172,1.1930962159995149,frame_center_00667.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00667.jpg
3,9.329728312103818,0.7569458979010468,1.549178793953946,1.1976120489743476,frame_center_00668.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00668.jpg
4,9.186603694720455,0.7779685869235247,1.548980876538225,1.2028258234836322,frame_center_00669.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00669.jpg
5,9.084616017943201,0.7922670832156407,1.548843057788662,1.2056719052652838,frame_center_00670.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00670.jpg
6,8.983713291357212,0.8057424377702349,1.5487045550946568,1.2077089626252597,frame_center_00671.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00671.jpg
7,8.883699210061309,0.8182547530145328,1.5485650171724181,1.208814213022582,frame_center_00672.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00672.jpg
8,8.748368412370205,0.8334475756452542,1.5483732384158007,1.2085207156068094,frame_center_00673.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00673.jpg
9,8.645918385757689,0.8429894179411406,1.548229891347273,1.2063572963278508,frame_center_00674.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00674.jpg
10,8.54533350639813,0.8502228008970762,1.548091458764761,1.2021577540589998,frame_center_00675.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00675.jpg
11,8.444911824693655,0.8557648029921407,1.547949695812486,1.1963391882938428,frame_center_00676.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00676.jpg
12,8.344642192130278,0.8596654628169313,1.5478003842818127,1.188966316249127,frame_center_00677.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00677.jpg
13,8.212048529311538,0.8617707746427739,1.5475958926168547,1.1763358916124131,frame_center_00678.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00678.jpg
14,8.109580618246738,0.8605739506697443,1.5474320805942974,1.1639379834581716,frame_center_00679.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00679.jpg
15,8.01054535968388,0.8576002921683923,1.547263422282111,1.1502900804692189,frame_center_00680.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00680.jpg
16,7.911392987679984,0.8530932038157983,1.5470826036717644,1.1352530348283452,frame_center_00681.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00681.jpg
17,7.808296237283786,0.8464278916635415,1.5468830696938394,1.1178450377663118,frame_center_00682.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00682.jpg
18,7.673761125931842,0.8360072764603039,1.5466094785289153,1.0936969159834753,frame_center_00683.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00683.jpg
19,7.572491218459309,0.825303704351108,1.5463994247539299,1.0729784577496435,frame_center_00684.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00684.jpg
20,7.466252188783745,0.8119314179819139,1.546168095176727,1.0493836416210973,frame_center_00685.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00685.jpg
21,7.358786185036771,0.7967951454512305,1.5459173751175275,1.0241800502459917,frame_center_00686.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00686.jpg
22,7.213729694589804,0.7745554321339467,1.5455519179771973,0.9887634024981669,frame_center_00687.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0007\images\Gate 11\Sans Cible\frame_center_00687.jpg
