,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.108430965476721,-0.3287858103645247,1.5486466835811366,-0.3940720154852375,frame_center_00463.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00463.jpg
1,8.975963991672439,-0.3214461427508475,1.5483640970583379,-0.382756054128933,frame_center_00464.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00464.jpg
2,8.798440356831012,-0.3127444056353754,1.547966320512084,-0.36864036284462287,frame_center_00465.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00465.jpg
3,8.661264315047681,-0.3070210654208152,1.5476449825074552,-0.3586248294273098,frame_center_00466.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00466.jpg
4,8.528928690775373,-0.3024744740553351,1.5473302650144793,-0.34980588065104534,frame_center_00467.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00467.jpg
5,8.396675556270722,-0.2991269978593851,1.5470150314484168,-0.34201590948233296,frame_center_00468.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00468.jpg
6,8.26222617089615,-0.29706323098828014,1.546681602048381,-0.3352236884371802,frame_center_00469.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00469.jpg
7,8.128090598448402,-0.2963014154530743,1.5463302069131637,-0.3295144144938291,frame_center_00470.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00470.jpg
8,7.949865537267275,-0.2971405370654132,1.5458372127325588,-0.32342646359883886,frame_center_00471.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00471.jpg
9,7.818897561496587,-0.2989817894889617,1.5454602494597136,-0.31994193235048307,frame_center_00472.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00472.jpg
10,7.688005572752043,-0.30168224209682304,1.5450775893221742,-0.3171515584000737,frame_center_00473.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00473.jpg
11,7.554769600576231,-0.30505813655958125,1.544672108742308,-0.31480067597664707,frame_center_00474.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00474.jpg
12,7.423914963425414,-0.30888381022374745,1.5442546523541083,-0.3128926202537663,frame_center_00475.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00475.jpg
13,7.29074921245857,-0.313170364050972,1.5438088557656093,-0.31125615533197504,frame_center_00476.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00476.jpg
14,7.112947858198749,-0.3190055452335958,1.543188934269411,-0.3090881029440711,frame_center_00477.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00477.jpg
15,6.979254671040352,-0.3230852053312745,1.542696649011466,-0.3071029162577865,frame_center_00478.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00478.jpg
16,6.845371547220437,-0.32693965618576826,1.542174103804056,-0.3048411763585728,frame_center_00479.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00479.jpg
17,6.713764959324301,-0.3305012759146422,1.541630909177969,-0.30234481123744494,frame_center_00480.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00480.jpg
18,6.582089465121719,-0.3337236340110259,1.5410618724736964,-0.299460435766683,frame_center_00481.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00481.jpg
19,6.407912667293753,-0.3370298619793033,1.5402694781339077,-0.2946294223708481,frame_center_00482.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00482.jpg
20,6.271412649597737,-0.33902593747361287,1.5396065896082805,-0.290184762190167,frame_center_00483.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00483.jpg
21,6.139716207382423,-0.3405358063155024,1.5389318075467664,-0.2854178545168615,frame_center_00484.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00484.jpg
22,6.008005137686915,-0.34153163738750614,1.5382276811499858,-0.2800757765695394,frame_center_00485.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00485.jpg
23,5.873729591082805,-0.34176919271744133,1.5374767454814784,-0.2737991275400873,frame_center_00486.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00486.jpg
24,5.699049124374091,-0.34121328289641717,1.53643436024625,-0.26466666579241327,frame_center_00487.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00487.jpg
25,5.564196526717406,-0.34025953683730137,1.5355765945403688,-0.2569995007545245,frame_center_00488.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00488.jpg
26,5.433707742176974,-0.33894220239386286,1.5347026335377723,-0.2491017279518477,frame_center_00489.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00489.jpg
27,5.3026666971053755,-0.33716233316608424,1.5337844198865809,-0.24062811668980544,frame_center_00490.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00490.jpg
28,5.168565148963753,-0.3347255745743478,1.5327959803795195,-0.23125317690949743,frame_center_00491.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00491.jpg
29,4.9882778331383,-0.33122590357822546,1.5313717101939146,-0.21822291392460347,frame_center_00492.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00492.jpg
30,4.853448947009556,-0.3287147776577921,1.5302249685480642,-0.20839738545277164,frame_center_00493.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00493.jpg
31,4.716111170666647,-0.32627201902042735,1.5289874229945912,-0.1983193700320811,frame_center_00494.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00494.jpg
32,4.581087645999924,-0.3238648089853333,1.5276956175614838,-0.18821244474332222,frame_center_00495.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00495.jpg
33,4.446135257696634,-0.32175851969353886,1.526315176564389,-0.17817662590199035,frame_center_00496.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00496.jpg
34,4.263273997226468,-0.31961389956134223,1.5242852451630573,-0.16485121748417697,frame_center_00497.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00497.jpg
35,4.131087283265961,-0.31862537071428054,1.5226969777625523,-0.15542445186697584,frame_center_00498.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00498.jpg
36,3.994033146116448,-0.31810578539800183,1.5209463519115891,-0.14580057851670425,frame_center_00499.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00499.jpg
37,3.8567748051346236,-0.31802642503132006,1.5190751519004941,-0.13620267093760496,frame_center_00500.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00500.jpg
38,3.68085714604635,-0.31909528880859206,1.5164662182350304,-0.12435986788258102,frame_center_00501.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00501.jpg
39,3.545914364489385,-0.32097413803639085,1.5142812395084049,-0.11570078077429802,frame_center_00502.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00502.jpg
40,3.408549137415299,-0.32392703748312357,1.5118797168852178,-0.10727096898099475,frame_center_00503.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00503.jpg
41,3.2734820368121573,-0.32781604165159095,1.5093358893719326,-0.09923867917413887,frame_center_00504.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00504.jpg
42,3.135961188392787,-0.3329721314865193,1.5065248890543317,-0.09138904785544621,frame_center_00505.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00505.jpg
43,2.998625678964958,-0.33960771837177894,1.5034519399256179,-0.08400531583811244,frame_center_00506.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00506.jpg
44,2.820861260983434,-0.35070476858400923,1.4990193796913465,-0.07513238651333598,frame_center_00507.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00507.jpg
45,2.686782930378129,-0.3611210516970864,1.4952961208343938,-0.06886676540094161,frame_center_00508.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00508.jpg
46,2.550826257570445,-0.3737161482258333,1.4911276671739957,-0.06283525882402863,frame_center_00509.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00509.jpg
47,2.4181234991268976,-0.3884323902063329,1.4865998551150064,-0.05736768880839804,frame_center_00510.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00510.jpg
48,2.2447469560204714,-0.4120283983887676,1.4798661826242854,-0.05090498211048988,frame_center_00511.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00511.jpg
49,2.1153984292559587,-0.433490334875394,1.4741226270328565,-0.046555786476879746,frame_center_00512.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00512.jpg
50,1.9900943309118961,-0.4580938532636356,1.4678768852808284,-0.04269004872233406,frame_center_00513.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00513.jpg
51,1.8623624981410953,-0.4879105077540542,1.4606574847703906,-0.039094719238145004,frame_center_00514.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00514.jpg
52,1.7373114293205276,-0.5229029473021924,1.4525559709443814,-0.035913466639998504,frame_center_00515.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00515.jpg
53,1.5799388125804301,-0.5776702352648897,1.4405378104875335,-0.03237625283767542,frame_center_00516.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0074\images\Gate 8\frame_center_00516.jpg
