,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.338637911274544,-0.5547831663976832,1.5513537594524411,-0.5005148076388477,frame_center_00518.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00518.jpg
1,10.21739206098271,-0.5601574466890513,1.551067116460476,-0.4985535352709336,frame_center_00519.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00519.jpg
2,10.06305047080291,-0.5677610440861076,1.5507016637366535,-0.49652701537311383,frame_center_00520.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00520.jpg
3,9.943259000521072,-0.574227992476648,1.550414877362018,-0.4952827401367137,frame_center_00521.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00521.jpg
4,9.826328357366767,-0.5809614892620112,1.5501286419233842,-0.49428255874674765,frame_center_00522.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00522.jpg
5,9.710239766739582,-0.5879717948321699,1.5498380494339552,-0.4934162783382474,frame_center_00523.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00523.jpg
6,9.557986249723895,-0.5973890590415016,1.5494508794220916,-0.49223991297200564,frame_center_00524.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00524.jpg
7,9.443266829081251,-0.6042902362917841,1.5491619771384753,-0.49101617540762277,frame_center_00525.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00525.jpg
8,9.3265515612415,-0.6106049062476551,1.5488701750264706,-0.48900596890473746,frame_center_00526.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00526.jpg
9,9.211807985645144,-0.6160258076594705,1.5485798590702062,-0.4862331562437645,frame_center_00527.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00527.jpg
10,9.098923777187531,-0.6204779405495282,1.5482886878790456,-0.48266134472211064,frame_center_00528.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00528.jpg
11,8.944362285989788,-0.6249594947852852,1.5478854785358545,-0.47629329588612723,frame_center_00529.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00529.jpg
12,8.825940363016773,-0.6262902306279443,1.5475757510273622,-0.46949601363141147,frame_center_00530.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00530.jpg
13,8.708642667194061,-0.6258262713461145,1.5472606358868175,-0.46116510360487384,frame_center_00531.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00531.jpg
14,8.590396340391708,-0.6237597389786411,1.5469336962850375,-0.45136082109884335,frame_center_00532.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00532.jpg
15,8.46902600467807,-0.6201607606992212,1.546591652559329,-0.4400253160708072,frame_center_00533.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00533.jpg
16,8.30741079101506,-0.6129010875608993,1.5461295822780643,-0.42280706414112323,frame_center_00534.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00534.jpg
17,8.184820783498726,-0.6049402473787358,1.545778630662039,-0.4075854050186516,frame_center_00535.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00535.jpg
18,8.060267147210734,-0.5942974998777477,1.5454149143328468,-0.3898434556484571,frame_center_00536.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00536.jpg
19,7.936196245293205,-0.582145880582976,1.5450446214432794,-0.37086015028426456,frame_center_00537.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00537.jpg
20,7.805887478797898,-0.5681533770694291,1.5446451342451284,-0.34993449557900735,frame_center_00538.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00538.jpg
21,7.633922712747264,-0.5474786267372824,1.5441032090311722,-0.320507469227699,frame_center_00539.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00539.jpg
22,7.496831425211057,-0.5288464780790578,1.5436536617404042,-0.2952403821164893,frame_center_00540.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00540.jpg
23,7.360488351341223,-0.50959185197692,1.5431896246348358,-0.2696427211338448,frame_center_00541.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00541.jpg
24,7.222756952475084,-0.4898458040200411,1.542702942062873,-0.24373019995757916,frame_center_00542.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00542.jpg
25,7.083646640445855,-0.4697527601614029,1.5421958573974497,-0.21765093232482124,frame_center_00543.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00543.jpg
26,6.945448025242273,-0.44959406693202464,1.5416794760476034,-0.1917908045336203,frame_center_00544.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00544.jpg
27,6.754869958495098,-0.42041441294764814,1.540952388287489,-0.15520232304298487,frame_center_00545.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00545.jpg
28,6.6096517781743644,-0.39760667437268005,1.540366881426844,-0.1270798373058346,frame_center_00546.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00546.jpg
29,6.465315390062637,-0.3752926093282394,1.5397534122255367,-0.099725970700284,frame_center_00547.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00547.jpg
30,6.316835571488889,-0.35298843302118144,1.539091757679931,-0.07247386930415756,frame_center_00548.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00548.jpg
31,6.166784102201089,-0.3312773513998377,1.5383945176212364,-0.04599657064056473,frame_center_00549.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00549.jpg
32,5.966663938378615,-0.3023074988115102,1.5374182146892819,-0.011096435771302815,frame_center_00550.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00550.jpg
33,5.818159087549009,-0.2814219115902996,1.5366424600200888,0.013908701926423461,frame_center_00551.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00551.jpg
34,5.662964257871158,-0.26075948611713384,1.5357829483753558,0.038655362762678,frame_center_00552.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00552.jpg
35,5.509313530977704,-0.24162810976251237,1.5348852246253826,0.06161893991293921,frame_center_00553.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00553.jpg
36,5.3516137142703375,-0.22316342529338806,1.5339166588397348,0.08378951708769522,frame_center_00554.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00554.jpg
37,5.147289982431264,-0.20006505702576138,1.5325853732259114,0.11129437740823844,frame_center_00555.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00555.jpg
38,4.982912521812721,-0.18163210952049091,1.5314272488351042,0.1329183744601372,frame_center_00556.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00556.jpg
39,4.822765425844862,-0.16468698350328337,1.5302157275173642,0.1527195704277884,frame_center_00557.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00557.jpg
40,4.658553473113849,-0.14857900984071337,1.5288826370591098,0.17151176807035062,frame_center_00558.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00558.jpg
41,4.49611930472687,-0.13372942948002953,1.5274638543701053,0.18876188101260016,frame_center_00559.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00559.jpg
42,4.279693032161129,-0.11488544200251116,1.5254127757510112,0.21035425861221002,frame_center_00560.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00560.jpg
43,4.102756827648579,-0.09975516405597684,1.523569296948859,0.22730235441161417,frame_center_00561.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00561.jpg
44,3.9367717779257028,-0.0864147795603536,1.5216802631173374,0.24202759382213346,frame_center_00562.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00562.jpg
45,3.7702129120527514,-0.07392726950949546,1.5196102896354657,0.25558583937476786,frame_center_00563.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00563.jpg
46,3.6001419960184515,-0.06199534303504306,1.5173023707831024,0.26825472484843127,frame_center_00564.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00564.jpg
47,3.435373471776572,-0.05059417971294389,1.5148661167214112,0.27995116236047,frame_center_00565.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00565.jpg
48,3.2095606180308454,-0.03485499110170309,1.5111069295301296,0.29533486539729203,frame_center_00566.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00566.jpg
49,3.037237762029548,-0.023041852902021098,1.5078423244158465,0.3062501510518598,frame_center_00567.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00567.jpg
50,2.8674456604652243,-0.01163406821244628,1.5042409721193521,0.3161860891904005,frame_center_00568.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00568.jpg
51,2.6970889020539777,-9.082174592300873e-05,1.5001856715722914,0.3255620826269654,frame_center_00569.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00569.jpg
52,2.474045766643319,0.016091985565831912,1.494019428297785,0.33760389573008753,frame_center_00570.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00570.jpg
53,2.299353837023651,0.029403067926855986,1.4883227621616306,0.34648502296735595,frame_center_00571.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00571.jpg
54,2.133665377668388,0.0426676367553398,1.482030005151183,0.3543842305892193,frame_center_00572.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00572.jpg
55,1.9679296515442586,0.056764807177953625,1.4746606338929789,0.3617332071147925,frame_center_00573.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00573.jpg
56,1.7881249842610638,0.07451263904771421,1.4651216705798242,0.3693035256152539,frame_center_00574.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00574.jpg
57,1.568883128246763,0.09763082318294458,1.450491661769051,0.3781068130736873,frame_center_00575.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00575.jpg
58,1.3974575726287888,0.11993933374745858,1.435782063710991,0.3845316464683659,frame_center_00576.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00576.jpg
59,1.2238799622703596,0.14722453839201366,1.4166015227097966,0.3905093966566784,frame_center_00577.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00577.jpg
60,1.0577070281052947,0.18031849789991394,1.3922182189539718,0.3958017801873601,frame_center_00578.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00578.jpg
61,0.8372824542422174,0.2429829476950922,1.3446065250538384,0.40226885642020616,frame_center_00579.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0025\images\Gate 9\frame_center_00579.jpg
