,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.32311349816875,0.25455936686751457,1.5506198307556218,0.7230330451687808,frame_center_00729.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00729.jpg
1,9.144662679998023,0.2497807904587348,1.5503130017487252,0.7137907494070141,frame_center_00730.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00730.jpg
2,9.01179684383955,0.24699934162588377,1.550071340057634,0.7076051175083786,frame_center_00731.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00731.jpg
3,8.87907505210826,0.24480586531325343,1.5498217710327569,0.7019238238363799,frame_center_00732.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00732.jpg
4,8.746496197379305,0.24339980393630078,1.5495592556172173,0.6969197016161761,frame_center_00733.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00733.jpg
5,8.569295981180257,0.24284962956177392,1.5491870356958195,0.6913519798770977,frame_center_00734.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00734.jpg
6,8.439571514395432,0.24335482809023778,1.5488980858846402,0.688029402469561,frame_center_00735.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00735.jpg
7,8.307463459281012,0.2445611734177251,1.5485916961350008,0.6852162297720845,frame_center_00736.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00736.jpg
8,8.175001244103338,0.24616819117686228,1.5482776075182216,0.6827001190189375,frame_center_00737.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00737.jpg
9,8.030085914187877,0.24813036961461732,1.5479184862420268,0.6800818179459682,frame_center_00738.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00738.jpg
10,7.8653424725178525,0.25054151997915897,1.5474843594333312,0.677236992679441,frame_center_00739.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00739.jpg
11,7.7285278615985105,0.2526067626230599,1.5471029228788091,0.6749280628462739,frame_center_00740.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00740.jpg
12,7.593280567526525,0.2544794682328275,1.546709545957035,0.6724964456547582,frame_center_00741.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00741.jpg
13,7.454497006274343,0.2556188580063443,1.5462890680664865,0.6692764352219958,frame_center_00742.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00742.jpg
14,7.314557929672002,0.2561211606972611,1.5458395281867223,0.6654424155414986,frame_center_00743.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 12\frame_center_00743.jpg
