,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.364842392632783,0.35968977017914483,1.545723443460703,0.8358871516519892,frame_center_00732.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00732.jpg
1,9.232716377873128,0.3550016056263834,1.545617218749441,0.8266165608623979,frame_center_00733.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00733.jpg
2,9.102949357891172,0.35080135747051244,1.5455100685247598,0.8178733821121371,frame_center_00734.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00734.jpg
3,8.973328736213256,0.3471127950480022,1.5453978922640386,0.8095864705640463,frame_center_00735.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00735.jpg
4,8.800032776698826,0.34307661403464174,1.545241254188103,0.7992770640506421,frame_center_00736.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00736.jpg
5,8.673104719092631,0.3407098649185385,1.5451306112977612,0.7922063662117407,frame_center_00737.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00737.jpg
6,8.541659802736932,0.33879156827471224,1.5450124151255062,0.7853067685027275,frame_center_00738.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00738.jpg
7,8.410358957842721,0.33750438954195383,1.5448846639568892,0.7789278072072299,frame_center_00739.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00739.jpg
8,8.242321738530894,0.33667716762235367,1.5447081204535114,0.7714364616609144,frame_center_00740.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00740.jpg
9,8.11093616765595,0.33653211049363874,1.5445640402971372,0.7659982375681382,frame_center_00741.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00741.jpg
10,7.981281317328865,0.3364398091601628,1.5444196835637531,0.7606562016961487,frame_center_00742.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00742.jpg
11,7.84837051692769,0.33592161770248996,1.5442612086917864,0.7547751093178849,frame_center_00743.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00743.jpg
12,7.716786731642505,0.33513394675722985,1.5440891614374588,0.7487129709414275,frame_center_00744.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00744.jpg
13,7.5817974777275925,0.3340515845441425,1.5438958988112186,0.7422720631153545,frame_center_00745.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00745.jpg
14,7.4024291405623375,0.3320843534925624,1.5436162257594244,0.7332920121272868,frame_center_00746.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00746.jpg
15,7.26698183322804,0.3295266477044101,1.543388671298096,0.7255569240089472,frame_center_00747.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00747.jpg
16,7.13027251050473,0.3260516093294932,1.5431363534719644,0.7169605504471792,frame_center_00748.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00748.jpg
17,6.990062858991214,0.3219582850988578,1.5428527413097008,0.7077058246019714,frame_center_00749.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00749.jpg
18,6.8489665413626675,0.31753976401506234,1.542546556194805,0.6981750112069252,frame_center_00750.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00750.jpg
19,6.664392026058567,0.31114314215938066,1.5421261684439431,0.6852216153918032,frame_center_00751.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00751.jpg
20,6.5233626553917805,0.3050666514988114,1.5417909594732992,0.6742685021576205,frame_center_00752.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00752.jpg
21,6.378583297600872,0.2979329673923079,1.5414120634946011,0.6622399126816805,frame_center_00753.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00753.jpg
22,6.2352835936935405,0.2905036350841419,1.5410046622696552,0.6500525955751315,frame_center_00754.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00754.jpg
23,6.046999178434484,0.2805264586838474,1.5404246947473044,0.633938044055073,frame_center_00755.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00755.jpg
24,5.903862305047414,0.27252189042822295,1.5399560307037974,0.6213675728819532,frame_center_00756.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00756.jpg
25,5.756812615620332,0.26353079280460845,1.5394524989169824,0.6077950907140082,frame_center_00757.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00757.jpg
26,5.6032288811743225,0.2537548669928418,1.538873058311333,0.5933262853253316,frame_center_00758.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00758.jpg
27,5.451250133168395,0.2441500853113494,1.5382418962511792,0.5791427885623683,frame_center_00759.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00759.jpg
28,5.298415733267127,0.23478446673821507,1.5375527215486464,0.5652210172120489,frame_center_00760.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00760.jpg
29,5.0960548082549995,0.2230355809109663,1.5365584520659936,0.5474934014808559,frame_center_00761.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00761.jpg
30,4.941065154102155,0.21416270599025733,1.5357371887907454,0.534096336858092,frame_center_00762.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00762.jpg
31,4.78764098051185,0.20520393792496838,1.5348554440302333,0.5207137673022224,frame_center_00763.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00763.jpg
32,4.630457382675958,0.19646065596596385,1.5338730097727955,0.5074474505865405,frame_center_00764.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00764.jpg
33,4.475161772155512,0.18855138454087372,1.5328214218589111,0.49504616614457886,frame_center_00765.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00765.jpg
34,4.262925248109435,0.17893261250465775,1.5312507270403906,0.4792213820737077,frame_center_00766.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00766.jpg
35,4.1023003353085885,0.1720824171826183,1.529949831522838,0.4676317280803648,frame_center_00767.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00767.jpg
36,3.9431444286925816,0.165419431248087,1.528531932513831,0.45622900963660085,frame_center_00768.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00768.jpg
37,3.779988508253265,0.159352266249023,1.526930539720036,0.4451855229611623,frame_center_00769.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0066\images\Gate 12\frame_center_00769.jpg
