,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.69520211899801,0.7583417807019059,1.5522136952643504,1.155881831470078,frame_center_00782.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00782.jpg
1,9.57788861644353,0.773036229706731,1.5519148433535561,1.1579914220435499,frame_center_00783.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00783.jpg
2,9.464678442848188,0.7878333332849974,1.551610134489489,1.1601906151553485,frame_center_00784.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00784.jpg
3,9.315731636704998,0.8076655393361443,1.5511915650925663,1.1628764373529408,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00785.jpg
4,9.206008116506116,0.8218411619552561,1.5508719324824491,1.1641130728934468,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00786.jpg
5,9.095425378560561,0.8356778370726059,1.550534535643216,1.1647137972326358,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00787.jpg
6,8.985719447959193,0.8486967288838394,1.5501866125431205,1.164474602685159,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00788.jpg
7,8.878448181746016,0.8599293017751584,1.5498363998487943,1.1627045808767602,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00789.jpg
8,8.737556398936384,0.872988447039027,1.549352303864775,1.1586561066911933,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00790.jpg
9,8.629669660627615,0.8817496416764841,1.548960383847403,1.1543249134821632,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00791.jpg
10,8.523985573803174,0.8889986711477669,1.5485613505491536,1.1487965168995409,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00792.jpg
11,8.418169568407546,0.8941174314589275,1.5481570489775742,1.141232862557335,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00793.jpg
12,8.31006843690577,0.8968838522958424,1.5477373132039791,1.1311898753978613,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00794.jpg
13,8.167229986961452,0.8973420623560102,1.547164573538209,1.114948203876223,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00795.jpg
14,8.056281987270049,0.8955465036071029,1.546707203674715,1.100367370228632,frame_center_00796.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00796.jpg
15,7.946611377262354,0.8917811157814932,1.5462513257895878,1.084158230717541,frame_center_00797.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00797.jpg
16,7.837930041003892,0.8857318534773897,1.54579936941429,1.0660111751181565,frame_center_00798.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00798.jpg
17,7.730026731424394,0.8769767791397471,1.545343990212543,1.0455173057878144,frame_center_00799.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00799.jpg
18,7.5815023754593405,0.862106825428709,1.5446970850526942,1.0148768533796182,frame_center_00800.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00800.jpg
19,7.469839895636742,0.849425740302594,1.5441899402336363,0.9906221601286083,frame_center_00801.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00801.jpg
20,7.357576245649153,0.8355426601592366,1.5436625956059529,0.9653587252531768,frame_center_00802.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00802.jpg
21,7.242518993071666,0.8198241648849698,1.5431100181331958,0.9382764746249213,frame_center_00803.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00803.jpg
22,7.13056553230467,0.8026297853369881,1.5425631181259125,0.9103520459949279,frame_center_00804.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00804.jpg
23,6.981027502117303,0.7783482666266488,1.5418072785030648,0.8721723657598832,frame_center_00805.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00805.jpg
24,6.8657177709744746,0.7590340502067154,1.5412001985908927,0.8424673839917887,frame_center_00806.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 13\Sans Cible\frame_center_00806.jpg
