,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.46761323514796,-0.7794450590854778,1.5514019444589644,-1.2458214085583479,frame_center_00388.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00388.jpg
1,9.356108556348172,-0.8026954389464711,1.551187666267642,-1.2549136848355702,frame_center_00389.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00389.jpg
2,9.250911564952613,-0.8269435824019309,1.5509724413278267,-1.2648601583337735,frame_center_00390.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00390.jpg
3,9.150013206134487,-0.8522307682297938,1.5507527185927537,-1.275516445317994,frame_center_00391.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00391.jpg
4,9.022940076469782,-0.8861121681475017,1.5504529953488564,-1.2896997393731906,frame_center_00392.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00392.jpg
5,8.931118691970601,-0.9116833761433953,1.5502228725402352,-1.3001835158610235,frame_center_00393.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00393.jpg
6,8.842540990023563,-0.9369991848354209,1.5499936788689042,-1.3103152909472304,frame_center_00394.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00394.jpg
7,8.753589822659917,-0.9626765701322086,1.549764889937024,-1.320197953508203,frame_center_00395.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00395.jpg
8,8.671249815461977,-0.985946275348045,1.5495591526502979,-1.3284539922679803,frame_center_00396.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00396.jpg
9,8.561611444760903,-1.0156795178028108,1.5492859834729156,-1.3377161374737754,frame_center_00397.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00397.jpg
10,8.480102851972635,-1.0366927086275024,1.549079670969917,-1.3432143723018397,frame_center_00398.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00398.jpg
11,8.399901558109109,-1.0562101178607504,1.548874075931801,-1.3472732366763067,frame_center_00399.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00399.jpg
12,8.32476099027714,-1.0729457942466543,1.5486847010620473,-1.349415477284426,frame_center_00400.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00400.jpg
13,8.221080050539115,-1.0924769447359328,1.5484332890417534,-1.348756452443413,frame_center_00401.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00401.jpg
14,8.142710680849078,-1.104667724143532,1.548242342407497,-1.3456678633860613,frame_center_00402.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00402.jpg
15,8.067339075501463,-1.114278375380293,1.5480544025291452,-1.3406015341356115,frame_center_00403.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0042\images\Gate 7\Sans Cible\frame_center_00403.jpg
