,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.288390617042177,0.24374056694448765,1.5499247804917222,0.706267821171866,frame_center_00734.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00734.jpg
1,9.15606481326457,0.23880273578949351,1.5495185503392226,0.6982886555151859,frame_center_00735.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00735.jpg
2,8.977831268395255,0.23324563959198974,1.5489562429813095,0.6885417533518177,frame_center_00736.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00736.jpg
3,8.843067785103873,0.23002571145134887,1.548520427101775,0.6820491061042167,frame_center_00737.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00737.jpg
4,8.706123051052941,0.22772115572988083,1.5480686403969581,0.6762951338377019,frame_center_00738.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00738.jpg
5,8.574172698937678,0.22639505136531346,1.5476302706854803,0.6715100077161469,frame_center_00739.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00739.jpg
6,8.437612604691239,0.22592931705341046,1.5471699107316954,0.6673164286777333,frame_center_00740.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00740.jpg
7,8.26058466144925,0.2266224694253003,1.5465572911361196,0.6629629396526013,frame_center_00741.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00741.jpg
8,8.126572043220358,0.22799188113166036,1.5460843771397732,0.6603754180913448,frame_center_00742.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00742.jpg
9,7.994543154503809,0.2298051002205952,1.545615992116006,0.6582083796870282,frame_center_00743.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0112\images\Gate 12\frame_center_00743.jpg
