,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.494157493250519,0.6820511039859743,1.5485292146391594,0.9133639971085341,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00068.jpg
1,9.38096262100409,0.6651214758256567,1.5481900047211372,0.8896309604232026,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00069.jpg
2,9.266773058249338,0.6478243641263691,1.5478451149422525,0.8656708164090772,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00070.jpg
3,9.155712825366901,0.6309822309467545,1.5475071215727985,0.8425321807022994,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00071.jpg
4,9.039566956661433,0.613077177195467,1.5471558243609358,0.8182458749970201,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00072.jpg
5,8.882769244769548,0.5876491848739076,1.5466818019461368,0.784558737933861,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00073.jpg
6,8.768180352703547,0.5690274933540371,1.5463304294131022,0.7601218934203227,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00074.jpg
7,8.648570147743431,0.5498266564240211,1.545957759901581,0.7350356955159718,frame_center_00075.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00075.jpg
8,8.530171375756362,0.53098188831974,1.5455836111694154,0.7105515975915021,frame_center_00076.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00076.jpg
9,8.410736192655932,0.511712721038232,1.545205404976331,0.6857961714247536,frame_center_00077.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0017\images\Gate 2\frame_center_00077.jpg
