-0.266119;0.112908;0.627847;10.024654;0
-0.258428;0.107290;0.627847;10.024654;0
-0.251330;0.096844;0.633690;10.024654;0
-0.244900;0.087036;0.633690;10.024654;0
-0.239067;0.080974;0.639025;10.024654;0
-0.232505;0.063107;0.639025;10.024654;0
-0.228410;0.055120;0.639025;10.024654;0
-0.225078;0.055887;0.643847;10.024654;0
-0.222570;0.066495;0.643847;10.024654;0
-0.220117;0.084437;0.648174;10.024654;0
-0.218948;0.084192;0.648174;10.024654;0
-0.218394;0.080411;0.652043;10.024654;0
-0.218496;0.081060;0.652043;10.024654;0
-0.219240;0.089038;0.655516;10.024654;0
-0.220945;0.096667;0.655516;10.024654;0
-0.222749;0.087422;0.658678;10.024654;0
-0.224967;0.078498;0.658678;10.024654;0
-0.227714;0.077514;0.661636;10.024654;0
-0.230799;0.080759;0.661636;10.024654;0
-0.235113;0.047046;0.661636;10.024654;0
-0.238940;0.014794;0.664519;10.024654;0
-0.243010;-0.000877;0.664519;10.024654;0
-0.247318;-0.000336;0.667474;10.024654;0
-0.251812;0.002029;0.667474;10.024654;0
-0.258131;0.019998;0.670663;10.024654;0
-0.263243;0.048125;0.670663;10.024654;0
-0.268463;0.081581;0.674261;10.024654;0
-0.273612;0.102514;0.674261;10.024654;0
-0.278831;0.109507;0.678445;10.024654;0
-0.284125;0.113667;0.678445;10.024654;0
-0.291167;0.122187;0.683392;10.024654;0
-0.296510;0.126213;0.683392;10.024654;0
-0.301746;0.117031;0.683392;10.024654;0
-0.307085;0.103486;0.689269;10.024654;0
-0.314339;0.094172;0.689269;10.024654;0
-0.320182;0.096494;0.696223;10.024654;0
-0.325989;0.103666;0.696223;10.024654;0
-0.331750;0.101532;0.704372;10.024654;0
-0.337714;0.092426;0.704372;10.024654;0
-0.343760;0.085089;0.713801;10.024654;0
-0.352229;0.084635;0.713801;10.024654;0
-0.358599;0.086722;0.724547;10.024654;0
-0.365094;0.078839;0.724547;10.024654;0
-0.372037;0.068811;0.724547;10.024654;0
-0.382516;0.061108;0.736599;10.024654;0
-0.391562;0.065932;0.736599;10.024654;0
-0.402011;0.073208;0.749890;10.024654;0
-0.414406;0.069278;0.749890;10.024654;0
-0.429635;0.062455;0.749890;10.024654;0
-0.457688;0.056965;0.764294;10.024654;0
-1.000000;0.107270;0.764294;10.024654;0
-1.000000;0.108980;0.779629;10.024654;0
-1.000000;0.109888;0.779629;10.024654;0
-1.000000;0.102538;0.779629;10.024654;0
-0.992982;0.093973;0.795675;10.024654;0
-0.982928;0.096155;0.795675;10.024654;0
-0.972712;0.107329;0.795675;10.024654;0
-0.962156;0.116754;0.812197;10.024654;0
-0.951409;0.120330;0.812197;10.024654;0
-0.936692;0.128248;0.812197;10.024654;0
-0.925377;0.139866;0.828962;10.024654;0
-0.913560;0.154834;0.828962;10.024654;0
-0.900608;0.165299;0.828962;10.024654;0
-0.886680;0.161623;0.845741;10.024654;0
-0.866662;0.153102;0.845741;10.024654;0
-0.850942;0.150703;0.845741;10.024654;0
-0.834546;0.152328;0.862316;10.024654;0
-0.817893;0.151776;0.862316;10.024654;0
-0.800090;0.143073;0.862316;10.024654;0
-0.775454;0.133788;0.878487;10.024654;0
-0.756188;0.132202;0.878487;10.024654;0
-0.736790;0.136618;0.878487;10.024654;0
-0.716750;0.136216;0.894071;10.024654;0
-0.696251;0.130156;0.894071;10.024654;0
-0.670294;0.125348;0.894071;10.024654;0
-0.647075;0.128524;0.894071;10.024654;0
-0.625908;0.139129;0.908905;10.024654;0
-0.604446;0.149077;0.908905;10.024654;0
-0.582294;0.146373;0.908905;10.024654;0
-0.555902;0.138965;0.922852;10.024654;0
-0.532059;0.135413;0.922852;10.024654;0
-0.510369;0.139361;0.922852;10.024654;0
-0.489192;0.144033;0.935794;10.024654;0
-0.468562;0.138120;0.935794;10.024654;0
-0.441414;0.129866;0.935794;10.024654;0
-0.421392;0.130486;0.935794;10.024654;0
-0.401752;0.132870;0.947638;10.024654;0
-0.382873;0.124405;0.947638;10.024654;0
-0.358375;0.111826;0.947638;10.024654;0
-0.340218;0.109073;0.958313;10.024654;0
-0.322614;0.114979;0.958313;10.024654;0
-0.305760;0.123762;0.958313;10.024654;0
-0.289359;0.120829;0.958313;10.024654;0
-0.273220;0.114423;0.967770;10.024654;0
-0.252835;0.110313;0.967770;10.024654;0
-0.237918;0.114073;0.967770;10.024654;0
-0.223677;0.122076;0.975981;10.024654;0
-0.209774;0.121952;0.975981;10.024654;0
-0.192306;0.110076;0.975981;10.024654;0
-0.179438;0.102222;0.975981;10.024654;0
-0.166772;0.099752;0.982938;10.024654;0
-0.154695;0.098264;0.982938;10.024654;0
-0.143211;0.087122;0.982938;10.024654;0
-0.128012;0.073722;0.988652;10.024654;0
-0.117282;0.070916;0.988652;10.024654;0
-0.106902;0.075291;0.988652;10.024654;0
-0.096632;0.082703;0.988652;10.024654;0
-0.086678;0.080856;0.993149;10.024654;0
-0.074422;0.077390;0.993149;10.024654;0
-0.065374;0.077917;0.993149;10.024654;0
-0.056608;0.082828;0.996471;10.024654;0
-0.047787;0.087827;0.996471;10.024654;0
-0.039316;0.082635;0.996471;10.024654;0
-0.028882;0.072291;0.996471;10.024654;0
-0.021206;0.071932;0.998675;10.024654;0
-0.013811;0.078448;0.998675;10.024654;0
-0.006930;0.089167;0.998675;10.024654;0
0.002250;0.089214;0.998675;10.024654;0
0.008773;0.084611;0.998675;10.024654;0
0.015001;0.081394;0.998675;10.024654;0
0.020937;0.083903;0.998675;10.024654;0
0.026599;0.087930;0.999826;10.024654;0
0.033584;0.077335;0.999826;10.024654;0
0.038606;0.069403;0.999826;10.024654;0
0.043237;0.068742;1.000000;10.024654;0
0.047656;0.071034;1.000000;10.024654;0
0.053221;0.059630;1.000000;10.024654;0
0.056971;0.055136;1.000000;10.024654;0
0.060387;0.059814;0.999278;10.024654;0
0.063547;0.068457;0.999278;10.024654;0
0.066447;0.068602;0.999278;10.024654;0
0.069873;0.061960;0.997747;10.024654;0
0.072210;0.061242;0.997747;10.024654;0
0.074347;0.066234;0.997747;10.024654;0
0.076355;0.073877;0.997747;10.024654;0
0.079308;0.075189;0.992609;10.024654;0
0.082039;0.072689;0.992609;10.024654;0
0.085378;0.072957;0.992609;10.024654;0
0.089731;0.077856;0.989178;10.024654;0
-0.061873;0.092338;0.989178;10.024654;0
-0.064954;0.080744;0.989178;10.024654;0
-0.068851;0.059965;0.989178;10.024654;0
-0.071471;0.053767;0.985271;10.024654;0
-0.073658;0.055234;0.985271;10.024654;0
-0.075366;0.055763;0.985271;10.024654;0
-0.076587;0.060200;0.985271;10.024654;0
-0.077615;0.080331;0.980931;10.024654;0
-0.077859;0.097960;0.980931;10.024654;0
-0.077559;0.105765;0.980931;10.024654;0
-0.076847;0.108432;0.976177;10.024654;0
-0.075818;0.114081;0.976177;10.024654;0
-0.074498;0.123697;0.976177;10.024654;0
-0.072384;0.138368;0.976177;10.024654;0
-0.070490;0.135625;0.971009;10.024654;0
-0.068413;0.129713;0.971009;10.024654;0
-0.066281;0.127491;0.971009;10.024654;0
-0.063548;0.134936;0.965413;10.024654;0
-0.061439;0.141819;0.965413;10.024654;0
-0.059310;0.137479;0.965413;10.024654;0
-0.057264;0.132618;0.959372;10.024654;0
-0.055383;0.133037;0.959372;10.024654;0
-0.053065;0.143369;0.959372;10.024654;0
-0.051423;0.141245;0.959372;10.024654;0
-0.049856;0.136488;0.952867;10.024654;0
-0.048474;0.137228;0.952867;10.024654;0
-0.046948;0.152584;0.952867;10.024654;0
-0.045886;0.160931;0.945888;10.024654;0
-0.044905;0.156899;0.945888;10.024654;0
-0.044093;0.154031;0.945888;10.024654;0
-0.043445;0.157109;0.938431;10.024654;0
-0.042933;0.161598;0.938431;10.024654;0
-0.042317;0.150134;0.938431;10.024654;0
-0.041988;0.141166;0.930512;10.024654;0
-0.041800;0.138169;0.930512;10.024654;0
-0.041719;0.141656;0.930512;10.024654;0
-0.041745;0.152946;0.922162;10.024654;0
-0.041776;0.158080;0.922162;10.024654;0
-0.041793;0.152970;0.922162;10.024654;0
-0.041870;0.151812;0.913438;10.024654;0
-0.042012;0.158739;0.913438;10.024654;0
-0.042172;0.168735;0.954158;10.024654;0
-0.042288;0.159691;0.954158;10.024654;0
-0.042414;0.150210;0.948476;10.024654;0
-0.042602;0.144945;0.948476;10.024654;0
-0.042841;0.144809;0.948476;10.024654;0
-0.043100;0.144433;0.948476;10.024654;0
-0.043249;0.090691;0.948476;10.024654;0
-0.043367;0.037625;0.948476;10.024654;0
-0.043580;0.005495;0.885928;10.024654;0
-0.043895;0.001641;0.885928;10.024654;0
-0.044484;0.038190;0.876744;10.024654;0
-0.044979;0.074760;0.876744;10.024654;0
-0.045496;0.098357;0.867827;10.024654;0
-0.046144;0.117937;0.867827;10.024654;0
-0.047145;0.142732;0.859369;10.024654;0
-0.048075;0.163868;0.859369;10.024654;0
-0.049001;0.173237;0.851575;10.024654;0
-0.049908;0.159371;0.851575;10.024654;0
-0.050930;0.140159;0.851575;10.024654;0
-0.052558;0.123575;0.844652;10.024654;0
-0.054015;0.121511;0.844652;10.024654;0
-0.055648;0.125915;0.838798;10.024654;0
-0.057376;0.119901;0.838798;10.024654;0
-0.059368;0.103776;0.834197;10.024654;0
-0.062411;0.087145;0.834197;10.024654;0
-0.065300;0.083911;0.830997;10.024654;0
-0.068706;0.080863;0.830997;10.024654;0
-0.073020;0.063638;0.829305;10.024654;0
0.544675;0.032690;0.829305;10.024654;0
0.556594;0.022584;0.829168;10.024654;0
0.568636;0.021328;0.829168;10.024654;0
0.580933;0.023972;0.830567;10.024654;0
0.594000;0.018719;0.830567;10.024654;0
0.609523;0.020842;0.833414;10.024654;0
0.624347;0.039764;0.833414;10.024654;0
0.636107;0.064521;0.837576;10.024654;0
0.647006;0.091833;0.837576;10.024654;0
0.656539;0.107219;0.842878;10.024654;0
0.664566;0.111089;0.842878;10.024654;0
0.672611;0.115131;0.849114;10.024654;0
0.676688;0.123965;0.849114;10.024654;0
0.678755;0.132262;0.856056;10.024654;0
0.678534;0.128210;0.856056;10.024654;0
0.676143;0.123634;0.863464;10.024654;0
0.669707;0.126582;0.863464;10.024654;0
0.662069;0.140950;0.871093;10.024654;0
0.651927;0.155688;0.871093;10.024654;0
0.639540;0.156791;0.878701;10.024654;0
0.624765;0.156562;0.878701;10.024654;0
0.608193;0.161233;0.886055;10.024654;0
0.583218;0.164414;0.886055;10.024654;0
0.562398;0.153485;0.886055;10.024654;0
0.540695;0.148194;0.892937;10.024654;0
0.516860;0.154858;0.892937;10.024654;0
0.483428;0.166868;0.899145;10.024654;0
0.456868;0.160460;0.899145;10.024654;0
0.430164;0.152165;0.899145;10.024654;0
0.402471;0.148733;0.904501;10.024654;0
0.374325;0.153068;0.904501;10.024654;0
0.346786;0.164408;0.908849;10.024654;0
0.308929;0.170233;0.908849;10.024654;0
0.280876;0.163498;0.908849;10.024654;0
0.252613;0.157782;0.912057;10.024654;0
0.225145;0.158362;0.912057;10.024654;0
0.197476;0.166537;0.914019;10.024654;0
0.161722;0.171428;0.914019;10.024654;0
0.135498;0.156409;0.914019;10.024654;0
0.110060;0.143600;0.914657;10.024654;0
0.085674;0.142001;0.914657;10.024654;0
0.061917;0.144060;0.913918;10.024654;0
0.032331;0.130125;0.913918;10.024654;0
0.010176;0.117476;0.913918;10.024654;0
-0.011021;0.115833;0.911777;10.024654;0
-0.031767;0.124941;0.911777;10.024654;0
-0.057932;0.128662;0.908235;10.024654;0
-0.077372;0.124411;0.908235;10.024654;0
-0.096146;0.122491;0.908235;10.024654;0
-0.115400;0.126793;0.903322;10.024654;0
-0.134551;0.137299;0.903322;10.024654;0
-0.159431;0.137985;0.897094;10.024654;0
-0.178187;0.126003;0.897094;10.024654;0
-0.196493;0.119147;0.889636;10.024654;0
-0.215829;0.121708;0.889636;10.024654;0
-0.234850;0.129266;0.881061;10.024654;0
-0.261819;0.118419;0.881061;10.024654;0
-0.282758;0.107898;0.881061;10.024654;0
-0.304596;0.105796;0.871511;10.024654;0
-0.328520;0.114530;0.871511;10.024654;0
-0.363177;0.125679;0.861155;10.024654;0
-0.394423;0.116891;0.861155;10.024654;0
-0.430082;0.105867;0.850192;10.024654;0
0.470910;-0.008571;0.850192;10.024654;0
0.488681;-0.026546;0.850192;10.024654;0
0.515829;-0.043843;0.838841;10.024654;0
0.539904;-0.048845;0.838841;10.024654;0
0.566012;-0.054436;0.827310;10.024654;0
0.593805;-0.047778;0.827310;10.024654;0
0.622785;-0.025902;0.827310;10.024654;0
0.660499;0.019819;0.815799;10.024654;0
0.688130;0.057925;0.815799;10.024654;0
0.713953;0.081439;0.804494;10.024654;0
0.738598;0.099760;0.804494;10.024654;0
0.761269;0.117982;0.804494;10.024654;0
0.787413;0.141568;0.793568;10.024654;0
0.802989;0.147232;0.793568;10.024654;0
0.816064;0.145585;0.783182;10.024654;0
0.825969;0.144014;0.783182;10.024654;0
0.832685;0.145875;0.783182;10.024654;0
0.836077;0.150111;0.773478;10.024654;0
0.834463;0.145392;0.773478;10.024654;0
0.829677;0.143786;0.764587;10.024654;0
0.821801;0.148843;0.764587;10.024654;0
0.810886;0.160808;0.764587;10.024654;0
0.791522;0.164889;0.756619;10.024654;0
0.774130;0.167962;0.756619;10.024654;0
0.754100;0.175711;0.749669;10.024654;0
0.732725;0.186649;0.749669;10.024654;0
0.702397;0.198734;0.749669;10.024654;0
0.674344;0.195719;0.743810;10.024654;0
0.647116;0.191839;0.743810;10.024654;0
0.619225;0.192574;0.739098;10.024654;0
0.590847;0.198071;0.739098;10.024654;0
0.554613;0.190153;0.739098;10.024654;0
0.525785;0.182921;0.735564;10.024654;0
0.498422;0.180948;0.735564;10.024654;0
0.472108;0.184608;0.733223;10.024654;0
0.445489;0.191050;0.733223;10.024654;0
0.412240;0.181133;0.732066;10.024654;0
0.388383;0.172509;0.732066;10.024654;0
0.365681;0.168440;0.732062;10.024654;0
0.343737;0.173088;0.732062;10.024654;0
0.323266;0.181164;0.732062;10.024654;0
0.303670;0.173021;0.733161;10.024654;0
0.280262;0.159742;0.733161;10.024654;0
0.263650;0.159683;0.735294;10.024654;0
0.248646;0.167811;0.735294;10.024654;0
0.234351;0.172715;0.738372;10.024654;0
0.217871;0.151372;0.738372;10.024654;0
0.204985;0.131033;0.742290;10.024654;0
0.194360;0.123781;0.742290;10.024654;0
0.184708;0.128421;0.746928;10.024654;0
0.175346;0.134373;0.746928;10.024654;0
0.164951;0.122253;0.752149;10.024654;0
0.157830;0.107215;0.752149;10.024654;0
0.151556;0.100063;0.757806;10.024654;0
0.145891;0.096796;0.757806;10.024654;0
0.141155;0.080755;0.763741;10.024654;0
