0.100724;-0.041307;0.128510;9.762737
0.103168;-0.178565;0.109924;9.748593
0.090860;0.064815;0.100647;9.759753
0.085037;0.174453;0.089829;9.763207
0.092342;-0.042738;0.063870;9.741277
0.087454;0.088285;0.054807;9.746537
0.082869;0.236357;0.047148;9.755056
0.078857;0.365309;0.041651;9.766176
0.091805;-0.286734;0.023360;9.738103
0.085655;-0.046756;0.020436;9.743837
0.081790;0.001956;0.016315;9.749311
0.075873;0.170860;0.014793;9.756923
0.071833;0.236247;0.013777;9.762793
0.080176;-0.400156;0.005650;9.730000
0.072756;-0.112629;0.007271;9.737957
0.067469;0.024639;0.009083;9.744313
0.060499;0.232020;0.012650;9.753059
0.069295;-0.306635;0.010628;9.730799
0.075911;-0.638386;0.006456;9.711533
0.064074;-0.164542;0.012071;9.727735
0.056803;0.161913;0.017738;9.730034
0.062592;-0.090116;0.020141;9.742532
0.052767;0.190894;0.027790;9.743340
0.041650;0.412736;0.037909;9.755430
0.033556;0.499078;0.048379;9.770877
0.027751;0.483279;0.059407;9.783598
0.046528;-0.176880;0.063383;9.759838
0.029631;0.018778;0.075955;9.764596
0.015913;0.119988;0.089012;9.771119
0.007329;0.140782;0.101598;9.773593
0.028766;-0.488221;0.101070;9.743366
0.028696;-0.303648;0.117048;9.734076
0.007927;-0.062317;0.133793;9.746089
-0.010769;0.105207;0.152177;9.754909
-0.020634;0.159639;0.169871;9.762049
-0.033270;0.209290;0.190413;9.770467
0.015542;-0.297739;0.193272;9.747572
-0.012350;-0.100089;0.216384;9.755935
-0.032732;-0.004938;0.240657;9.766251
-0.058937;0.136785;0.270823;9.779045
-0.059794;0.212899;0.303117;9.790225
0.032770;-0.158033;0.300529;9.776789
0.054942;-0.100362;0.321742;9.785277
0.062909;0.057998;0.346196;9.795761
0.059253;0.235327;0.373682;9.805594
0.149122;-0.264448;0.356674;9.802262
0.140235;-0.113740;0.367496;9.801626
0.135398;-0.053877;0.371793;9.807261
0.119985;0.043046;0.372842;9.814370
0.096949;0.121476;0.372267;9.821173
0.079096;0.109005;0.367647;9.826268
0.082786;-0.464516;0.321915;9.815716
0.001480;-0.205631;0.326167;9.818749
-0.042991;-0.084353;0.329028;9.821571
-0.084444;0.146878;0.344792;9.828293
-0.087789;0.221143;0.359199;9.836028
0.021119;-0.201881;0.337128;9.833443
-0.000591;0.045134;0.364616;9.835317
-0.009562;0.177994;0.392949;9.842962
-0.022988;0.299607;0.426137;9.853708
-0.006978;0.233712;0.447213;9.859218
0.115115;-0.351180;0.420089;9.837224
0.072179;-0.122969;0.451151;9.841321
0.048574;-0.035399;0.474716;9.844451
0.031246;0.046592;0.495114;9.848702
0.016918;0.107807;0.514934;9.854660
0.121362;-0.361861;0.478175;9.836230
0.066522;-0.064396;0.506134;9.842868
0.052949;-0.005375;0.516410;9.844779
0.037332;0.091936;0.527225;9.851916
0.017257;0.196026;0.542194;9.860024
0.109409;-0.229754;0.497820;9.840020
0.074460;-0.029185;0.506486;9.843523
0.057697;0.064415;0.509400;9.848490
