,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,13.15032377979218,0.002738714084039806,1.5549054789194283,0.04552394327889697,frame_center_00582.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00582.jpg
1,12.97513955786623,0.0036893009126020004,1.5547231293719503,0.046570460078159126,frame_center_00583.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00583.jpg
2,12.747631107887724,0.003787254396421691,1.5544864558885774,0.04687096335950969,frame_center_00584.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00584.jpg
3,12.571097802683601,0.002991736898671604,1.5543017130597758,0.0463091214970901,frame_center_00585.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00585.jpg
4,12.395834595923844,0.001502067916580696,1.5541184192026314,0.04512877828030648,frame_center_00586.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00586.jpg
5,12.224967928047384,-0.0007820291165216986,1.5539435421108094,0.043229339987622684,frame_center_00587.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00587.jpg
6,12.058522476572296,-0.0036155616955135805,1.5537724405057902,0.04084332090469234,frame_center_00588.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00588.jpg
7,11.836791369854886,-0.007927588349768033,1.5535387666108247,0.037215250787291154,frame_center_00589.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00589.jpg
8,11.67043120973604,-0.011488609955471851,1.5533611262281413,0.034214150851164415,frame_center_00590.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00590.jpg
9,11.504856424996827,-0.015230233054370768,1.5531889391688345,0.031050018338179886,frame_center_00591.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00591.jpg
10,11.339557659959864,-0.01901682820688988,1.5530253861221224,0.02784015436299203,frame_center_00592.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00592.jpg
11,11.12407150706422,-0.023632802984275614,1.5528130926786416,0.02394430305794204,frame_center_00593.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00593.jpg
12,10.952793808390085,-0.02689122811650524,1.5526429748886055,0.021214695398454442,frame_center_00594.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00594.jpg
13,10.784384005454417,-0.029669164990830943,1.5524746447924476,0.018908129271224983,frame_center_00595.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00595.jpg
14,10.621725499559904,-0.03177608759671413,1.5523121191269484,0.017200332068785684,frame_center_00596.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00596.jpg
15,10.453051747201743,-0.033318650447059284,1.5521391615144413,0.01600733137958077,frame_center_00597.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0047\images\Gate 10\frame_center_00597.jpg
