447.172545;461.533769;459.109172;458.862070
445.959204;461.728410;458.387700;459.030325
468.295806;462.290440;432.784991;458.931204
452.272965;462.211248;449.731495;458.846366
445.639704;462.243922;457.083551;459.290144
445.753096;462.080476;458.234957;459.033544
445.536383;461.999836;459.805220;458.993769
471.400029;462.376201;430.819699;458.296266
454.807053;461.848688;448.975742;458.388318
449.528127;461.550946;455.480887;458.471402
449.166601;461.112594;457.141948;458.027845
471.129233;460.999904;432.741495;457.055263
450.987580;460.462818;454.856429;457.314600
449.640931;460.206718;457.148306;457.026910
447.331078;459.885562;460.616653;456.862512
446.850684;459.610894;462.483486;456.664405
450.700922;459.381882;460.106391;456.231499
460.270004;458.855476;448.752227;455.197658
453.435090;458.426888;456.960027;455.342182
449.567330;458.053882;462.052904;455.201322
452.976692;457.846098;459.786342;454.823322
454.864807;457.559570;458.823979;454.542580
463.154734;457.261187;448.584012;453.543217
451.384228;456.589706;462.003034;453.776766
453.001497;456.428323;461.343859;453.483546
452.917419;456.148169;462.782869;453.303108
454.383165;455.908458;462.680072;453.011079
462.739691;456.215052;452.489621;452.385902
455.873980;455.428319;461.025549;452.476246
454.209240;455.027043;463.904233;452.204455
453.036659;454.328181;466.770956;451.985602
478.155572;456.479227;439.535775;450.115890
459.259236;454.214469;460.858869;451.084981
455.593165;453.254781;465.837787;451.234229
455.193144;452.452904;468.220640;450.762761
457.721938;452.010303;467.669258;450.120458
470.099018;454.458781;451.614589;449.312736
458.017292;450.747835;468.088177;449.346130
460.486235;450.952837;467.295611;448.425032
462.348422;451.035464;467.370177;447.283799
482.925897;456.308484;442.598049;444.394687
473.320844;454.814164;452.201541;446.119883
458.826962;451.550472;470.536429;446.459950
459.664696;451.495459;469.903003;447.001229
459.897260;451.525410;470.332636;447.400974
462.156425;452.044214;467.900161;447.991939
474.255415;455.972557;449.549934;448.934456
460.543896;454.243566;463.750940;451.077127
456.527732;453.919306;467.368485;452.348479
455.857934;453.304133;467.706917;453.987980
457.483107;453.764493;465.702268;454.581984
472.682371;458.981816;444.476447;454.154224
457.819204;456.258828;461.448399;455.330360
455.652317;456.195642;464.489885;454.877687
455.599106;456.096159;466.333518;453.925044
457.092595;455.985873;466.389915;453.160046
458.434653;455.815743;465.776468;452.848054
458.365500;457.406589;461.670870;453.412686
457.374933;456.550143;463.998772;453.324220
457.226462;455.686055;465.866371;453.014231
457.999941;455.018505;466.900808;452.547286
472.160568;460.080567;447.046803;452.024146
459.161230;455.593877;463.986169;453.060358
457.596520;454.443870;467.335556;452.821817
458.022500;453.632360;468.904078;452.276297
460.268136;453.500851;467.991779;451.651982
469.504313;457.992128;451.781481;451.792244
458.549250;454.193486;466.203974;452.460060
459.257455;454.030924;466.457980;452.188053
459.477294;453.704569;467.661670;451.800136
460.236649;453.587178;468.023196;451.525018
474.421753;459.030831;446.317419;451.184808
460.910908;455.928730;462.087525;452.803711
458.757641;455.541040;464.696305;453.084507
457.425534;455.131615;466.728018;453.269476
458.338994;455.391029;466.036022;453.268729
473.792935;461.195812;441.762622;452.875787
456.099092;457.703169;461.453106;455.198288
454.649671;457.265223;463.467449;455.616415
453.922715;457.247984;464.808969;455.538662
453.506271;456.991029;466.255002;455.530792
456.386668;459.396306;458.189259;456.292508
454.541255;458.968027;460.857933;456.505897
452.947557;458.621851;463.277219;456.708330
452.895527;458.129925;464.875720;456.494389
456.257198;458.707775;461.908322;456.099336
464.814901;461.572910;447.924169;456.074473
454.549752;459.376485;460.356252;457.086052
453.587659;458.997187;462.317923;456.956207
454.080496;458.797806;462.770953;456.728641
464.223513;461.657256;447.363706;456.554875
454.648405;460.064002;458.641950;457.172804
453.009057;459.657210;460.851517;457.308069
451.707015;459.173723;463.328372;457.252644
453.538112;459.216359;462.425598;456.851343
460.641597;461.203270;449.827302;456.852398
452.815600;459.817364;459.493925;457.328438
452.748470;459.657986;460.571365;457.129896
452.740033;459.567137;461.339177;457.057433
452.561519;459.243161;462.895096;456.859077
455.022479;460.589711;456.545537;457.238577
452.944207;459.967275;459.679827;457.393681
450.520665;459.439203;463.337134;457.370149
452.990447;459.620731;461.538705;457.027049
454.806602;459.667460;460.355263;456.822071
470.457077;462.219111;439.341840;456.331799
452.974167;460.064870;459.747731;457.205536
452.353954;459.668252;460.990437;457.109008
451.067530;459.346506;463.413813;457.072920
466.297277;461.474154;444.560330;456.551685
461.910009;461.776006;446.436587;457.396060
448.010589;460.187297;462.618032;458.042389
445.429731;459.604550;466.246525;457.617665
446.514179;459.446229;466.522927;457.444280
446.788358;459.741806;465.177609;457.679454
450.987718;459.790648;462.150848;457.389235
451.942683;459.747745;462.565239;457.171003
452.858809;459.575650;463.294166;456.963718
477.825042;461.551985;433.940772;455.585241
458.117033;459.901035;455.816311;456.587311
457.106123;459.666871;457.363955;456.712743
454.034999;459.425132;461.137934;456.753832
454.724664;459.404772;461.128083;456.612104
460.756777;459.995406;451.485005;456.234939
453.220450;459.686005;459.993456;456.800680
452.045177;459.617662;461.565170;456.879902
451.053215;459.610118;463.359872;456.878697
472.541447;460.917893;438.476312;455.953755
454.973795;460.109392;457.269833;456.797994
453.230713;460.219011;459.552159;456.915072
452.094921;460.290973;461.123293;456.943587
452.291941;460.526434;461.134597;456.970553
473.488146;461.345472;436.397729;456.426182
455.350454;461.067011;455.491511;457.085915
451.851777;461.194952;458.928926;457.435511
449.954378;461.466829;460.523591;457.740582
450.851875;461.611229;459.645756;458.046509
466.886848;461.699500;440.393386;458.234619
448.137551;462.413463;459.017904;458.768079
449.402681;462.789029;456.930880;459.192519
450.065062;463.363949;455.266748;459.688418
448.652406;462.882370;456.137779;461.302881
445.851580;463.036639;458.377809;462.016749
449.076240;462.242465;453.684651;461.222164
447.435217;462.753186;455.950652;461.007340
445.995705;463.213045;458.191858;460.692725
459.036803;462.335195;444.588344;459.193867
448.481526;462.708573;456.483282;458.843490
445.876458;462.850092;460.498970;458.704064
450.774440;462.497399;456.905848;458.362062
473.980062;460.565676;432.377037;456.989443
455.214555;460.549193;453.273581;456.881155
452.867999;460.311944;456.820393;456.702848
449.666670;460.117587;461.320189;456.614332
450.621079;459.897253;461.461336;456.465780
475.500119;457.927985;435.109328;455.015082
460.616796;458.109413;451.070811;454.940164
450.366914;458.529546;462.826331;455.127711
450.358116;458.618590;463.511622;455.123021
452.516244;458.658210;462.050268;455.159817
452.509141;458.903110;462.868399;455.341323
471.373856;457.461177;441.442578;454.081247
455.528901;458.025896;458.366277;454.446906
453.012091;458.319562;461.209997;454.684551
451.398678;458.630685;463.042108;454.918624
452.484312;458.863839;462.239465;455.135336
455.360304;458.023635;457.386563;454.266378
451.122567;458.565222;461.928743;454.677500
445.423180;459.154779;467.869697;455.243701
450.544370;459.416082;463.038600;455.517825
477.794414;458.024552;432.632545;454.304583
461.847688;458.441169;449.383508;454.628797
452.495440;459.167492;459.430992;455.269278
450.146136;459.570106;462.019130;455.583684
449.546226;459.918851;463.062810;455.908972
479.040862;458.342385;430.156500;454.545796
455.299553;459.045092;455.415358;455.017052
451.348914;459.432548;459.810393;455.372635
447.350876;459.785750;464.105833;455.698511
447.760744;460.165796;464.274097;455.979131
476.631609;458.718330;432.399702;454.739442
453.445985;459.323703;456.996719;455.175040
446.998481;459.870988;464.064270;455.571182
449.881711;459.974481;461.562273;455.720961
450.899327;460.202073;461.157012;455.923775
471.630663;458.706401;437.070166;454.575223
453.415768;459.370546;456.851511;455.163590
449.608665;459.679159;461.249308;455.439663
450.016720;459.919222;461.423802;455.595386
450.511188;460.180376;461.644773;455.855953
450.902080;460.340903;461.359025;455.994401
455.889641;459.266326;454.599262;454.952685
451.816056;459.611733;459.346180;455.264830
447.996905;459.934699;463.637683;455.584624
475.013879;458.987203;435.117991;454.823491
465.005079;459.204321;445.218470;454.936519
446.626810;459.859345;464.236175;455.414764
449.104814;460.110504;462.377103;455.646751
449.980127;460.423958;462.219705;456.006346
468.976693;459.737653;441.901484;455.549224
453.658445;460.052732;457.875438;455.893846
451.985122;460.191887;460.100876;456.209180
450.184211;460.349968;462.516596;456.512876
452.587361;460.376605;460.819914;456.711772
467.009931;459.391175;444.255057;455.720208
453.947639;459.297085;458.189426;455.861776
453.514727;459.137790;459.450190;455.868057
457.501923;458.711228;456.217448;455.753072
454.067070;462.579362;460.039344;451.820134
453.937589;464.267350;459.548058;451.385663
460.153344;462.247472;451.491779;453.467233
444.348518;464.918962;463.893246;455.350427
440.506397;465.882164;464.609391;458.400996
444.307834;466.330011;458.289887;462.007636
450.345969;464.907153;449.585935;464.237201
446.003796;466.883673;450.945034;466.123385
442.161471;469.129957;451.964052;467.679175
441.869894;471.023875;449.665903;469.076495
441.671701;473.007861;447.552518;470.146305
442.295486;472.037001;445.751966;469.882869
437.506463;474.176866;449.232362;469.663566
437.093607;475.392558;448.248214;470.458221
464.462469;468.246661;423.443885;472.122691
440.789218;473.653278;445.377197;470.226411
438.584119;474.710297;448.037333;469.597311
437.177098;475.490740;449.249308;469.983493
437.044393;476.157812;449.414585;470.474377
443.631732;471.525971;447.122108;468.769871
440.869816;472.534829;450.932313;467.717114
439.930401;472.974607;452.472552;467.655232
442.840694;472.407856;451.110967;467.660932
461.552604;464.734204;438.126435;466.491137
448.808410;467.594997;451.473029;464.422809
446.804121;468.231364;454.682622;463.605829
448.548044;467.293576;454.981151;462.925595
449.042967;466.849938;456.224862;462.326379
448.612030;466.572517;458.065515;461.840605
455.168047;460.264397;457.204405;457.456186
452.285701;460.775264;461.550246;456.423150
445.598403;462.873132;467.585863;456.364127
450.797973;461.749281;463.874753;456.497262
480.398554;452.672806;439.147001;454.863190
459.136555;456.106889;460.520707;453.280528
457.343949;457.009625;462.672378;452.913057
455.020497;457.596223;465.357576;452.881627
454.264388;458.071321;466.361032;453.210802
476.161067;451.199455;446.497259;451.078226
458.964329;454.382680;463.417473;450.618721
455.821413;455.230101;466.719737;450.837100
455.755586;455.362243;467.152614;450.967851
457.213109;455.763464;465.538556;451.594190
486.845302;450.457188;436.809033;449.476683
459.563085;453.064534;464.520015;449.350117
456.969865;453.509222;467.388310;449.569047
456.100495;453.619532;468.440063;449.678482
458.279279;453.771360;466.249467;450.018225
460.193083;453.374931;465.128305;450.012288
457.923732;451.815406;467.772519;448.601870
458.861948;451.539487;467.587187;448.494929
458.396986;451.089883;469.268905;448.433330
460.347534;450.488797;468.892928;448.137062
481.501487;451.541720;444.505161;445.503622
464.721638;449.109595;465.932264;445.883924
462.218354;448.731198;470.687411;444.817451
459.919236;447.934093;475.775309;443.946763
463.100974;447.887992;474.669975;443.176943
473.007133;449.429626;462.914397;441.163981
467.680357;447.372098;470.966257;442.032425
466.365265;444.781792;475.524804;442.718160
470.576410;444.196102;473.021523;442.989401
478.021248;442.716799;467.561702;443.384871
479.783060;454.435614;458.890104;434.157671
465.015490;458.174153;474.754975;428.323471
459.925308;456.409790;474.960828;435.789520
455.586228;458.231884;474.865048;439.761377
473.568159;457.320947;448.165463;450.759057
451.274571;459.241261;461.254508;458.788097
460.842400;459.258302;445.302027;465.525427
437.605976;463.734945;459.614252;469.793633
435.194614;468.613080;455.021512;472.113465
431.660936;473.575450;450.903038;475.608004
452.427701;472.539534;427.885737;479.180644
431.707022;481.409998;438.152154;479.924796
430.014573;485.149435;434.794772;481.665509
424.744042;489.379803;435.034987;483.153984
428.030163;490.723651;428.941141;485.004100
437.633440;486.796858;418.851946;485.815163
427.446956;489.084003;430.005491;484.090398
425.300699;489.748910;431.746403;484.451827
424.206808;490.236022;433.213203;484.702469
424.668798;489.707981;434.280908;484.551404
429.746311;484.084497;434.938464;482.153324
430.561494;483.778585;438.523635;479.720089
429.639070;483.979258;441.943120;478.533581
430.500615;484.110863;443.410998;477.999277
432.928285;482.796342;444.520721;477.096608
445.453870;472.819665;442.723867;472.468994
442.084801;473.965064;450.289412;469.088743
440.152699;474.535591;454.610550;467.855633
445.085318;472.227177;453.832112;466.917587
475.400869;457.743436;434.870091;464.421619
462.604045;460.088401;449.642000;460.957102
450.803475;464.038285;463.323911;458.425682
452.078035;463.363997;464.157774;457.688274
453.159813;462.766787;465.190378;457.068079
478.792668;450.875273;447.054330;454.624431
462.839304;455.119772;463.160186;452.464712
458.877391;456.462339;468.377836;451.161648
457.065957;457.547071;469.766175;451.719254
459.621545;456.887058;467.779155;451.821390
491.666997;445.294042;440.922517;449.463804
465.663233;451.177388;466.023648;448.084157
460.578084;452.931593;470.395611;447.739755
453.640106;455.907182;474.019038;449.351509
457.347927;455.756480;469.648058;450.184743
485.953021;447.524414;443.141464;449.144205
461.561011;452.555930;465.371337;448.782248
455.018511;455.570900;468.994742;450.236954
454.837288;456.721491;467.355037;451.449804
455.586176;457.575834;465.194530;452.504193
476.249355;451.587341;445.037195;451.192962
455.995344;456.266458;462.440240;451.849068
453.757276;457.616323;463.255623;452.676671
452.476995;458.802487;463.199759;453.592956
451.662847;459.962613;462.787973;454.598147
466.946083;455.648709;448.202687;453.407338
453.991769;458.555026;459.797262;453.862780
449.527349;460.210555;462.727278;454.545106
451.202906;460.989855;460.257183;455.363132
451.892385;462.226074;458.414739;456.097719
455.330773;461.029311;455.215234;455.036323
458.176878;462.723018;451.013456;455.274923
446.541903;463.131997;460.286001;458.243206
445.534281;463.409515;459.844279;460.188387
461.542495;459.489087;446.009393;460.902649
450.291165;461.868897;456.183845;460.171740
446.400545;463.431178;458.956192;460.707643
446.034468;464.662407;459.036413;460.800518
445.848423;465.840244;459.121035;460.877304
450.630787;465.824266;455.215269;460.921414
456.448550;462.628906;451.611052;458.466592
451.864138;463.387923;456.360801;458.070031
445.082112;464.431773;462.949115;457.984064
447.231321;464.270225;461.288272;458.564900
467.063464;459.129583;443.766698;457.383919
452.348639;460.974647;458.690297;456.742656
448.121110;461.623715;463.365341;456.635438
446.758157;462.381048;464.759776;457.235865
453.084701;461.783215;459.472428;457.402305
462.307264;457.922679;451.539386;455.170053
451.187202;459.763482;463.143923;455.159739
450.231057;460.123927;464.338129;455.272456
451.129212;460.647587;463.516099;455.951458
484.087802;454.816418;431.129155;454.482988
460.185355;457.280335;456.038659;453.860891
456.720558;457.863866;459.707775;453.826435
452.488073;458.772148;463.558253;454.182717
451.696556;459.270905;464.271142;454.557755
450.196487;460.090052;465.640707;455.169168
457.463742;457.643609;458.927929;453.741782
452.031212;458.884017;463.836414;454.183910
449.278374;459.663803;466.172415;454.721184
448.463043;460.758258;466.413159;455.771305
471.617178;457.396218;442.954414;454.838938
456.403963;459.198597;457.930452;455.118721
450.958375;460.257443;462.898894;455.534060
449.202225;461.118064;464.181083;456.172021
480.508838;457.075652;431.683816;455.440005
455.438843;459.365421;457.095169;455.221257
451.254842;460.339167;460.790097;455.554629
