,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.10436876600075,-0.3595021278198236,1.5517157573398364,-0.47334550073738946,frame_center_00460.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00460.jpg
1,8.97687046967812,-0.362301782532648,1.5513845569351605,-0.4708081976030254,frame_center_00461.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00461.jpg
2,8.847294336424833,-0.36599990449236985,1.5510445975484501,-0.46888910928062977,frame_center_00462.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00462.jpg
3,8.72015568628214,-0.3704207510533104,1.5506918910445904,-0.4675922032449753,frame_center_00463.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00463.jpg
4,8.54808680491055,-0.3776393147878281,1.5501826523113493,-0.46671323307494106,frame_center_00464.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00464.jpg
5,8.42182985622153,-0.38385968421348293,1.5497864013667866,-0.4667003117252886,frame_center_00465.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00465.jpg
6,8.29388386862504,-0.3910115340502527,1.5493681752570563,-0.467256378456506,frame_center_00466.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00466.jpg
7,8.166581847209843,-0.3990907523412299,1.5489379510552237,-0.4684729186921208,frame_center_00467.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00467.jpg
8,8.042308563029556,-0.4076762862795422,1.5485013784709483,-0.4700741400338675,frame_center_00468.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00468.jpg
9,7.916798592804359,-0.4167862006500096,1.548040847438767,-0.47186365859706747,frame_center_00469.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00469.jpg
10,7.75101163919992,-0.4292312619123422,1.5474053759160886,-0.4742783378724722,frame_center_00470.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00470.jpg
11,7.6296751140483625,-0.4384220425484351,1.546931184322806,-0.475919238362005,frame_center_00471.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00471.jpg
12,7.506444962568257,-0.44744045582770653,1.5464517734350491,-0.4771463641756819,frame_center_00472.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0014\images\Gate 8\frame_center_00472.jpg
