,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.486856671489198,-0.56125670141221,1.5536970430144958,-0.9363162812349911,frame_center_00325.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00325.jpg
1,10.336648085494975,-0.5593143822181648,1.553390385981999,-0.9263077453968862,frame_center_00326.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00326.jpg
2,10.13519016734762,-0.5566007255937313,1.552960096609493,-0.9126467110241705,frame_center_00327.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00327.jpg
3,9.982244601531349,-0.5548594529808765,1.5526122398917683,-0.9024727115178096,frame_center_00328.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00328.jpg
4,9.829766215790464,-0.553423396666602,1.5522427356626314,-0.8925204644537337,frame_center_00329.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00329.jpg
5,9.680657221666287,-0.5524292425287513,1.5518598071291443,-0.8830914743951465,frame_center_00330.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00330.jpg
6,9.534896572397987,-0.551644537373344,1.5514744115717138,-0.8739755921487052,frame_center_00331.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00331.jpg
7,9.337133928543302,-0.5502345160970223,1.5509276811265753,-0.8611702567690838,frame_center_00332.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00332.jpg
8,9.187755433251588,-0.5492021361198225,1.550487359279259,-0.8514675771222728,frame_center_00333.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00333.jpg
9,9.039176509830808,-0.5482632308954266,1.5500264593411712,-0.8418648724866001,frame_center_00334.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00334.jpg
10,8.893757694434905,-0.5470829081683871,1.5495662472439384,-0.8321939074805839,frame_center_00335.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00335.jpg
11,8.746041376982449,-0.545087371127262,1.5490849136031652,-0.8215935786010852,frame_center_00336.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00336.jpg
12,8.559908712222004,-0.5420582206193733,1.5484472654168149,-0.8077386638113416,frame_center_00337.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00337.jpg
13,8.412829058359154,-0.5394576763930926,1.547920337805023,-0.7965964870322367,frame_center_00338.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00338.jpg
14,8.260511258029133,-0.5364530164864725,1.5473612495818272,-0.7847686152324007,frame_center_00339.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00339.jpg
15,8.112737272034412,-0.5325603737520931,1.546817781132047,-0.7723698310169652,frame_center_00340.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00340.jpg
16,7.966600492270358,-0.5272272822612162,1.5462654619933198,-0.7586993441415882,frame_center_00341.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00341.jpg
17,7.817011571675444,-0.5209645925241209,1.5456761578770501,-0.7439490088373826,frame_center_00342.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00342.jpg
18,7.635094407503416,-0.5130325436921528,1.5449281428527963,-0.7257238277913343,frame_center_00343.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00343.jpg
19,7.465599147151601,-0.5055895963930365,1.544201488244248,-0.7087062105956438,frame_center_00344.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00344.jpg
20,7.319067426638671,-0.49858528469361396,1.5435553346933086,-0.6934596154673774,frame_center_00345.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00345.jpg
21,7.171497845399952,-0.49036529805064166,1.542881656488647,-0.6769986238413217,frame_center_00346.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00346.jpg
22,7.020433626871672,-0.4815837857084265,1.542160563729746,-0.6598031822469616,frame_center_00347.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00347.jpg
23,6.81731152721035,-0.4700974754992212,1.5411387943320396,-0.6369903811966205,frame_center_00348.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00348.jpg
24,6.662425063207388,-0.46182148768774434,1.5403225247510484,-0.6200508241475947,frame_center_00349.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00349.jpg
25,6.512291690263763,-0.45364963753654597,1.5395079181093603,-0.6034815403321676,frame_center_00350.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00350.jpg
26,6.358513613266081,-0.44452356935433057,1.5386384589244324,-0.58577808460719,frame_center_00351.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00351.jpg
27,6.159793292397422,-0.43290543171959006,1.5374508794690667,-0.5630365274801464,frame_center_00352.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00352.jpg
28,6.004689312023298,-0.4244688574329245,1.53647074182455,-0.5458493896048218,frame_center_00353.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00353.jpg
29,5.846325582000025,-0.4164141064514735,1.5354205798804732,-0.528785189328729,frame_center_00354.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00354.jpg
30,5.687275926868953,-0.4085967005653668,1.5343224518938243,-0.5118469602942304,frame_center_00355.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00355.jpg
31,5.516093157906606,-0.40001773633842563,1.5331013074831616,-0.4933803819385232,frame_center_00356.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00356.jpg
32,5.355417306585758,-0.39235175300911385,1.531886833348479,-0.4763162762738469,frame_center_00357.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00357.jpg
33,5.1942898803542095,-0.38556714202307685,1.5305932857563456,-0.4599389586087803,frame_center_00358.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00358.jpg
34,4.984467876635979,-0.37809811734144927,1.528788718076253,-0.43968144511598894,frame_center_00359.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00359.jpg
35,4.8249531425636,-0.3730006337756999,1.5273295762329229,-0.4246286030831885,frame_center_00360.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00360.jpg
36,4.661761137813074,-0.36777656188545627,1.5257416692577161,-0.4090074735454001,frame_center_00361.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00361.jpg
37,4.497989481729951,-0.3633826685323598,1.5240386304148794,-0.39386874257840954,frame_center_00362.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00362.jpg
38,4.336730394186908,-0.36015043476617103,1.5222395294329432,-0.37968559339423824,frame_center_00363.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00363.jpg
39,4.12024293380971,-0.35744565871595757,1.5196136499283008,-0.3616104263739821,frame_center_00364.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00364.jpg
40,3.9551776332227813,-0.3565315909372604,1.5174363622853417,-0.34838596848578485,frame_center_00365.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00365.jpg
41,3.7923622638019348,-0.35634600152191753,1.51513683124724,-0.33549457855057363,frame_center_00366.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00366.jpg
42,3.6289080726967633,-0.35683296966035294,1.5126347608863542,-0.32257704927687314,frame_center_00367.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00367.jpg
43,3.462163173460165,-0.3587051876234211,1.509845521548444,-0.30993856859259594,frame_center_00368.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00368.jpg
44,3.245475126566123,-0.3635582763059533,1.5058010715608636,-0.29440867568370077,frame_center_00369.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00369.jpg
45,3.084341151868965,-0.36883653680752126,1.5024601745279063,-0.28321564862957826,frame_center_00370.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0054\images\Gate 6\frame_center_00370.jpg
