,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.94476643123143,-0.6628848868852972,1.5519230688221346,-1.1529434318624752,frame_center_00384.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00384.jpg
1,9.810134662507515,-0.6752016616770533,1.5516162092070716,-1.1537528357005347,frame_center_00385.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00385.jpg
2,9.67812982717978,-0.6887311043071014,1.5512979360380683,-1.1554292637088608,frame_center_00386.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00386.jpg
3,9.551117691780943,-0.7032330651653891,1.550977767624028,-1.1579448141251159,frame_center_00387.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00387.jpg
4,5.799581356205761,-0.783882946800057,1.5348841199075602,-0.7630666652298259,frame_center_00420.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00420.jpg
5,5.690773162210496,-0.7688960272129179,1.534164288536043,-0.7351243854398488,frame_center_00421.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00421.jpg
6,5.549004023201362,-0.7499666476161806,1.5331805277449575,-0.6994633148806424,frame_center_00422.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00422.jpg
7,5.439330789672084,-0.7355750477875909,1.5323919064745914,-0.6722513412458035,frame_center_00423.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00423.jpg
8,5.330982373535056,-0.721175747137238,1.531600643272342,-0.64531434162447,frame_center_00424.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00424.jpg
9,5.2220836880259425,-0.7068185277753507,1.530768662380686,-0.6184540184074452,frame_center_00425.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00425.jpg
10,5.112692066018372,-0.6928348829180568,1.5298910042855578,-0.5919775628704009,frame_center_00426.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00426.jpg
11,4.969197865013128,-0.6751500131795494,1.528676474326706,-0.5579874923137167,frame_center_00427.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00427.jpg
12,4.858181670478088,-0.6618758621075704,1.527693403081202,-0.5321534357315612,frame_center_00428.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00428.jpg
13,4.743985928086666,-0.6480097076967395,1.5266494795872778,-0.5054421843563288,frame_center_00429.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00429.jpg
14,4.630607159127849,-0.6342400535751653,1.5255645882881521,-0.47895831536927114,frame_center_00430.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00430.jpg
15,4.479374049169313,-0.6169034994051703,1.5240283280681581,-0.44460674881165074,frame_center_00431.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00431.jpg
16,4.361979932338211,-0.6044886951661197,1.5227608997363364,-0.4188867437400541,frame_center_00432.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00432.jpg
17,4.2459139235671515,-0.5931242649035218,1.5214415660965255,-0.3942513218513426,frame_center_00433.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00433.jpg
18,4.1269082862888,-0.582085181783214,1.5200227200328331,-0.36948080402812566,frame_center_00434.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00434.jpg
19,4.009077704809693,-0.5714248577690753,1.5185395853950279,-0.34509319931851357,frame_center_00435.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00435.jpg
20,3.852475611710542,-0.5587425214667996,1.5164234457799048,-0.3138115652997122,frame_center_00436.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00436.jpg
21,3.7335957756479092,-0.5505723135780154,1.5146962929855194,-0.2911651011285765,frame_center_00437.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00437.jpg
22,3.612378972215138,-0.543547863529791,1.5128208755624146,-0.2690045804599466,frame_center_00438.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00438.jpg
23,3.493006486505445,-0.5376102673137599,1.5108759611931823,-0.2477660560598962,frame_center_00439.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00439.jpg
24,3.3755078098700313,-0.5325359951097042,1.5088347445162067,-0.22720408233395872,frame_center_00440.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00440.jpg
25,3.215294885969799,-0.5278276978515759,1.5058025701835387,-0.2004808545643102,frame_center_00441.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00441.jpg
26,3.0958213751055195,-0.5261237038001045,1.5033304160168381,-0.18156211582090798,frame_center_00442.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00442.jpg
27,2.9742951142926843,-0.5259201979028174,1.500614212766708,-0.16304235336849437,frame_center_00443.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00443.jpg
28,2.854801930333996,-0.527002452409346,1.4977466272621485,-0.14523500854360227,frame_center_00444.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00444.jpg
29,2.7329835976578463,-0.5291823031610328,1.494575730315479,-0.12714641547086192,frame_center_00445.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00445.jpg
30,2.572822294083654,-0.5340999915745184,1.489936631154672,-0.10353125105555572,frame_center_00446.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00446.jpg
31,2.4540998128757936,-0.540333039600438,1.486096656488406,-0.08683888043477328,frame_center_00447.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0012\images\Gate 7\frame_center_00447.jpg
