0.115979;-0.331470;0.107761;9.743395
0.093177;0.138562;0.111479;9.760226
0.109379;-0.412537;0.080470;9.726345
0.096459;-0.098589;0.072054;9.737626
0.087068;0.120004;0.063998;9.747796
0.082708;0.245182;0.055509;9.753594
0.079854;0.310119;0.048122;9.762787
0.090174;-0.177313;0.030044;9.740761
0.084792;0.010670;0.024849;9.745791
0.079424;0.172193;0.021820;9.756029
0.075408;0.276368;0.019499;9.764380
0.083847;-0.327750;0.008689;9.734707
0.076895;-0.078298;0.008304;9.740483
0.071799;0.077882;0.008881;9.749035
0.067923;0.165945;0.009660;9.753289
0.064551;0.187502;0.011219;9.758121
0.060794;0.237937;0.014468;9.765230
0.082940;-0.987017;0.006746;9.694094
0.079943;-0.861444;0.006982;9.706506
0.066334;-0.360948;0.011958;9.731539
0.059019;-0.011046;0.016642;9.730339
0.049145;0.410714;0.024454;9.737353
0.051450;0.298165;0.027490;9.742438
0.044184;0.425367;0.035968;9.755498
0.031208;0.649111;0.047785;9.772833
0.039838;0.162033;0.054972;9.783015
0.032348;0.195525;0.066061;9.775585
0.023223;0.188690;0.078135;9.784603
0.010309;0.223796;0.091602;9.792050
0.005498;0.112944;0.103420;9.788017
-0.000826;0.070098;0.116727;9.785428
0.030599;-0.452686;0.119908;9.745436
0.013440;-0.229707;0.135111;9.755359
0.006397;-0.180061;0.147948;9.754343
-0.016409;0.047518;0.168295;9.764187
0.038115;-0.477154;0.167371;9.742883
0.004180;-0.146283;0.190777;9.751191
-0.025986;0.065130;0.217230;9.760876
-0.053753;0.221000;0.246057;9.771943
0.012753;-0.269587;0.249479;9.768319
0.015327;-0.212383;0.276248;9.756800
0.011575;-0.047111;0.306600;9.761019
0.025080;0.040390;0.333737;9.774291
0.039216;0.128140;0.358254;9.785990
0.064125;0.123877;0.375655;9.796398
0.151992;-0.317062;0.359670;9.790596
0.142398;-0.141392;0.369739;9.794780
0.129690;0.004368;0.377458;9.802759
0.104452;0.173096;0.384987;9.811712
0.158712;-0.393634;0.342451;9.807402
0.122042;-0.204237;0.338749;9.809814
0.016696;0.024629;0.341343;9.817100
-0.044370;0.119528;0.342636;9.821874
-0.094783;0.254612;0.353902;9.832813
-0.033283;-0.115936;0.328090;9.827277
-0.057519;0.072646;0.348397;9.831692
-0.052150;0.136380;0.365718;9.839734
-0.041987;0.185510;0.386532;9.848616
0.076689;-0.288361;0.366816;9.840798
0.054909;-0.083197;0.394490;9.840973
0.046236;-0.002431;0.417530;9.844777
0.036583;0.072446;0.439599;9.850378
0.027071;0.127050;0.462312;9.856894
0.118990;-0.297893;0.436653;9.841303
0.070105;-0.052065;0.464647;9.843402
0.040567;0.084465;0.488002;9.849681
0.016227;0.189879;0.510388;9.856421
-0.005419;0.274056;0.533970;9.864396
0.071773;-0.042732;0.498096;9.843129
0.040019;0.095112;0.517256;9.848844
0.013452;0.219285;0.535006;9.855525
-0.014357;0.331336;0.556052;9.865129
0.100691;-0.247741;0.503170;9.829945
0.074083;-0.102261;0.510627;9.832536
0.052539;0.003769;0.515924;9.841458
0.039864;0.079686;0.516224;9.844680
0.029476;0.140969;0.515236;9.850477
0.117737;-0.313251;0.460051;9.825575
0.084985;-0.101707;0.460521;9.828833
0.073289;-0.037477;0.451324;9.833330
0.047596;0.128703;0.451492;9.841993
0.035690;0.195801;0.446836;9.847479
0.112680;-0.261347;0.388377;9.816623
0.073255;0.009409;0.389563;9.826939
0.056185;0.112639;0.384026;9.831525
0.051570;0.149463;0.373483;9.835089
0.125006;-0.343258;0.318948;9.806508
0.102028;-0.140896;0.311858;9.809611
0.069777;0.089233;0.315022;9.821782
0.060681;0.164149;0.308375;9.823814
0.053486;0.223606;0.303062;9.829526
0.108183;-0.222574;0.259859;9.801636
0.090563;-0.043627;0.255681;9.807976
0.078228;0.063767;0.251633;9.813741
0.072240;0.121288;0.245868;9.817447
0.066522;0.182728;0.242640;9.823229
0.067134;0.169108;0.236764;9.825461
0.102070;-0.141622;0.200494;9.796661
0.089966;-0.005889;0.197917;9.802757
0.075721;0.165311;0.197438;9.808357
0.066944;0.260198;0.196694;9.814400
0.101316;-0.169552;0.168859;9.786557
0.085432;0.056966;0.169732;9.793745
0.078060;0.149253;0.168107;9.801063
0.071469;0.244106;0.167394;9.809909
0.112986;-0.399922;0.136366;9.774866
0.098149;-0.134451;0.135914;9.782646
0.089808;0.015101;0.133636;9.790332
0.084690;0.115901;0.128832;9.793853
0.105596;-0.298123;0.106466;9.775451
0.096249;-0.068440;0.102249;9.778954
0.091931;0.025112;0.096177;9.783950
0.086861;0.193895;0.092088;9.792204
0.085266;0.254645;0.086385;9.797915
0.103008;-0.341077;0.064934;9.773902
0.097054;-0.093080;0.060178;9.778204
0.094535;0.021760;0.053789;9.782917
0.092029;0.152510;0.047168;9.787850
0.091538;0.227893;0.040196;9.792521
0.097191;-0.287278;0.024437;9.772674
0.094958;-0.013024;0.017745;9.777316
0.095190;0.041462;0.009514;9.778777
0.095737;0.179683;0.001754;9.785336
0.096974;0.281596;-0.006436;9.792980
0.093631;-0.134958;-0.018742;9.761705
0.096922;0.130116;-0.027560;9.774258
0.099544;0.219913;-0.036747;9.779381
0.100944;0.205737;-0.046276;9.783136
0.087729;-0.303960;-0.054675;9.758595
0.085268;-0.065394;-0.064313;9.766001
0.075875;0.004437;-0.072315;9.769326
0.066006;0.129914;-0.079250;9.775608
0.040869;-0.420018;-0.078717;9.757351
0.034132;-0.106040;-0.082117;9.764426
0.027010;-0.011265;-0.081676;9.768999
0.021857;0.157549;-0.078874;9.777515
0.016784;0.227030;-0.072621;9.785052
0.017976;-0.345333;-0.059086;9.770721
0.011502;-0.145119;-0.047430;9.772160
0.005354;-0.132231;-0.032754;9.775260
0.035075;0.105687;-0.016699;9.783219
0.059166;0.226342;-0.001249;9.789123
0.075733;0.387424;0.013542;9.799469
0.094907;-0.192809;0.026452;9.784929
0.092845;-0.011469;0.036985;9.785136
0.086081;0.101223;0.045608;9.793041
0.076400;0.240570;0.052740;9.801268
0.066683;0.300322;0.058363;9.809562
0.064681;-0.038253;0.059634;9.782262
0.058722;0.042167;0.060958;9.787219
0.054705;0.160249;0.061148;9.793944
0.052680;0.228358;0.060364;9.800709
0.051754;0.289905;0.058981;9.809248
0.061930;-0.249421;0.053062;9.774232
0.061880;-0.043293;0.049526;9.784766
0.060526;0.179567;0.046358;9.799665
0.061890;0.212597;0.042195;9.802092
0.062133;0.289830;0.038509;9.812117
0.070897;-0.282994;0.030607;9.769483
0.069318;-0.068172;0.026536;9.783282
0.068796;0.042514;0.022692;9.791553
0.067387;0.220825;0.019535;9.805208
0.068086;0.219892;0.016437;9.808323
0.073800;-0.206588;0.010023;9.755041
0.072072;0.030373;0.007387;9.774002
0.071642;0.152208;0.005268;9.784694
0.070744;0.319153;0.004126;9.802136
0.077108;-0.358465;0.000890;9.755010
0.075313;-0.087242;0.000229;9.769731
0.074467;0.066107;0.000052;9.787989
0.073863;0.177687;0.000180;9.796063
0.073847;0.247952;0.000825;9.806073
0.073552;0.333746;0.002106;9.820898
0.077268;-0.063330;0.001262;9.776231
0.077201;-0.000042;0.002017;9.784449
0.076935;0.099133;0.002944;9.790572
0.075848;0.257598;0.004415;9.805224
0.080813;-0.288943;0.004729;9.760754
0.079367;-0.050932;0.005594;9.775857
0.078402;0.069159;0.006628;9.785660
0.077122;0.245412;0.008018;9.800292
0.083635;-0.425558;0.007937;9.749402
0.081193;-0.106061;0.008558;9.763687
0.080379;0.023195;0.009198;9.775386
0.078163;0.242221;0.010159;9.788268
0.076852;0.341645;0.011289;9.798655
0.082825;-0.267355;0.010911;9.754879
0.080056;-0.037985;0.011417;9.768632
0.077833;0.052181;0.012161;9.777075
0.075644;0.163402;0.013278;9.784312
0.082911;-0.582194;0.012140;9.733098
0.079576;-0.212525;0.012991;9.751152
0.075798;0.026303;0.014420;9.763782
0.072233;0.192526;0.016054;9.771015
0.069134;0.330406;0.018595;9.782537
0.075124;-0.071332;0.017442;9.754169
0.070744;0.071396;0.019984;9.764269
0.062288;0.379666;0.024607;9.778854
0.057672;0.384380;0.029031;9.787381
0.069797;-0.332551;0.029375;9.752157
0.063493;-0.140810;0.034307;9.755927
0.060047;-0.077219;0.039271;9.762640
0.056362;0.035425;0.045079;9.767315
0.054863;0.072786;0.051167;9.769960
0.076683;-0.512374;0.051018;9.744625
0.065401;-0.271883;0.058671;9.738345
0.052399;-0.106330;0.066235;9.744446
0.032952;0.012844;0.075687;9.753773
0.004973;0.057361;0.087242;9.760332
0.207982;-0.526220;0.082351;9.748620
0.328937;-0.272314;0.076926;9.744086
0.411808;0.083191;0.057310;9.755639
0.435351;0.201199;0.026444;9.767587
0.419944;0.290241;-0.014119;9.784431
0.376774;0.301129;-0.061584;9.799757
0.239498;-0.263031;-0.100322;9.786419
0.227340;0.054758;-0.163718;9.796630
0.198998;0.130667;-0.222737;9.805390
0.180205;0.176832;-0.282868;9.816521
0.061444;-0.382723;-0.311926;9.804787
0.096568;-0.115767;-0.375212;9.810982
0.131722;0.057306;-0.437085;9.821095
0.161889;0.183272;-0.493829;9.831654
0.186637;0.249567;-0.547509;9.844109
0.226554;0.356142;-0.607493;9.860504
0.057241;-0.431621;-0.584601;9.822429
0.098302;-0.201840;-0.627530;9.831266
0.135910;-0.038667;-0.665748;9.845204
0.152744;0.070434;-0.692946;9.852336
0.175991;0.188489;-0.720234;9.865696
0.010448;-0.439677;-0.659442;9.828986
0.057875;-0.137412;-0.680315;9.841040
0.093920;0.025086;-0.692952;9.853322
0.120670;0.164953;-0.699145;9.863888
0.139555;0.243728;-0.701162;9.875610
0.014171;-0.294805;-0.623400;9.837591
0.051396;-0.053911;-0.620407;9.847885
0.067616;0.037649;-0.605196;9.855687
0.103195;0.220762;-0.600831;9.869743
0.110118;0.251144;-0.584317;9.875996
-0.005740;-0.369702;-0.495336;9.826675
0.029736;-0.090171;-0.487701;9.836542
0.070606;0.153665;-0.485665;9.857453
0.077964;0.211893;-0.466565;9.859378
0.081680;0.240079;-0.446776;9.863889
-0.004884;-0.355476;-0.363702;9.803597
0.024380;-0.069998;-0.352603;9.820876
0.036083;0.044021;-0.333117;9.827734
0.043889;0.134266;-0.313641;9.832392
-0.025850;-0.527349;-0.237290;9.770987
-0.011652;-0.322161;-0.222241;9.766009
0.003407;-0.078882;-0.208839;9.782620
0.014356;0.120396;-0.196690;9.794337
0.015429;0.208700;-0.179491;9.800440
-0.016440;-0.284260;-0.131058;9.764376
-0.009533;0.042322;-0.122412;9.779651
-0.013396;0.165805;-0.107721;9.790519
-0.020957;0.328927;-0.094114;9.803640
-0.039082;-0.457627;-0.049402;9.753430
-0.050593;-0.145859;-0.033745;9.766429
-0.067045;-0.033470;-0.013039;9.775566
-0.087803;0.089634;0.011795;9.782450
-0.124013;0.329586;0.039986;9.799406
-0.095089;-0.241178;0.074795;9.751886
-0.100681;-0.045187;0.108729;9.771558
-0.107952;0.214793;0.149239;9.789450
-0.099755;0.291614;0.189369;9.801985
0.016128;-0.482163;0.208754;9.765127
-0.005229;-0.213899;0.248779;9.778973
-0.028935;-0.156332;0.285244;9.792309
-0.080035;-0.049553;0.326111;9.806595
-0.141953;-0.135401;0.364832;9.816052
0.278078;-0.513944;0.366637;9.776073
0.482308;-0.132088;0.381348;9.778822
0.599746;0.137318;0.372848;9.784731
0.637457;0.414092;0.344384;9.798881
0.599323;0.448660;0.294551;9.817027
0.520782;0.421443;0.230796;9.829831
0.340431;-0.314782;0.150903;9.807967
0.270251;-0.110788;0.069824;9.810563
0.215484;0.044730;-0.018841;9.817404
0.196482;0.242062;-0.113663;9.825704
0.070671;-0.342141;-0.188981;9.801865
0.107686;-0.053462;-0.283024;9.808367
0.137503;0.074484;-0.373782;9.820482
0.165496;0.155339;-0.457189;9.828951
0.194929;0.207091;-0.536313;9.839361
0.074464;-0.388462;-0.568144;9.812901
0.118014;-0.166504;-0.633843;9.820211
0.157444;-0.016073;-0.692082;9.834209
0.175422;0.080829;-0.738851;9.843934
0.204949;0.202851;-0.785153;9.857570
0.064697;-0.202845;-0.754470;9.814846
0.127340;0.088927;-0.794119;9.835445
0.164334;0.228131;-0.819303;9.851845
0.185927;0.294955;-0.834438;9.867164
0.042559;-0.284783;-0.766802;9.833778
0.077498;-0.077935;-0.770305;9.841090
0.117833;0.064565;-0.773092;9.860177
0.136607;0.147682;-0.763124;9.869141
0.011943;-0.371098;-0.673184;9.824025
0.049168;-0.112904;-0.660385;9.834062
0.067848;-0.021961;-0.636907;9.844824
0.095300;0.129477;-0.618680;9.854898
0.106965;0.180230;-0.594035;9.860914
-0.009784;-0.422530;-0.493568;9.807462
0.033438;-0.127915;-0.482158;9.821703
0.071701;0.071815;-0.470865;9.839794
0.096201;0.219723;-0.456337;9.847169
0.111364;0.298650;-0.442780;9.855648
0.015186;-0.256954;-0.354510;9.781370
0.036995;-0.077605;-0.342046;9.795831
0.058390;0.069000;-0.332645;9.809093
0.085713;0.248865;-0.330760;9.823357
0.097854;0.301208;-0.325353;9.832111
0.095415;0.231955;-0.313404;9.830990
0.039770;-0.172765;-0.257691;9.783691
0.056592;-0.056452;-0.255915;9.790481
0.066979;0.035739;-0.251169;9.792252
0.095056;0.273846;-0.261402;9.809290
0.015948;-0.501623;-0.206495;9.752385
0.051817;-0.130087;-0.218771;9.766639
0.062220;-0.051463;-0.220052;9.770868
0.010510;-0.544743;-0.184295;9.744060
0.044307;-0.143939;-0.195983;9.755563
0.072701;0.136678;-0.209741;9.765263
0.085752;0.216664;-0.214992;9.771885
0.105558;0.308688;-0.225246;9.782873
0.052833;-0.443358;-0.193506;9.758593
0.093480;-0.300554;-0.202605;9.758990
0.146775;-0.347632;-0.209921;9.762624
0.185951;-0.037335;-0.232501;9.779083
0.202580;0.129337;-0.255710;9.789417
0.107933;-0.346655;-0.244696;9.789414
0.131975;0.018560;-0.281085;9.796429
0.130032;0.146688;-0.310680;9.807853
0.126607;0.239423;-0.338836;9.821037
0.130283;0.311175;-0.368518;9.833994
0.030627;-0.304862;-0.350151;9.813611
0.077310;0.044993;-0.387600;9.816374
0.087405;0.078860;-0.407087;9.823292
0.103561;0.163452;-0.426295;9.833560
0.132602;0.298287;-0.451074;9.846945
0.029313;-0.401616;-0.410741;9.811722
0.054263;-0.172825;-0.423253;9.815940
0.078002;-0.023083;-0.432948;9.826717
0.099897;0.137862;-0.441239;9.833997
0.119891;0.273229;-0.450054;9.845487
0.034751;-0.299235;-0.402618;9.817808
0.066303;-0.025034;-0.411148;9.824327
0.079014;0.062745;-0.408973;9.835146
0.086852;0.137434;-0.402796;9.841811
-0.078330;-0.864790;-0.290487;9.769993
-0.014135;-0.314702;-0.296618;9.793342
0.044868;0.173593;-0.303965;9.797226
0.096673;0.631622;-0.317270;9.811212
0.115436;0.762904;-0.320442;9.838294
0.068790;0.357302;-0.281453;9.822378
0.087216;0.480922;-0.286766;9.847922
0.089302;0.459340;-0.284180;9.863866
0.092947;0.471046;-0.283583;9.880647
0.021674;-0.437369;-0.231126;9.798157
0.034116;-0.199456;-0.227515;9.816487
0.040237;-0.106874;-0.218426;9.826061
0.044041;0.004653;-0.206714;9.826661
0.048441;0.121796;-0.195420;9.833077
0.016239;-0.445764;-0.152436;9.766245
0.024714;-0.146355;-0.142450;9.785359
0.026874;-0.015736;-0.128146;9.791381
0.029650;0.192507;-0.117081;9.803024
0.009809;-0.471655;-0.079005;9.753064
0.008658;-0.221204;-0.067917;9.752307
0.002000;0.014220;-0.054002;9.768481
-0.007947;0.089683;-0.036553;9.775995
-0.021958;0.262614;-0.019357;9.790542
-0.015608;-0.410381;0.010427;9.747320
-0.042349;0.011789;0.030742;9.767924
-0.061620;0.091048;0.055062;9.772563
-0.088452;0.202631;0.083163;9.782827
-0.101849;0.255220;0.114819;9.791935
-0.045648;-0.149317;0.139103;9.763082
-0.042706;0.006395;0.171925;9.773917
-0.042820;0.201414;0.207770;9.786799
-0.049620;0.364358;0.247392;9.802914
0.057881;-0.439540;0.252732;9.765914
0.019804;-0.225091;0.286615;9.776204
-0.035817;-0.167469;0.320455;9.791509
-0.116996;-0.199974;0.352305;9.801008
0.137219;-0.055129;0.381515;9.791817
0.400086;-0.542643;0.354660;9.763562
0.492045;-0.132957;0.353196;9.773932
0.522355;0.039730;0.330090;9.780723
0.497029;0.226900;0.295358;9.793760
0.438835;0.376521;0.249502;9.805893
0.305325;-0.296836;0.177612;9.812700
0.241580;-0.105476;0.116106;9.807360
0.189565;-0.018136;0.050945;9.809227
0.161389;0.115910;-0.019564;9.813557
0.080762;-0.328196;-0.088406;9.816189
0.094334;-0.113275;-0.160946;9.814505
0.120406;0.056788;-0.234449;9.817283
0.161828;0.254642;-0.310606;9.823766
0.185086;0.289913;-0.379521;9.832686
0.094788;-0.253894;-0.420909;9.832674
0.125248;-0.115735;-0.482799;9.828491
0.148911;-0.038264;-0.540060;9.833824
0.165934;0.036884;-0.593544;9.840506
0.184334;0.110130;-0.647774;9.847280
0.038817;-0.376913;-0.642954;9.843634
0.085212;-0.139614;-0.693351;9.846875
0.126363;0.020180;-0.742128;9.852230
0.141455;0.095780;-0.779242;9.859725
0.003635;-0.302534;-0.750087;9.857820
0.056076;-0.070791;-0.789195;9.859393
0.103740;0.080251;-0.827200;9.865415
0.134101;0.176075;-0.858505;9.873501
0.142021;0.187660;-0.879592;9.881360
0.016460;-0.185488;-0.833050;9.865222
