,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.927895122105687,0.922195559818575,1.5514219419837072,1.3170379526534646,frame_center_00051.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00051.jpg
1,10.841136160921101,0.9271990971457269,1.5512434401314246,1.3124572676009538,frame_center_00052.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00052.jpg
2,10.752714164326413,0.9312722664766707,1.5510561214880214,1.306829532198537,frame_center_00053.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00053.jpg
3,10.634568980620266,0.9351366168614538,1.5508002017719296,1.2978786795027983,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00054.jpg
4,10.550229717005832,0.9366172747883083,1.550616249603007,1.2903467437865264,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00055.jpg
5,10.461992853496639,0.936316307908675,1.5504292003435485,1.280786201778288,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00056.jpg
6,10.374395912831103,0.9340739972023222,1.55024582843838,1.2695357627589583,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00057.jpg
7,10.252000128746902,0.9285843444573733,1.5499899097675078,1.2517405292209243,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00058.jpg
8,10.160816491857616,0.9229394665598253,1.5497990302696236,1.2371400803055341,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00059.jpg
9,10.068574891321859,0.9156007621786868,1.5496100159114867,1.2209472498795626,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00060.jpg
10,9.976771155533296,0.9063827928701262,1.5494256623438665,1.2031401645786752,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00061.jpg
11,9.851657262727109,0.8918641734227406,1.5491737111311639,1.1772351340230627,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00062.jpg
12,9.75412265850673,0.879322714788571,1.5489753083078108,1.1560654218628748,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00063.jpg
13,9.655429154672813,0.8653054266051643,1.5487769865277305,1.1335557167204384,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00064.jpg
14,9.555484864762555,0.8496147751171815,1.5485771016708314,1.1095190917542226,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00065.jpg
15,9.45806329273106,0.8334860615848745,1.5483788665124376,1.0854772309972118,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00066.jpg
16,9.358003121877726,0.8163550752294596,1.548171087127917,1.0604368215160602,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00067.jpg
17,9.22083422634782,0.792247975451561,1.5478829458380565,1.0258378884698298,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00068.jpg
18,9.11665778497152,0.7731620300580501,1.547667916920696,0.9990705420884458,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00069.jpg
19,9.012990332475006,0.7531674557768246,1.547455005614668,0.9716903398862572,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00070.jpg
20,8.908160809876318,0.7325794363518214,1.5472359734353813,0.9438659347300912,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00071.jpg
21,8.800378428191586,0.711408258332091,1.547006810421968,0.9154789792721912,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00072.jpg
22,8.660699842764986,0.6841206025520346,1.5467067980502638,0.8791687145143215,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0006\images\Gate 2\Sans Cible\frame_center_00073.jpg
