,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.538611003796749,-0.6113005692571694,1.5516020116702331,-1.0017910956801805,frame_center_00322.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00322.jpg
1,10.395442951910157,-0.6112282133270827,1.55134426948577,-0.9929651983938256,frame_center_00323.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00323.jpg
2,10.252684567030528,-0.611652968971799,1.5510785545295485,-0.9845019823034201,frame_center_00324.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00324.jpg
3,10.058984107547236,-0.6129965435161464,1.5507140226768363,-0.9735080004317824,frame_center_00325.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00325.jpg
4,9.917862953644665,-0.6141400436850541,1.550452234643785,-0.9654571728200492,frame_center_00326.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00326.jpg
5,9.775690338685358,-0.6158781414953628,1.5501816933551886,-0.9577247716322471,frame_center_00327.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00327.jpg
6,9.633227989061538,-0.618515533330837,1.549895787689278,-0.9506417231283479,frame_center_00328.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00328.jpg
7,9.45204125976901,-0.6231123719991762,1.5495015390973956,-0.9425440229827606,frame_center_00329.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00329.jpg
8,9.315003655931168,-0.627355287878415,1.5491889642320535,-0.9369605844521296,frame_center_00330.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00330.jpg
9,9.181705803159074,-0.6316598430330014,1.5488891678232986,-0.9315612908909434,frame_center_00331.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00331.jpg
10,9.046512103895923,-0.6354776591890307,1.5485909170484975,-0.9254420266939213,frame_center_00332.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00332.jpg
11,8.916054013891532,-0.6387055766557059,1.5483039878580829,-0.9190058956770835,frame_center_00333.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00333.jpg
12,8.73750826431518,-0.6425085025148958,1.5479129779635046,-0.9094851385143721,frame_center_00334.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00334.jpg
13,8.598381514721359,-0.644846176405963,1.5476100024316979,-0.9013837778689966,frame_center_00335.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00335.jpg
14,8.460207063727417,-0.6459731413385642,1.5473079807012553,-0.8921287836242072,frame_center_00336.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00336.jpg
15,8.322853702126684,-0.6456176946488689,1.546996232833896,-0.8814529210795615,frame_center_00337.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00337.jpg
16,8.181722560065959,-0.6445549569010768,1.5466601902677772,-0.8697496391190719,frame_center_00338.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00338.jpg
17,8.039555583451579,-0.6431541004405256,1.5463040916515245,-0.8575734278946893,frame_center_00339.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00339.jpg
18,7.853676189759518,-0.6409366399220501,1.5458112866417522,-0.8411732466455387,frame_center_00340.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00340.jpg
19,7.711917776486357,-0.6385449582326684,1.5454213156100267,-0.8279110317483397,frame_center_00341.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00341.jpg
20,7.5716453911235195,-0.6350452355163284,1.545026552184187,-0.8136328578485946,frame_center_00342.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00342.jpg
21,7.430593529646445,-0.6308038853493462,1.5446016146438448,-0.7985101023138163,frame_center_00343.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00343.jpg
22,7.237632145369812,-0.6248573243908986,1.5439709396187495,-0.7775566280813553,frame_center_00344.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00344.jpg
23,7.0958840198054265,-0.6205239196251813,1.5434711721319538,-0.7621017805512469,frame_center_00345.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00345.jpg
24,6.951287818581342,-0.6160353042802129,1.5429331357496912,-0.7461879821044399,frame_center_00346.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00346.jpg
25,6.808707152820925,-0.6107769575610932,1.5423821172596008,-0.7296221791945682,frame_center_00347.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00347.jpg
26,6.621216737021549,-0.6028544051065122,1.541611142327557,-0.7067532932640262,frame_center_00348.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00348.jpg
27,6.472420652044289,-0.5966671908697856,1.5409565387378745,-0.6885903684177612,frame_center_00349.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00349.jpg
28,6.325990531887687,-0.5908989959811926,1.5402754189068422,-0.6709204631972832,frame_center_00350.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00350.jpg
29,6.1765336849047,-0.5852558955222806,1.5395441017607974,-0.6530087869687591,frame_center_00351.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00351.jpg
30,6.028908728354931,-0.5793124765643635,1.538793531344367,-0.6348541162127287,frame_center_00352.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00352.jpg
31,5.82965340225818,-0.5707048170992843,1.5377202340025167,-0.6096009335397603,frame_center_00353.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00353.jpg
32,5.677072939412374,-0.564379529583671,1.536839911984098,-0.59034307690712,frame_center_00354.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0103\images\Gate 6\frame_center_00354.jpg
