477.998813;455.356752;442.097141;448.827532
476.092532;455.773334;440.821877;449.227144
456.021425;453.541264;463.964901;450.951343
453.141142;453.496587;466.647023;451.306661
452.205130;453.805840;467.603162;451.634081
452.057779;454.036439;468.312566;451.912370
456.567783;455.005710;463.388890;452.088870
457.329381;456.627937;457.523405;453.007283
454.119593;456.623573;460.776310;453.676706
451.826697;456.778904;463.196948;454.132845
454.215510;457.442445;460.250548;454.442008
459.481570;459.101145;450.535098;454.935586
451.031088;458.547716;459.753181;455.705983
448.837504;458.637034;462.184380;456.037529
451.862981;459.186524;459.031710;456.157902
453.396100;459.614667;457.320455;456.309705
453.266536;460.487735;453.708756;456.899386
451.315021;460.487689;455.703182;457.228730
449.119228;460.308995;458.678409;457.269963
449.974991;460.495724;458.172336;457.335378
451.237106;460.659844;457.271240;457.369451
453.170545;461.379656;452.331435;457.712736
445.766602;460.867768;460.717979;458.006369
448.053623;460.781650;459.298448;457.671135
449.604695;460.958370;458.463125;457.630545
467.088269;461.864057;438.277233;457.406664
452.874950;461.309832;453.700818;457.782441
449.958448;461.226742;457.293569;457.839594
448.356800;461.050464;460.083617;457.758787
450.595405;461.138410;458.502237;457.780811
451.187935;461.199501;457.727875;457.611261
455.240322;461.342214;451.994786;457.684190
451.155673;461.173426;456.780531;457.844063
448.766852;461.336369;459.667818;457.965417
450.177537;461.569422;458.766349;458.090704
465.740695;461.554964;442.029698;458.109528
451.792290;461.861544;456.359032;458.352288
446.849855;461.932178;461.829094;458.503255
448.975627;461.881292;460.208693;458.912419
451.617723;461.780694;458.137234;459.247648
464.244800;461.149210;444.625739;458.895810
453.957530;460.472773;455.894367;459.371778
448.816904;460.063076;462.441779;458.947904
449.793674;459.546909;463.142511;458.383816
453.733852;458.839088;461.295791;457.694181
459.587546;457.720342;455.949537;456.043458
457.478560;456.216425;460.845323;455.245553
460.603726;454.784401;460.787541;453.904000
460.742012;454.066453;464.220816;451.537537
461.282120;452.955436;467.464001;449.498015
463.706102;452.811254;466.529296;446.869573
462.561086;451.047143;470.541036;446.111279
463.188523;449.468189;473.383881;444.933874
464.148194;447.544526;476.062497;443.987880
477.791834;450.576535;460.120489;442.454145
469.277859;447.307390;471.518036;443.329831
467.312025;445.607694;475.750914;443.323278
465.846458;443.665709;480.030523;443.048607
468.513683;443.268766;479.155927;442.341488
481.305074;449.868720;459.127599;441.859430
469.979307;445.303554;474.184972;443.099010
469.761061;445.037366;474.963053;443.181493
469.506581;445.295607;475.396033;443.379756
468.681415;445.699872;475.878034;444.094520
479.918912;452.989224;455.160597;444.035224
467.786172;449.630433;469.356591;446.084631
464.862483;449.377508;471.920143;447.190885
463.032910;449.374705;473.425304;448.060688
462.849401;449.688710;473.521260;448.585725
465.070631;450.752203;470.731025;448.659807
468.051192;454.999642;458.655796;450.180771
460.620008;453.381023;467.052286;451.743538
459.874774;453.449600;467.908299;452.190338
459.347766;453.734951;468.617191;452.523945
460.137306;454.168344;468.223112;452.557621
459.517682;457.910461;460.460632;454.437968
457.138177;457.519716;462.891087;455.405355
454.730640;456.989951;466.159767;455.816558
455.709730;457.317048;465.409120;455.799196
454.792099;460.347484;458.981424;457.431080
452.176388;459.537973;462.614895;458.003156
452.758592;459.604498;462.380895;457.996485
453.437342;459.759000;462.251729;457.897690
454.549985;459.790898;461.181716;457.624564
451.362786;461.397109;458.761549;459.303833
451.839089;461.163886;458.943137;459.278444
451.404560;461.136720;459.963599;459.170825
451.219451;460.745429;461.493293;458.986379
462.711480;464.059919;443.072662;458.497557
451.540054;462.103701;456.484056;459.526254
448.476295;460.886508;461.830122;459.476674
449.115682;460.579307;462.796013;459.025906
452.092487;460.735289;460.900572;458.476676
453.314468;462.228052;454.592332;458.871261
453.096394;461.904808;455.542766;458.948613
450.643152;461.355689;459.166951;458.875864
451.115075;461.192361;459.375065;458.725069
451.075137;460.867506;460.583093;458.467959
452.616265;461.869798;455.205949;458.749393
449.082384;460.903252;460.430532;458.850880
448.789116;460.510788;462.073906;458.460065
451.903966;460.742756;459.510701;458.058317
457.536077;461.915115;450.129977;457.948935
449.848620;460.779850;459.913895;458.195448
451.497484;460.678039;458.840207;457.879173
452.326063;460.710090;458.510979;457.761149
452.302358;460.665678;458.673430;457.704189
449.647326;460.874696;458.436240;458.119434
450.113102;460.706617;458.474306;458.111267
449.706300;460.763194;459.495267;457.969419
448.404463;460.639437;461.852082;457.946310
452.234620;460.864061;458.347746;457.832147
453.401760;461.216565;454.615861;457.879080
450.800633;461.061895;457.740452;457.991346
449.514195;460.968309;459.421473;458.075509
449.966633;461.061437;459.415554;458.058861
452.720987;461.134180;457.149459;457.864907
467.537347;461.676442;439.268562;457.640535
452.612499;461.357156;455.073714;458.071946
450.053911;461.339589;457.873217;458.107949
449.597853;461.422120;458.404855;458.247002
449.874679;461.491373;458.495325;458.259830
452.880224;461.528795;453.695563;458.288062
447.992416;461.586735;458.774967;458.485090
446.430978;461.793696;460.409263;458.569576
448.721706;461.995652;458.283878;458.709694
464.974260;461.591992;440.979284;458.590717
449.136770;461.949706;456.817083;458.866155
449.162456;461.938015;456.892165;459.048507
448.339397;462.012689;457.998986;459.255678
450.436799;461.967896;456.638229;459.136434
453.645124;461.291338;452.584644;458.864793
450.586277;461.358367;456.129478;458.782181
446.621386;461.473909;460.798270;458.667516
448.878269;461.414108;459.510191;458.537054
453.184602;461.165943;456.375477;458.135140
455.076575;460.395344;454.462143;457.390503
455.114890;460.170173;455.430397;457.104853
450.806030;460.165576;460.789536;456.637602
450.512203;460.038832;462.306668;456.388801
453.793467;459.322415;459.151936;455.609443
452.004184;459.192683;461.800388;455.558135
450.602700;459.073538;464.210054;455.593285
453.512063;458.957167;462.249659;455.588856
457.468902;458.105075;457.466686;454.925127
456.267815;458.054250;459.142000;454.938527
452.937655;458.118001;462.961321;455.043150
453.315552;458.195431;463.008343;455.103437
453.896089;458.317964;462.827878;455.222695
454.197568;458.523757;463.008753;455.403667
473.203091;457.913522;441.318572;454.537968
459.009131;458.151577;456.398303;454.815825
453.899138;458.397346;461.696345;455.087549
453.898408;458.622411;461.633083;455.267423
452.510218;458.970961;463.349570;455.590649
459.045380;458.340357;454.535249;454.822255
448.047043;458.947905;466.080141;455.504604
450.626876;459.145599;463.572341;455.694083
451.303593;459.482893;463.316769;456.028005
453.998078;459.800053;461.098352;456.318848
456.441695;459.115890;456.343368;455.535431
455.039974;459.360137;457.912481;455.825122
450.343941;459.709354;463.043188;456.128417
451.969341;459.881262;461.754927;456.273114
470.863889;459.064863;439.895340;455.192015
455.207988;459.528217;457.024391;455.780470
452.113071;459.729802;460.598003;456.018355
449.068532;460.055411;464.385848;456.366138
447.305926;460.476837;466.638698;456.735865
454.571092;459.298575;456.757355;455.426930
452.445443;459.575491;459.609496;455.742679
447.203210;459.943615;465.670589;456.133347
451.260896;460.045317;462.168929;456.188426
454.324216;460.113695;459.660073;456.220283
453.242855;459.402950;458.870625;455.438030
451.862818;459.630283;460.871310;455.695710
452.394084;459.647720;460.658228;455.679507
452.449345;459.752343;461.058617;455.732979
470.735830;458.790949;439.091451;454.378854
451.502705;459.215027;460.088943;455.073157
450.553534;459.376676;461.596311;455.189424
448.634008;459.597853;464.302743;455.516000
449.558213;459.811109;464.295825;455.730688
452.573863;459.845034;461.527142;455.684372
455.279524;459.129727;456.807859;454.926023
450.960061;459.371426;461.980183;455.333598
452.067905;459.398424;461.291067;455.318371
452.894812;459.466906;461.074912;455.411267
453.325717;459.606859;461.432202;455.559548
457.017098;458.948425;455.556568;454.671734
453.216891;458.999362;459.941887;454.898153
449.514424;458.990318;464.197507;455.060850
447.811762;459.100132;466.712602;455.196597
453.177577;459.208781;462.170097;455.155919
466.950569;458.850864;445.900677;454.183545
451.258380;458.664347;463.355851;454.785967
467.595615;458.661438;444.246989;453.814953
451.869868;458.676119;461.528583;454.554846
446.442061;458.289931;467.722707;454.746304
446.214176;458.236854;469.183775;454.639639
450.057898;458.441516;465.272824;454.409326
449.727110;458.231823;466.861521;454.426006
451.039549;458.073919;467.135865;454.487152
451.649353;458.006422;467.791481;454.815932
457.436346;457.474498;460.390721;453.984191
460.548653;457.229978;458.260875;453.889903
461.320614;456.661614;458.351210;453.844017
458.303017;460.002409;461.291853;450.377775
455.044280;461.232713;464.112566;450.447135
457.079128;462.043185;457.285433;450.797856
453.122648;462.381035;459.019978;453.315000
446.555995;463.021045;462.918814;456.353664
462.276766;461.051094;442.747261;459.785342
448.917995;462.908659;453.349749;461.868598
441.353240;465.184545;457.806984;463.793121
439.501414;467.440389;456.595618;465.543194
438.671749;469.641197;454.579518;467.116592
442.837446;468.930048;448.347779;466.913666
439.931985;471.269181;449.163271;467.806021
438.137766;473.035640;449.207721;468.669131
436.735805;474.855048;448.880026;469.712105
436.811616;475.746015;447.203224;470.453126
445.898268;471.855709;440.382744;469.574741
438.521178;474.190548;447.037900;469.402002
437.018029;474.847554;448.286933;469.813123
438.600033;474.715564;448.047065;469.796150
435.203760;476.045951;450.535690;470.179949
439.916255;472.497982;448.994253;468.664385
439.738263;473.218024;449.709640;468.528099
437.410718;474.226037;452.407429;468.546245
437.584718;474.920618;453.001623;468.957990
450.784090;468.323884;445.151282;466.467043
446.708205;469.548064;450.321385;465.749569
441.255255;471.189454;456.016463;465.322416
445.257225;470.296938;453.810415;465.269691
447.397360;469.717128;453.132698;465.135945
459.826269;461.886780;445.113505;462.557312
448.217354;465.364073;456.637899;461.220903
449.626620;464.997537;456.700483;460.668004
449.442520;464.957884;458.166248;460.238323
448.069198;466.010692;459.788237;460.592656
456.691683;459.553761;456.390371;456.946722
451.855122;461.392211;461.293025;456.608192
448.111215;462.650351;464.813400;456.557779
449.909244;462.760335;463.435657;456.993529
454.430908;462.123078;459.504570;457.635259
478.576886;452.662326;438.920302;455.347303
453.688383;458.815326;462.955449;454.401119
451.529233;459.792840;464.483413;454.680746
452.663302;460.352401;462.840083;455.380187
453.113497;460.775103;462.321844;455.804138
466.364411;454.869752;451.980830;453.377673
457.006101;457.385472;460.684011;453.227670
450.740085;459.195333;465.617711;453.550319
452.955902;459.403823;462.958804;454.276324
452.457308;460.263033;462.674622;455.068426
457.568152;456.825645;459.169161;453.102614
450.831236;458.986797;464.449706;453.628829
452.191929;459.544508;462.146538;454.439124
452.665115;460.224786;461.007525;455.149620
476.637765;454.056820;438.764834;454.070624
454.162225;458.348690;459.683259;453.705649
451.207520;459.464933;461.129064;454.305126
450.780524;459.778223;460.847421;455.169868
450.955176;460.018461;459.950592;456.078681
452.086663;460.049176;458.390963;456.885087
457.815658;456.288486;454.174960;455.493117
453.025023;457.051476;458.808974;454.995495
451.823610;457.008937;460.354550;454.878204
453.538822;456.304284;459.538917;454.677118
466.476055;454.060295;448.591708;452.754472
450.161056;459.340076;465.831173;447.264732
450.925765;460.433035;465.454638;446.793429
450.608987;461.268252;465.727798;447.733168
451.516266;461.249310;464.154899;450.189361
453.464154;460.666734;460.827521;453.760199
456.291665;458.373117;457.533872;455.376471
448.721117;460.221453;462.350278;457.184629
446.512852;461.629356;462.138930;459.201993
447.546075;463.067648;459.186846;460.990807
450.052685;464.452298;455.313229;461.973105
452.737068;462.929523;452.293936;461.395961
447.479868;465.152884;455.670834;461.881143
444.694526;466.844552;456.857929;462.401887
443.155483;468.362090;457.090128;463.195443
446.483065;468.540576;453.769438;463.770088
449.396687;466.168661;452.207166;462.324764
444.246999;467.781091;456.285869;462.634850
442.692460;468.464358;457.528252;462.953434
443.040320;469.038506;457.168627;463.471813
460.844359;464.053186;442.093018;463.168930
444.965624;467.156113;457.124752;462.339886
447.491197;467.143025;455.261198;462.608931
448.667690;467.071465;455.085227;462.606438
471.866072;460.365480;435.511358;461.345502
447.736851;464.822580;459.350248;460.148219
449.179346;464.585534;458.783487;459.927093
448.318296;464.984607;460.449933;459.910640
449.265111;465.163519;460.278610;460.153963
452.603163;461.921307;459.456964;457.792122
453.229446;462.237964;459.453192;457.728362
452.544526;462.329076;460.872913;457.645272
452.307094;462.614146;461.748882;457.734685
454.445107;462.319438;460.382042;457.731424
460.551021;458.259786;455.538286;455.427569
451.208429;460.330149;464.609699;455.463888
451.194990;460.657069;464.603160;455.637100
452.388089;460.920196;463.620322;456.044784
453.324994;461.116227;462.842283;456.349293
472.964653;455.953051;443.309881;454.844580
454.698086;458.538379;461.556316;454.371230
454.343654;458.779966;461.963791;454.457882
451.674280;459.674174;464.330681;454.831032
448.789919;460.867214;466.256962;455.723752
455.016827;457.983773;460.699397;453.872340
451.621677;459.322294;463.542397;454.383732
446.928768;460.556998;467.481441;455.117379
449.749210;461.147609;464.310016;456.153414
460.522124;458.220879;453.414645;454.953819
454.845569;459.469722;458.881930;455.487224
451.503879;460.265285;462.033451;456.006579
453.035022;460.427479;460.585240;456.403036
452.094520;460.859796;461.385102;456.763179
458.325844;459.828678;455.230647;456.350554
463.258159;457.281650;450.446599;454.217032
460.269487;457.816343;453.993219;454.015670
460.723322;457.980494;453.762035;453.865948
452.083748;461.571085;461.990373;451.552377
449.454915;462.305999;464.615907;450.445460
441.401026;464.200388;469.473447;452.374541
437.266659;465.927565;470.056453;455.453209
443.959999;465.636143;461.455193;459.838814
447.738434;466.369497;455.245539;463.194252
444.024107;468.593964;455.509748;465.718332
445.834810;467.392099;451.402604;466.853728
445.195841;469.326411;449.191938;468.333269
442.832169;471.415637;449.022771;469.360762
441.074822;473.533589;448.941192;469.876717
441.510706;474.944491;446.682394;470.919537
447.402079;470.955846;442.451392;469.578673
439.596165;473.937455;448.532321;469.291746
436.319737;475.283806;451.111459;469.230100
434.737122;476.663282;451.482884;470.064053
437.615151;476.680258;448.700270;470.906231
439.306924;473.311479;449.514244;468.964252
442.754180;472.802314;447.125085;468.675603
458.097866;465.664962;437.201928;467.348742
445.229839;468.716485;451.088919;464.957109
444.131531;469.001050;453.363558;464.333360
441.396980;470.064840;456.716954;464.057843
454.643669;461.517826;451.106303;460.100490
447.234043;460.544344;463.839118;455.555198
436.214911;464.374421;471.827758;454.926751
438.057298;464.882617;469.508705;456.321915
441.023885;465.749889;466.667855;458.014217
468.787900;458.287676;445.082413;458.298703
455.207381;461.641282;457.508318;457.609371
453.028659;462.893051;459.809468;458.182660
456.472724;462.243580;457.432558;458.519779
459.660963;461.125911;455.532535;458.234558
478.221676;452.870423;439.925135;454.812218
461.934296;455.866171;457.802413;453.287631
457.511894;456.565009;462.298649;452.339097
457.860698;455.520704;462.811439;451.400197
450.715867;457.202843;469.408101;451.706037
454.628099;456.568656;466.054965;451.653386
460.228355;452.680259;462.828476;449.063971
454.874804;454.176201;467.431998;449.288813
451.270636;455.047497;470.511640;449.897769
454.850511;454.986424;467.083283;450.483185
455.775358;455.334368;466.149056;451.146260
461.907357;452.480444;461.154698;449.403771
455.415452;453.789171;466.644429;449.978348
456.920386;453.673829;465.357673;450.045818
453.938439;454.054770;468.525540;450.506127
456.280372;453.887339;466.829701;450.655745
461.526762;453.607639;461.689892;450.478901
460.034546;452.010002;463.306077;448.457935
458.857130;452.152087;464.977789;447.846918
454.756223;452.314366;469.872605;447.363285
457.208157;452.429437;468.261675;446.874316
479.676583;453.176522;443.217508;445.885001
459.065407;452.006695;466.060189;446.311578
460.116356;451.539335;465.470344;446.600112
462.269349;451.077748;463.707042;446.880706
465.531692;450.617375;460.058766;447.485494
479.502234;454.895094;442.641473;444.694731
456.438425;458.066855;465.815160;443.273771
453.187986;458.842325;466.410435;445.996233
450.058896;459.523655;466.416707;449.730248
449.698096;460.229692;463.249237;454.237455
467.526810;459.112674;443.482225;458.918137
448.909545;462.306484;455.826944;462.374496
444.955624;464.640813;455.744651;464.989518
441.651241;467.510185;454.888594;467.236573
440.107743;470.410295;452.472352;469.197317
442.565031;472.666013;447.704713;470.174478
441.221370;474.683450;445.465149;471.483014
444.506257;474.448848;441.217860;472.052711
438.453242;476.902682;444.393720;472.551651
433.097246;479.110490;447.120592;473.324611
437.004488;478.756615;443.788975;473.999045
437.003500;479.458299;443.102443;474.763713
438.795440;477.420143;443.800891;474.045253
435.166111;478.955860;446.201737;473.946705
434.078525;479.570088;447.113606;474.315416
435.515075;479.577744;446.259707;474.691205
440.618619;478.070013;443.749954;474.550534
433.784686;479.267794;449.907304;473.601118
442.881944;473.909594;446.758367;471.678014
437.762774;476.128157;451.265351;470.915570
439.997087;475.674146;450.569082;470.706142
442.889599;474.996858;449.281730;470.739813
