,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,12.787392674385831,0.05210386767980757,1.5559057199720017,0.07538721540848536,frame_center_00135.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00135.jpg
1,12.65579273200574,0.0551314957588831,1.5557448640885518,0.07759491480419078,frame_center_00136.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00136.jpg
2,12.479433823936837,0.05943591993619912,1.5555183566711097,0.08075297648536717,frame_center_00137.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00137.jpg
3,12.345412948064114,0.06278837504798263,1.5553395252317157,0.0832071661196715,frame_center_00138.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00138.jpg
4,12.213715696983318,0.06604516810623151,1.5551590065642944,0.08556825298931603,frame_center_00139.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00139.jpg
5,12.081929207926239,0.06909656722507729,1.5549750145460624,0.08772180329705803,frame_center_00140.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00140.jpg
6,11.950161508390892,0.0718378727839567,1.5547864031694596,0.08957282282680168,frame_center_00141.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00141.jpg
7,11.771790141533966,0.07510388562881876,1.5545194089843557,0.09165184170733565,frame_center_00142.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00142.jpg
8,11.640897985756778,0.0771875021994044,1.5543148073915223,0.09287977544301196,frame_center_00143.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00143.jpg
9,11.51274432683459,0.07894544396022996,1.5541101302654372,0.09381282469563135,frame_center_00144.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00144.jpg
10,11.380066972009935,0.08035416028687203,1.5538993128852234,0.09438219650448532,frame_center_00145.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00145.jpg
11,11.247187593948835,0.08126973583754638,1.553688371193066,0.0944713385928958,frame_center_00146.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00146.jpg
12,11.071736186843916,0.08189637677704309,1.5534061269909636,0.09401902343084068,frame_center_00147.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00147.jpg
13,10.94004023016465,0.0820002434490884,1.5531907288516342,0.0933176402449386,frame_center_00148.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00148.jpg
14,10.80985320953218,0.0818219944468852,1.5529753450578874,0.09234490123118966,frame_center_00149.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00149.jpg
15,10.676181984127668,0.08128292749145372,1.5527536921453238,0.09099318080507368,frame_center_00150.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00150.jpg
16,10.53890947858761,0.0804123712607322,1.55251988905903,0.08928997583678966,frame_center_00151.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00151.jpg
17,10.354273686125179,0.07895015104492409,1.5521924036820702,0.0867058549908094,frame_center_00152.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00152.jpg
18,10.219722592976098,0.07776048752070608,1.5519451878878987,0.08469581265883086,frame_center_00153.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00153.jpg
19,10.081966870627673,0.07643591837374186,1.5516891700534006,0.08252953514599881,frame_center_00154.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0072\images\Gate 3\frame_center_00154.jpg
