,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,11.185356611419648,0.8643126668411314,1.5536153408746904,1.222578697705311,frame_center_00054.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00054.jpg
1,11.053730500516394,0.8534505105500968,1.5532116736021164,1.200446113656685,frame_center_00055.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00055.jpg
2,10.955326583696383,0.8451839579169814,1.5529108310969444,1.1838235497060565,frame_center_00056.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00056.jpg
3,10.85849778438849,0.8370916292265872,1.5526125149221246,1.167585050083511,frame_center_00057.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00057.jpg
4,10.759520569044781,0.8287581401104263,1.5523066242297554,1.1510292431920521,frame_center_00058.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00058.jpg
5,10.625822407746492,0.8168983195312419,1.551898311694329,1.1282857863716678,frame_center_00059.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00059.jpg
6,10.522974447834821,0.8067323164135913,1.5515890742969745,1.109961619840566,frame_center_00060.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00060.jpg
7,10.421005971878955,0.7962740684948956,1.5512811371067696,1.0915859144367945,frame_center_00061.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00061.jpg
8,10.318213935044376,0.7855243254482305,1.5509677587992794,1.073022836521587,frame_center_00062.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00062.jpg
9,10.212732765256556,0.7742193959986944,1.5506443327845854,1.05387945655303,frame_center_00063.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00063.jpg
10,10.0742568854306,0.7581801388457129,1.5502262126772246,1.0278566243620415,frame_center_00064.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00064.jpg
11,9.968382165541243,0.7450901330085061,1.549907767472289,1.0073619822146425,frame_center_00065.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00065.jpg
12,9.859905024946158,0.7314000763851434,1.5495776945487554,0.9862696737588184,frame_center_00066.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00066.jpg
13,9.75272439605232,0.7177235486161545,1.549248167095069,0.9654568642313943,frame_center_00067.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00067.jpg
14,9.644831201895448,0.7035414878171582,1.5489180970060037,0.9442802143563496,frame_center_00068.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0067\images\Gate 2\Sans Cible\frame_center_00068.jpg
