,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.838043595843,0.8255436730236996,1.5501571200827053,1.2312651162374166,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00785.jpg
1,9.7317507459936,0.8445315229160828,1.5499977471930557,1.2368105318388212,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00786.jpg
2,9.601004089017145,0.8693904325660933,1.5497902080691968,1.244099853947414,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00787.jpg
3,9.507782530182629,0.887928236475396,1.5496424984282617,1.2494608354062389,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00788.jpg
4,9.411995671704464,0.9072035225785606,1.5494949823749367,1.2547330694358352,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00789.jpg
5,9.32001532234145,0.9255664122127416,1.5493508341370785,1.2593137161202828,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00790.jpg
6,9.199313845100534,0.9490850299498259,1.5491553063339283,1.2644304643486994,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00791.jpg
7,9.110263037093372,0.9652553505878034,1.5490145527519998,1.2669529214342914,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00792.jpg
8,9.019816905900088,0.9795935559221813,1.5488810457378952,1.26751184202798,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00793.jpg
9,8.930868603495684,0.9915524475057629,1.5487436047260172,1.2660564329101223,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00794.jpg
10,8.841724561157772,1.0015620494245154,1.54859691084068,1.2627862623368311,frame_center_00795.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00795.jpg
11,8.750621640325726,1.009611754634475,1.5484383381206743,1.2574708339009586,frame_center_00796.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00796.jpg
12,8.628189885397843,1.0166109576973423,1.5482159758337208,1.246903286425396,frame_center_00797.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00797.jpg
13,8.535167696093373,1.0181901022066577,1.5480484732832358,1.235514984541744,frame_center_00798.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00798.jpg
14,8.442675537110368,1.0166867375356932,1.5478784808773514,1.2214570277258612,frame_center_00799.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00799.jpg
15,8.349233953203864,1.0126387955441478,1.5476979024643056,1.205054349202216,frame_center_00800.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0031\images\Gate 13\Sans Cible\frame_center_00800.jpg
