,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,9.433767369073577,0.683085262050269,1.5490211201992794,0.908030819802063,frame_center_00069.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00069.jpg
1,9.323831937290464,0.6661253458738152,1.5487366540465686,0.8844553205249848,frame_center_00070.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00070.jpg
2,9.212654339142281,0.6483230881848686,1.5484456409065241,0.8601727218401198,frame_center_00071.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00071.jpg
3,9.057301361268689,0.6231456895507851,1.548025546147008,0.8262566531994442,frame_center_00072.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00072.jpg
4,8.941724495570295,0.6045766984674781,1.5477066705644227,0.8014084106289494,frame_center_00073.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00073.jpg
5,8.82305237247189,0.5854676764832686,1.547380407821796,0.7760546338301827,frame_center_00074.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00074.jpg
6,8.703166280586851,0.5655975851752388,1.5470569888798131,0.7501020734502757,frame_center_00075.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00075.jpg
7,8.584335182061857,0.5457029720460613,1.5467273751163972,0.7243832614161221,frame_center_00076.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00076.jpg
8,8.42394460861151,0.5194507821876344,1.5462642652243472,0.6905506951073022,frame_center_00077.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00077.jpg
9,8.301178254802375,0.4998627316961516,1.5458959628699416,0.6653729544111658,frame_center_00078.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00078.jpg
10,8.184134065082457,0.4816437679064278,1.545536600880261,0.6419930580441935,frame_center_00079.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00079.jpg
11,8.061763746566895,0.46246366818122625,1.5451585571949613,0.617615744945315,frame_center_00080.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00080.jpg
12,7.938358448328058,0.4429956009324169,1.5447676041307006,0.5931074219291974,frame_center_00081.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00081.jpg
13,7.7695965749315565,0.41718887259800214,1.5442118926558985,0.5606852414633718,frame_center_00082.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00082.jpg
14,7.644478697818819,0.39887369879379414,1.5437834825231855,0.5376579733638254,frame_center_00083.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00083.jpg
15,7.516470245155279,0.3808128174413355,1.5433318461745293,0.5149437222323618,frame_center_00084.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00084.jpg
16,7.387672948889857,0.3627988398781311,1.5428699666655152,0.49243797806767275,frame_center_00085.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00085.jpg
17,7.2581461830607035,0.34487048869813175,1.5423936588073401,0.4701796155697896,frame_center_00086.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00086.jpg
18,7.089315805113713,0.32261459225066813,1.5417467020477498,0.442517954130069,frame_center_00087.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00087.jpg
19,6.963521987494316,0.306934413465067,1.541245052350967,0.4229764383546941,frame_center_00088.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00088.jpg
20,6.832895223013209,0.29148254442724497,1.5407081999198422,0.40366202160956055,frame_center_00089.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00089.jpg
21,6.708744322110259,0.27726140381465003,1.5401876087982187,0.38592212530704884,frame_center_00090.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00090.jpg
22,6.577097231758268,0.26211184471194815,1.5396217519990822,0.367227139530065,frame_center_00091.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00091.jpg
23,6.400838756755914,0.24253239839630392,1.538828195934121,0.34315778264389507,frame_center_00092.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00092.jpg
24,6.2683278207310105,0.228648390097704,1.5382022794689056,0.3260726092005253,frame_center_00093.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00093.jpg
25,6.140279432776462,0.21592130567247458,1.5375733231837314,0.31039117124292337,frame_center_00094.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00094.jpg
26,6.0072985572425495,0.2032496264951288,1.5368957301312818,0.2948034916037052,frame_center_00095.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00095.jpg
27,5.83632515667001,0.18709827617280006,1.5359925761719335,0.27516345372996354,frame_center_00096.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00096.jpg
28,5.702344531269745,0.17469956920247975,1.5352506525669267,0.2602269237332274,frame_center_00097.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00097.jpg
29,5.568124171565223,0.16278866827928418,1.534467307075112,0.24592866621695897,frame_center_00098.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00098.jpg
30,5.433778505765763,0.15140131227325315,1.5336430932304557,0.23230441378525135,frame_center_00099.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00099.jpg
31,5.301682578900889,0.14070971059863635,1.5327960353268257,0.21956303432189328,frame_center_00100.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00100.jpg
32,5.169383975602224,0.1300117090058468,1.5319130388103985,0.20698844037925856,frame_center_00101.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00101.jpg
33,4.989639157231323,0.11590628913580103,1.5306379412088578,0.19059446037608263,frame_center_00102.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00102.jpg
34,4.85245386963158,0.10572450992692706,1.529599533094087,0.17885388902990296,frame_center_00103.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00103.jpg
35,4.717577538468999,0.09610928284270548,1.5285226403671555,0.16787229252956293,frame_center_00104.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00104.jpg
36,4.582460415532052,0.08658518724202569,1.5273940015214524,0.15716557048849356,frame_center_00105.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00105.jpg
37,4.449376321525308,0.07713374370745552,1.5262153149808948,0.14674511428873782,frame_center_00106.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00106.jpg
38,4.316057232112542,0.06793116025544244,1.5249574356664384,0.13674790494328715,frame_center_00107.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00107.jpg
39,4.134891945190384,0.05600463485406981,1.5231083262602583,0.12401842224243642,frame_center_00108.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00108.jpg
40,4.001180907689743,0.04739154044792093,1.5216367862428966,0.1150384815616129,frame_center_00109.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00109.jpg
41,3.864883960028758,0.03863474491342478,1.5200304392195791,0.10612151178381513,frame_center_00110.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00110.jpg
42,3.7261461356983316,0.029944475292539185,1.5182667166414023,0.0974809490177796,frame_center_00111.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00111.jpg
43,3.589959430387997,0.02143347394549644,1.5163925560368965,0.08924926518674847,frame_center_00112.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00112.jpg
44,3.4567127133350595,0.013360750614107908,1.5144053827940227,0.08165998365325744,frame_center_00113.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00113.jpg
45,3.28211534627247,0.0032057670385895465,1.5115513853973521,0.0724625043690511,frame_center_00114.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00114.jpg
46,3.1491487194635193,-0.00428662374325417,1.5091533452050996,0.06596545891580308,frame_center_00115.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0009\images\Gate 2\frame_center_00115.jpg
