,distance_rho,distance_theta,distance_phi,yaw_diff,Image_name,Full_path
0,10.183950587647535,0.7739211572294846,1.5499853167461175,1.2057166480607964,frame_center_00785.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00785.jpg
1,10.07144779583477,0.7873314351117711,1.549737122489733,1.2074403690059419,frame_center_00786.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00786.jpg
2,9.927511573137242,0.8062823043309733,1.5494061535131003,1.210521922384868,frame_center_00787.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00787.jpg
3,9.821549303017434,0.8213511753283851,1.5491503934550108,1.213203283763597,frame_center_00788.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00788.jpg
4,9.719321151767184,0.8369537184944986,1.5488968536263754,1.2162730597952547,frame_center_00789.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00789.jpg
5,9.61867325353478,0.8532295122892439,1.5486385474630588,1.2196845450695721,frame_center_00790.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00790.jpg
6,9.520810556550098,0.8698804019629458,1.5483839636280827,1.2233874478384061,frame_center_00791.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00791.jpg
7,9.394744348132994,0.8917427489504073,1.5480698564467896,1.2281017198949882,frame_center_00792.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00792.jpg
8,9.299753357604983,0.9073062424862817,1.5478463918054226,1.2305576139393586,frame_center_00793.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00793.jpg
9,9.206541180405246,0.9215127198182378,1.5476301808822797,1.2318296266137718,frame_center_00794.jpg,C:/Users/Feng Yang Chen/Documents/POLYTECHNIQUE/E2020 - Stage CRSNG - David Saussié/simulation_training_data/Training\Run_0093\images\Gate 13\Sans Cible\frame_center_00794.jpg
